epoch,train_loss,eval_loss,eval_top1,eval_top5
37,3.7960766003682065,1.54002984375,63.514000083007815,85.46599995117188
38,3.8068283704610972,1.5457284375,63.75400003417969,85.5460000024414
39,3.4648431356136618,1.49822,64.23400006103516,86.05200000488281
40,3.598288710300739,1.49484671875,64.59200000976563,86.08199987792969
41,3.494066935319167,1.4833784375,64.592,86.31799997558593
42,3.5710914685175967,1.4968134375,64.32400000488282,86.19000012939453
43,3.597217248036311,1.445233125,65.23000008300781,86.69999997802735
44,3.4768713529293356,1.43337703125,65.6980000024414,87.06199997070313
45,3.409709636981671,1.43038453125,65.73400002929688,86.91400010253906
46,3.502438728625958,1.4235796875,65.41200005615234,87.05000010498047
47,3.434046607751113,1.421661875,66.12600002685546,87.30800015380859
48,3.4249261434261618,1.42026734375,66.06599999755859,87.2779999194336
49,3.365212871478154,1.3929596875,66.80600002197265,87.51000012695313
50,3.4615417627187877,1.4017309375,66.48599995117188,87.43800002685546
51,3.4533883333206177,1.37297484375,66.74800005371094,87.76400002685547
52,3.277211620257451,1.38012,67.14000009765626,87.96000010009766
53,3.3619019159903893,1.37554078125,66.99400010009765,87.84399997314453
54,3.285832221691425,1.3538253125,67.3440000756836,88.10199997070312
55,3.3163573008317213,1.32988171875,67.4840000756836,88.28399996826172
56,3.2779718912564793,1.3499725,67.453999921875,88.12999994628906
57,3.3444109971706686,1.3279778125,67.8360000756836,88.18400004882812
58,3.2938373272235575,1.32762828125,67.94599994873047,88.455999921875
59,3.2386519817205577,1.333129375,67.76799998046874,88.28200002197265
60,3.3227257361778846,1.304969375,68.17399997558594,88.758
61,3.325957958514874,1.2940828125,68.49599996826171,88.78399997070312
62,3.2035199312063365,1.2931321875,68.32199997314453,88.80400015136719
63,3.2814045502589297,1.3295046875,68.03800004394532,88.61400001953125
64,3.213554391494164,1.32417046875,68.34799999511719,88.77199999511718
65,3.2869352193979116,1.2946728125,68.29599999511719,88.82199996826172
66,3.2545590492395253,1.2692475,68.88400012207032,88.95999996582032
67,3.2572628809855533,1.26193828125,69.15600008300781,89.20200002441406
68,3.2213770059438853,1.27523328125,68.81000004394531,89.03999994384766
69,3.2376765654637265,1.2902478125,68.89399994140625,89.12400004882812
70,3.2342446125470676,1.253009375,69.19600010009766,89.35799989257812
71,3.1212641184146586,1.25943703125,69.30599999023437,89.40599996826172
72,3.1851845612892737,1.24215125,69.45999991699219,89.62799997070313
73,3.1447875132927527,1.25895109375,69.41999999511718,89.24199994628906
74,3.104030599960914,1.2427025,69.76200001953126,89.52400007324219
75,3.221115827560425,1.24973234375,69.54999999023437,89.39200004394532
76,3.1434611540574293,1.23730265625,69.73400001953125,89.55199999511719
77,3.13388468669011,1.2467478125,69.78199999511719,89.65399999511719
78,3.070234041947585,1.22419125,70.02600002441406,89.63600007324219
79,3.1548045048346887,1.22032890625,70.14399999267579,89.80200009765625
80,3.157867972667401,1.2592959375,70.01199996582031,89.77200012695313
81,3.0757773381013136,1.20837671875,70.18799993896485,90.00800009765625
82,3.1141445820148173,1.2102190625,69.95000009765624,89.88600004394532
83,2.997033192561223,1.19089234375,70.18000012207031,90.04199986816407
84,3.0887159292514506,1.2051765625,70.38799999267579,90.1060001538086
85,3.1152585469759426,1.19402578125,70.81000001953124,90.11599994384765
86,3.0705974835615892,1.19908984375,70.62800006835937,90.14599994140625
87,2.97822184746082,1.1964725,70.60199999267579,90.10199999511718
88,3.0924359560012817,1.2023271875,70.85200007080078,90.19600012695312
89,2.9873307026349583,1.19533265625,70.7160000415039,90.25199986328126
90,3.0103819278570323,1.1859234375,70.97800001708984,90.35799999511718
91,3.0431368992878842,1.17816375,70.92200009277343,90.46599999511719
92,3.1718920652682963,1.1824865625,70.97000008789063,90.40999991210937
93,3.136157430135287,1.17221015625,70.97999991210938,90.40799988769531
94,3.1692850589752197,1.17501109375,71.1620000366211,90.45600004394531
95,3.0763392998622012,1.154595,71.24400002197265,90.70800004882813
96,3.0399538370279164,1.1424315625,71.72799996582032,90.83399996582031
97,2.962060992534344,1.1742678125,71.3660000390625,90.45199999023437
98,3.0469409777567935,1.1534325,71.40600001464844,90.7079999169922
99,3.036303153404823,1.16608375,71.06799998535156,90.43999993652344
100,2.9857590748713565,1.14815828125,71.37599996826172,90.62599986328125
101,3.001169048822843,1.14464953125,71.48400004394531,90.75200001953125
102,2.922907902644231,1.1592009375,71.77799993164062,90.80800006835938
103,3.013742914566627,1.1431628125,71.78399998779297,90.9099998876953
104,2.9566546861941996,1.14120171875,71.7280000366211,90.90799999023437
105,3.007321128478417,1.12059328125,72.06200008789062,90.98800006835937
106,2.970349770325881,1.13780765625,71.87400001220703,90.97400001464844
107,2.9132636968906107,1.1248421875,72.08800013671875,90.96600001220703
108,2.9672399759292603,1.1249465625,72.2600000390625,91.05199999023438
109,3.0091846997921285,1.12117015625,72.09399998779297,91.15000006835938
110,2.981707426217886,1.12326703125,72.28000004394531,91.03600009765626
111,2.7912465058840237,1.13264421875,72.04399998535156,91.14000017089843
112,2.9274455675712,1.1041703125,72.50400003173829,91.33800007080077
113,2.9916955140920787,1.112705,72.58600003662109,91.33200007080079
114,2.820641068311838,1.1232659375,72.4960000415039,91.23400006835938
115,2.948994443966792,1.10313796875,72.54000006103516,91.27799999267579
116,2.9725594979066114,1.09604265625,72.68000000976562,91.5340000415039
117,2.9106138211030226,1.09801890625,72.53199993408204,91.46000001708984
118,2.899809103745681,1.0991903125,72.58600006103515,91.36000001464843
119,2.854465759717501,1.089371875,72.82000006103516,91.44400006835937
120,2.903686890235314,1.073831875,73.01800004150391,91.67399991210938
121,2.8277093722270084,1.07076953125,73.08200000488281,91.6360000390625
122,2.908955143048213,1.05843703125,73.39199993164063,91.79000001220703
123,2.8361417788725634,1.06082125,73.35400006347656,91.68399999267578
epoch,train_loss,eval_loss,eval_top1,eval_top5
124,2.9345461313541117,1.083066875,73.03800006347656,91.51800001464844
125,2.877697146855868,1.06959109375,73.49800003417968,91.70000004150391
126,2.8482894530663123,1.08283015625,73.35999998535156,91.72000009277343
127,2.7495062901423526,1.06666234375,73.36399993164062,91.69800004394531
128,2.8231854347082286,1.0609228125,73.48400006103516,91.74999996337891
129,2.8729911675819984,1.065521875,73.32399998046876,91.72800001464844
130,2.865675788659316,1.070355,73.52800001220703,91.67199993896485
131,2.9070468682509203,1.0531896875,73.51600014160157,91.81999999023438
132,2.842802588756268,1.038321875,73.9619999633789,91.91799996582031
133,2.847692223695608,1.04650890625,73.71799992919922,91.93600006835938
134,2.935121939732478,1.046065,73.95799990234374,91.89400009277344
135,2.801928465182965,1.0326540625,73.83799992675782,92.0840001171875
136,2.845204619260935,1.03779015625,73.94600011230469,92.02600006591797
137,2.7487798929214478,1.04172328125,73.99000003417969,92.00200004394532
138,2.776368728050819,1.0403590625,74.03800000732421,92.11199996582032
139,2.7839250014378476,1.0417946875,74.23800008789063,92.2280000390625
140,2.7609054216971765,1.03885125,74.11600006103515,92.07000006835938
141,2.836760938167572,1.043289375,74.12999995361328,92.09000004150391
142,2.8636999680445743,1.02061671875,74.2919999609375,92.27000009521484
143,2.843944421181312,1.03027125,74.35199990478516,92.27600004394532
144,2.8002679898188663,1.025503125,74.54800013671876,92.39800006591797
145,2.71731160237239,1.02583609375,74.51199998291015,92.28399993652344
146,2.827549072412344,1.00910875,74.62800008789063,92.32800001464844
147,2.667525190573472,1.0069728125,74.8000001171875,92.38999999023437
148,2.6616844764122596,1.0087103125,74.60200000732422,92.34800009277343
149,2.743690949219924,1.005685625,74.8040000341797,92.42399998535156
150,2.7011095102016744,0.99843625,75.00200010742188,92.58000014160156
151,2.795681825050941,1.011396875,74.83999993164062,92.53399993652344
152,2.647125775997455,1.00240046875,74.85200006103516,92.57800006591796
153,2.7742322041438174,0.9997890625,75.09000008544922,92.57200004150391
154,2.6422556271919837,0.988281875,75.19000003173828,92.68999996337891
155,2.645902129319998,0.97228375,75.28599995361328,92.7760001171875
156,2.6792151010953464,0.9891284375,75.17799998535156,92.64599996582031
157,2.6771237345842214,0.98508609375,75.09600005615235,92.8760000390625
158,2.7216044205885668,0.99808109375,75.17799995605469,92.66399998779296
159,2.6307897567749023,0.97564578125,75.37200005615234,92.75200006591797
160,2.6430944937926073,0.98723703125,75.23199998291015,92.7179999609375
161,2.8100069486177883,0.96880078125,75.57800003173828,92.8400000390625
162,2.8347659294421854,0.980505,75.40999998535156,92.77200006835938
163,2.5522745297505307,0.96724625,75.60799998046875,92.89200008789062
164,2.6678572709743795,0.959145625,75.67200010253906,93.00200006591797
165,2.617693625963651,0.95657109375,75.67800013183594,93.12399998535156
166,2.7010390024918776,0.9653,75.66400005371094,92.9320001171875
167,2.7240590498997617,0.94949203125,75.7359999584961,93.00000009033204
168,2.6186111798653235,0.95916453125,75.90000000488281,93.01800006835937
169,2.574646757199214,0.9543375,75.83199992919921,93.10799998779297
170,2.6671641881649313,0.94065828125,76.10200000732422,93.2459999609375
171,2.606566447478074,0.9509134375,76.01000008544922,93.11399993652344
172,2.611412387627822,0.9563940625,75.93999993164063,93.10800006591796
173,2.5606421507321873,0.940039375,76.34199992919922,93.25600006591797
174,2.6401501848147464,0.9402396875,76.2920000341797,93.28599999023437
175,2.662048468222985,0.94647828125,76.24800003173829,93.15800001464844
176,2.5386044703997097,0.9469378125,76.11199998291016,93.16600001464843
177,2.556634921293992,0.9494971875,76.33000003417969,93.20400014160157
178,2.5416081914534936,0.93153625,76.50799995605469,93.2180000390625
179,2.5347115993499756,0.91960296875,76.56600008300781,93.51800014160156
180,2.5302857160568237,0.931506640625,76.42399992675782,93.37800001220702
181,2.568237020419194,0.91977765625,76.47599987792968,93.36800009033203
182,2.522899036224072,0.9225359375,76.64600011230469,93.4040001171875
183,2.497632388885205,0.9302509375,76.33399995605468,93.52999998535157
184,2.566487669944763,0.92275328125,76.72400005615235,93.56199998779297
185,2.590509763130775,0.913380625,76.71599990234375,93.5279999633789
186,2.4788523041285,0.9090284375,76.90600000488281,93.65200001464844
187,2.5341271437131443,0.91023140625,76.88600008300781,93.60000001220703
188,2.494793176651001,0.91808546875,77.00599997802735,93.60800009033203
189,2.5429269625590396,0.905522578125,76.98399994873047,93.6899999609375
190,2.5318384995827308,0.89745875,77.06799989746094,93.7140000390625
191,2.5223624247771044,0.906561875,77.06200002929687,93.5280000415039
192,2.5172473192214966,0.900230625,77.11799995117188,93.68399998779297
193,2.504943691767179,0.90512109375,77.10999987548828,93.67200009033203
194,2.495322374197153,0.90348578125,77.15800000488281,93.6860001147461
195,2.436398295255808,0.901871171875,77.214,93.64799998535156
196,2.440921765107375,0.8872021875,77.35399989990235,93.68800016601563
197,2.4332580383007345,0.88723671875,77.44799998291016,93.8300000390625
198,2.407213623707111,0.89492953125,77.41600013183594,93.77600006591797
199,2.506677114046537,0.8903334375,77.45199995117187,93.8219999609375
200,2.4582839470643263,0.884690234375,77.5320000805664,93.84999990722656
201,2.4232879601992092,0.886925,77.58599998046876,93.80000014160156
202,2.3919675992085385,0.87820875,77.69600005371093,93.85200014160156
203,2.4567832350730896,0.8729559375,77.70199995117187,93.9860001171875
204,2.4341706175070543,0.8880515625,77.80199995117188,93.93600001220703
205,2.371877143016228,0.87075,77.8179999267578,93.95799990722657
206,2.4186436579777646,0.867244375,77.77199998046875,94.07000008789062
207,2.311186446593358,0.86643234375,77.88800002929688,94.03400006591797
208,2.3881615033516517,0.8747453125,77.96799995117188,94.01200006347656
209,2.3674348088411183,0.8689265625,77.88600010498047,94.0379999609375
210,2.373719797684596,0.86878421875,77.95400000488281,94.0520000390625
211,2.2795721338345456,0.86430046875,78.1839999267578,94.09800006103515
212,2.3867167005172143,0.8644265625,78.14800003173828,94.05999993408203
213,2.276751825442681,0.856971015625,78.1379999243164,94.12800000976563
214,2.3038271298775306,0.85790421875,78.20200010498047,94.17800006347656
215,2.3271102079978356,0.8556646875,78.16600008544921,94.19200001220703
216,2.4387845809643087,0.85702109375,78.32600002929688,94.20600008789063
217,2.4339295029640198,0.8570675,78.27399984863281,94.23199998535156
218,2.4586331248283386,0.85105265625,78.27600006103516,94.23400014160157
219,2.3487260800141554,0.849683125,78.33400002929687,94.27800000976562
220,2.3272287662212667,0.850702421875,78.5700000805664,94.33400000976563
221,2.250968731366671,0.849306640625,78.52000002929688,94.30400001464844
222,2.3326032803608823,0.84578140625,78.52999995605468,94.2700000366211
223,2.313608027421511,0.840687890625,78.52800008544922,94.2440000390625
224,2.2869199697787943,0.8369396875,78.58200002685547,94.3380000366211
225,2.2933149475317736,0.84202078125,78.71199997558594,94.32000006103516
226,2.2320666038073025,0.8381675,78.64,94.41000000976562
227,2.317009829557859,0.8295559375,78.80799997558594,94.44400003662109
228,2.2605844415151157,0.839503515625,78.64999995361327,94.40800000976563
229,2.305735088311709,0.8301103125,78.92399994628906,94.5320000366211
230,2.2809200332714963,0.8276578125,78.90200005371094,94.51199995849609
231,2.229164183139801,0.82906875,79.00000002929687,94.48799998535156
232,2.2342012341205892,0.82858203125,78.92000000244141,94.50000003662109
233,2.2993979499890256,0.83252296875,78.95200005126954,94.48600014160156
234,2.300284743309021,0.82932796875,78.88600002685547,94.51000009277344
235,2.111455192932716,0.82951421875,79.10000005371094,94.48600016601563
236,2.232626341856443,0.825104609375,79.2240000024414,94.53199990722656
237,2.268863710073324,0.82343625,79.23600002929687,94.58600006347656
238,2.1317639901087833,0.825566328125,79.16600002441406,94.68800003662109
239,2.245210349559784,0.81662578125,79.26200000244141,94.63800006347657
240,2.3084326019653907,0.821267421875,79.25800010009766,94.61400016601563
241,2.217215909407689,0.81799609375,79.24400015625,94.54000011474609
242,2.2089897027382484,0.81172109375,79.42199989746094,94.70799998535156
243,2.183989176383385,0.808605234375,79.36999987304688,94.69600013916016
epoch,train_loss,eval_loss,eval_top1,eval_top5
244,2.2412810371472287,0.813110390625,79.47600003173828,94.66600000976563
245,2.205792051095229,0.80829671875,79.41800010498046,94.63800008789063
246,2.188419222831726,0.816490625,79.52800005371094,94.67200008789062
247,2.0895757308373084,0.80843578125,79.44600002685547,94.62800008789063
248,2.154833449767186,0.80605203125,79.46400010742188,94.6540000366211
249,2.2031253026081967,0.80292734375,79.57000013183594,94.74400003662109
250,2.145414311152238,0.802779921875,79.60400005371093,94.73400006347656
251,2.246227713731619,0.8006175,79.5479999243164,94.68800008789063
252,2.192807220495664,0.803593125,79.5579999243164,94.73999998535156
253,2.1985141405692468,0.798784921875,79.54000005126953,94.77800016601563
254,2.2657374693797183,0.803501953125,79.58800005371094,94.74600008789062
255,2.1296800787632284,0.79898296875,79.5820000024414,94.81000013916015
256,2.1772660796458903,0.80037140625,79.64400005126953,94.81600013916015
257,2.07890608219,0.799155625,79.68800008300781,94.82200011474609
258,2.1235702083661008,0.800434765625,79.62799997558594,94.78000006103515
259,2.128941169151893,0.796959296875,79.8800000024414,94.85999998291015
260,2.1436461760447574,0.79735375,79.76600003173829,94.81400003417968
261,2.1812641345537624,0.797676875,79.87400005371094,94.83400003662109
262,2.202779393929702,0.7928075,79.8920000805664,94.84200003417969
263,2.1905571680802565,0.794182109375,79.82399997802735,94.89600006103515
264,2.151014758990361,0.795373515625,79.96200000488281,94.90000013916016
265,2.0684939806277933,0.79388171875,79.910000078125,94.85000000976562
266,2.1856619394742527,0.78937484375,79.91400005126953,94.91400011230469
267,2.035547687457158,0.7947975,79.83200010742188,94.82600011230468
268,2.043193133977743,0.78972890625,79.89800005371093,94.89200003417969
269,2.0915240049362183,0.79102359375,79.976,94.84000003417968
270,2.0790246587533217,0.789504140625,80.04799994873046,94.89200000976562
271,2.1737355864965,0.788326640625,80.014000078125,94.91600011230469
272,2.033229960845067,0.788219921875,80.06000002441407,94.85200006103516
273,2.164577589585231,0.790787265625,80.07199994873046,94.90400003417969
274,2.06166580090156,0.78795375,80.03600005371094,94.90400011230469
275,2.053019780379075,0.7868090625,80.058000078125,94.88600003417969
276,2.0533169553830075,0.789254375,80.05000005371093,94.88600000976562
277,2.0702063028629007,0.789188828125,80.057999921875,94.88400000976563
278,2.1145971371577335,0.787434609375,80.13799994873047,94.84800003417969
279,2.0391330077097964,0.78588671875,80.154,94.8700001123047
280,2.046369437987988,0.78809890625,80.06599989746094,94.90000006103516
281,2.2057896852493286,0.789452109375,80.11000008056641,94.91000006103516
282,2.2279542088508606,0.784395703125,80.15999997558593,94.90400000976562
283,2.0059029505803037,0.783576484375,80.232,94.95400006103516
284,2.103756313140576,0.782511171875,80.15599997558594,94.93000006103516
285,2.057340085506439,0.7858378125,80.13399997558594,94.89200000976562
286,2.13167811357058,0.7856628125,80.12800002685547,94.91200000976562
287,2.138336044091445,0.783917578125,80.19600002685547,94.89400006103516
288,2.0545731645364027,0.78356859375,80.19399997558594,94.89600000976563
289,2.012830670063312,0.784400859375,80.20800000244141,94.88000011230469
290,2.107303101282853,0.783635703125,80.16599992431641,94.90400003417969
291,2.0605539083480835,0.78479671875,80.19599992431641,94.86600003417969
292,2.0741679209929247,0.78470328125,80.18799997558594,94.88200011230468
293,2.046927442917457,0.7836484375,80.2059999243164,94.90200011230469
294,2.094690882242643,0.78372671875,80.2059999243164,94.90400003417969
295,2.129447042942047,0.783832421875,80.21999992431641,94.89400003417968
296,2.01687367604329,0.78355671875,80.1919999243164,94.89600003417969
297,2.0562606958242564,0.784045,80.18399992431641,94.89200003417969
298,2.004702288370866,0.78401328125,80.1979999243164,94.89000003417969
299,2.039472025174361,0.783959140625,80.1879999243164,94.88600003417969
300,2.0275229032223043,0.783984140625,80.1939999243164,94.88800003417968
301,2.0904854444357066,0.783944140625,80.1819999243164,94.88800003417968
302,2.045777054933401,0.78395,80.1939999243164,94.89000003417969
303,2.0283604722756605,0.783969140625,80.1879999243164,94.88600003417969
304,2.105271211037269,0.783909140625,80.1859999243164,94.88800003417968
305,2.1003067126640906,0.78393328125,80.18999992431641,94.88600003417969
306,2.0197997872646036,0.78387328125,80.1939999243164,94.88600003417969
307,2.064024622623737,0.78392,80.18999992431641,94.89000003417969
308,2.035952613903926,0.78388,80.1979999243164,94.88800003417968
309,2.1102059345978956,0.783875,80.1939999243164,94.89000003417969
