epoch,train_loss,eval_loss,eval_top1,eval_top5
45,3.331921852551974,1.374233125,67.01000017822265,87.87399989501954
46,3.387249203828665,1.367089375,67.23600005615235,88.12200005126954
47,3.30115676843203,1.359770625,67.25399997070312,88.11399997314453
48,3.306983177478497,1.358379375,67.23200009765625,87.99399991943359
49,3.329523196587196,1.32817609375,68.39399994628906,88.55599989257813
50,3.3594604638906627,1.3368684375,68.106,88.61800010253906
51,3.293391622029818,1.3192546875,68.03400004882812,88.48000001953125
52,3.3058633162425113,1.32022046875,68.2220001538086,88.71199997314453
53,3.197279224028954,1.3318996875,67.94999999755859,88.57600004882812
54,3.2315625502513003,1.27719921875,68.78800005615234,88.91800012939453
55,3.1604117705271793,1.28666328125,68.41799997558594,88.97199989257813
56,3.2123074531555176,1.2964184375,68.52000008300782,88.89800002197265
57,3.182951954694895,1.2647259375,69.27799996826172,89.12399994384765
58,3.1923044553169837,1.290816875,68.80199994873047,89.03800010498047
59,3.2394635127140927,1.282965625,68.982000078125,89.08999994384766
60,3.228236436843872,1.26661125,69.28599997558594,89.4380002319336
61,3.181996593108544,1.241359375,69.69999999511718,89.53199994384765
62,3.2001284544284525,1.262638125,69.35200007324218,89.25400012451172
63,3.1905497862742496,1.2601565625,69.46600017333985,89.34600007324218
64,3.206630367499131,1.21992046875,70.14999994140625,89.66200007080079
65,3.2037321971012998,1.23608265625,69.66800002441406,89.41600004638671
66,3.197088837623596,1.22815234375,69.92599994140625,89.74600001708984
67,3.213561800810007,1.23439703125,69.97400014648437,89.73800002197265
68,3.1151205117885885,1.20246953125,70.46799996826172,89.85600006835938
69,3.10013707784506,1.20906265625,70.15599997070312,89.88800009765625
70,3.102316874724168,1.23028125,70.19200009033203,89.66400009521485
71,3.090851059326759,1.19855609375,70.50800001708984,90.03399996826172
72,3.102285806949322,1.20438890625,70.57200001464844,89.9920001513672
73,3.0503883270116954,1.201331875,70.5500000415039,90.12800009765625
74,3.1073985374890842,1.17711953125,70.9940001171875,90.20399996582032
75,3.101824943835919,1.2055396875,70.44600004150391,90.10400004394532
76,2.9994210738402147,1.20896421875,70.40199994140625,90.20000017333984
77,3.1269040291125956,1.19063375,70.88799998535156,90.43599999267578
78,2.9686513313880334,1.18175234375,70.85399995849609,90.28400009521485
79,3.0232082788760843,1.16858828125,71.16000001953125,90.32000007080079
80,3.104455067561223,1.1803034375,71.30600006835938,90.34399999267578
81,3.0246975146807156,1.1641325,71.22600005126954,90.52000007080078
82,3.0729043758832493,1.166324375,71.29199996582031,90.49000009521484
83,2.9761311457707333,1.160599375,71.36800009277344,90.58200004394531
84,3.039844191991366,1.15784953125,71.4220000756836,90.44600010009766
85,2.9864653257223277,1.15027109375,71.53400001464844,90.86400004394531
86,3.0132705706816454,1.1587225,71.79200014160156,90.65000001708984
87,2.996426921624404,1.1429353125,71.77400006591797,90.6760001220703
88,2.9349171198331394,1.12195046875,71.99600009277344,90.85600009277344
89,2.987100812105032,1.14536640625,71.9560001123047,90.86600006835937
90,3.0312430950311513,1.149715625,71.86200004394532,90.83999994140625
91,2.9695467490416307,1.14131796875,71.9919999584961,90.93400009277343
92,3.0127950998452993,1.13599,71.97400006347657,90.95400009277344
93,3.0156443394147434,1.1390146875,72.0820000366211,90.92199993652343
94,2.994252635882451,1.141551875,71.96399997802735,91.06999983154297
95,2.90481160237239,1.131799375,72.19199999023438,90.97800014648438
96,2.986591201562148,1.117154375,72.37200006347656,90.99599998779297
97,2.9760553928521962,1.11881359375,72.38399993652344,91.06800001708984
98,2.907087646997892,1.142849375,72.31200009277343,91.15200014648437
99,3.0137331577447743,1.12054640625,72.78600016601563,91.16000001220704
100,2.905800837736863,1.10816078125,72.33600008789062,91.0459999633789
101,2.9433806309333215,1.10662734375,72.7539999609375,91.40600001708984
102,2.983765189464276,1.08799328125,72.88399999267578,91.31600009765624
103,2.9148662182000966,1.1101225,72.48000011962891,91.1800001196289
104,2.927883533331064,1.09998515625,72.68600006347656,91.34999990966797
105,2.906392913598281,1.1064915625,73.01199998535157,91.17199999023437
106,2.9365154596475453,1.0900703125,73.0759998828125,91.4499998852539
107,2.8940403828254113,1.08693296875,73.00200000488282,91.46799991210938
108,2.8212937116622925,1.069916875,73.1660000390625,91.60999988525391
109,2.887081192089961,1.0767784375,73.12399995361328,91.65400016601562
110,2.9600324630737305,1.10452421875,72.9559999609375,91.36200009277344
111,2.9151987846081076,1.066071875,73.35399985107422,91.64600003662109
112,2.8587028063260593,1.07257828125,73.08399993408203,91.43200022216797
113,2.870104138667767,1.0783690625,73.2719998828125,91.57000009277344
114,2.897995664523198,1.05372109375,73.76200011474609,91.86999998779297
115,2.826205510359544,1.06025078125,73.70600001464844,91.70600001220703
116,2.862989985025846,1.0563403125,73.66599991210937,91.75800001464843
117,2.7885387860811672,1.06950859375,73.6380001171875,91.82199996582031
118,2.8565035049731913,1.0702896875,73.5939999609375,91.73999991210937
119,2.8620008872105527,1.05211078125,73.75800003417969,92.01800004150391
120,2.756536923922025,1.0509465625,73.70999991210938,91.86800001220703
121,2.862575751084548,1.0710459375,73.84399993164062,91.89199993408204
122,2.7776929965386024,1.0524034375,73.9359999584961,92.00800001464843
123,2.7585343030782847,1.0387284375,74.07399998046876,91.94800014648438
124,2.8084301490050096,1.047621875,74.05400000732422,92.03800001464843
125,2.8241503697175245,1.040351875,74.19800005615234,92.0279999633789
126,2.7413478722939124,1.031141875,74.31600003662109,92.16800011474609
127,2.7717466354370117,1.03193875,74.2100000366211,92.12000006591796
128,2.8179541184351993,1.04252046875,74.19800005859375,92.17799995849609
129,2.7785538618381205,1.03253375,74.14000003417969,92.27200001220703
130,2.7913626799216638,1.030924375,74.52800010986329,92.10000006591797
131,2.781304432795598,1.01394578125,74.56800008300782,92.2739999609375
132,2.7218159987376285,1.025075,74.38799993408203,92.35000001220703
133,2.733339401391836,1.01009203125,74.45400008544922,92.35199993652344
134,2.761255686099713,1.00942875,74.99200003173829,92.32200006347657
135,2.81386438699869,1.0236584375,74.49599995605469,92.28000006103515
136,2.7463622093200684,1.010034375,74.81000002929687,92.5780000390625
137,2.715838358952449,1.00749875,74.91199997558594,92.40999990966797
138,2.766438080714299,0.9981009375,75.09599993164062,92.53200014160156
139,2.732293266516465,1.0087384375,74.94000005615234,92.5560000366211
140,2.71773099899292,0.998079375,74.89999989990234,92.66000014404297
141,2.7285005496098447,0.993459375,75.24400000244141,92.73799998535156
142,2.715638830111577,0.99587125,75.15600000976562,92.5860001147461
143,2.6799877423506517,0.98247015625,75.15200006103515,92.69800006347656
144,2.696790676850539,0.99469515625,75.32999995117187,92.72000009033204
145,2.6963332157868605,0.98001703125,75.30999995361329,92.66799993408203
146,2.6604058100627017,0.9798221875,75.27800005859375,92.75000016601562
147,2.7045873678647556,0.9665065625,75.6560000805664,92.96800001220703
148,2.7073430189719567,0.971928125,75.50799998046875,92.7340001147461
149,2.673327381794269,0.97794265625,75.40799994873046,92.73400001220703
150,2.6604854510380673,0.9771275,75.51799990722657,92.8439999633789
151,2.6605856785407433,0.98143328125,75.40799989990235,92.77200016601563
152,2.5984617196596584,0.9542865625,75.84800000732422,93.04400016845703
153,2.6565268406501183,0.96007,75.79800005615235,93.0259999609375
154,2.69446049286769,0.96273828125,75.74000000488282,92.93600006347656
155,2.669827800530654,0.95873140625,75.93399995605469,92.99599990722656
156,2.6224439510932336,0.958226875,75.96800000732422,93.05000000976563
157,2.634809980025658,0.9483675,75.95800000732422,92.98600009033203
158,2.629424737049983,0.9583290625,76.00800005371094,93.12199998535156
159,2.581175299791189,0.952132890625,75.94400015625,93.1479999584961
160,2.648112232868488,0.95507734375,75.99599987792969,93.1400000390625
161,2.5307290370647726,0.93744125,76.23600005615235,93.19599993164063
162,2.5995608384792623,0.93732453125,76.33399992675781,93.25400009033203
163,2.634116924726046,0.9408675,76.19199995117188,93.19400001220703
164,2.5679657138310947,0.9605809375,76.16199995117188,93.16400006103515
165,2.5929632553687463,0.937541484375,76.431999921875,93.32999995849609
166,2.569499190037067,0.9497034375,76.21600000732421,93.22600001220704
167,2.62795143861037,0.92677,76.59799998046876,93.30800001220703
168,2.554463606614333,0.925314375,76.58599997802735,93.37600001220703
169,2.542285442352295,0.9347778125,76.4900001147461,93.24400016845703
170,2.567735424408546,0.91933625,76.71000003417969,93.5580001147461
171,2.5277571953259983,0.93022734375,76.58400008544922,93.32399998535156
172,2.6364248257416945,0.93805234375,76.46000003417969,93.32399990966798
173,2.5208358672948985,0.91453796875,76.72199989990234,93.63399995849609
174,2.559262880912194,0.91261078125,76.73999992919921,93.63800008789063
175,2.5704238139666042,0.906614375,77.03200000488282,93.67400001220703
176,2.4934671842134914,0.91259140625,76.95999995117188,93.47999993408203
177,2.479099016923171,0.92544109375,76.88800013427735,93.44999993408203
178,2.5276369865124044,0.90217296875,77.23199995361328,93.6119999584961
179,2.4096023394511294,0.90800171875,77.08400003662109,93.67199998535156
180,2.5084756796176615,0.90092453125,77.23800002929687,93.63399995849609
181,2.4356269928125234,0.90689875,77.26799987792968,93.64800016601562
182,2.437082501558157,0.89368421875,77.35600000976562,93.76400008789062
183,2.445575163914607,0.9054334375,77.18399992919922,93.62200000976563
184,2.4225361255499034,0.90213953125,77.2920000830078,93.76200000976563
185,2.5943926939597497,0.90076890625,77.41399992675781,93.75000000976563
186,2.5018728329585147,0.88792953125,77.42200000244141,93.86800006103516
187,2.402419402049138,0.902033359375,77.42199997558593,93.79400000732421
188,2.386864955608661,0.8798746875,77.72399982177734,93.86999998291016
189,2.3960247269043555,0.8827771875,77.696000078125,93.8859999584961
190,2.4086986688467174,0.8807390625,77.67799998046875,93.89200001220703
191,2.379272332558265,0.88000609375,77.64799998291015,93.8920000390625
192,2.4107927221518297,0.877749375,77.65799987548829,93.93799998535157
193,2.388510286808014,0.880072734375,77.76600000488281,93.89800008789062
194,2.4092811942100525,0.88186125,77.77599992431641,94.00399998535157
195,2.3751769982851467,0.88048828125,78.11000018310547,93.95800006347656
196,2.3438664170411916,0.867690859375,78.00200000488282,93.99000011230468
197,2.3401381144156823,0.863999375,78.1099999560547,94.1220001147461
198,2.4386139191113987,0.867606015625,78.15800000244141,94.04200024414062
199,2.3464005910433254,0.8731203125,78.08399995361329,94.1120000390625
200,2.3645092799113345,0.86538171875,77.99399995117187,94.0760001147461
201,2.4318195306337795,0.869674375,77.9740000024414,94.05200021728515
202,2.3748924090312076,0.858225,78.3640002392578,94.24400009033204
203,2.3568532512738156,0.86067328125,78.35999992919922,94.1740001147461
204,2.3295122109926663,0.8550678125,78.40999997558593,94.28400006347657
205,2.314833553937765,0.856478125,78.42600000732422,94.21600006591797
206,2.333983370890984,0.85456390625,78.36000003173828,94.1180001147461
207,2.3092030699436483,0.84769671875,78.43200013671876,94.2399999584961
208,2.3281044409825253,0.852759375,78.34999994873047,94.23000008789063
209,2.287988094183115,0.860891796875,78.33200003173827,94.31000011230469
210,2.321167120566735,0.847363203125,78.56000015869141,94.36200011230468
211,2.2125711670288672,0.845357734375,78.62200000244141,94.3719999609375
212,2.2673290096796475,0.8524153125,78.40399995361328,94.33800006103516
213,2.2926102647414575,0.839251640625,78.65800005126952,94.39799998291015
214,2.2387415308218737,0.845650078125,78.66399995361328,94.31200009033203
215,2.255681028732887,0.84157828125,78.72400005615235,94.40200013916015
216,2.254759119107173,0.8393325,78.83200002441406,94.33600000976563
217,2.251734678561871,0.8388071875,78.64199992675782,94.38200016357422
218,2.2428948879241943,0.83870234375,78.67000005859374,94.29199995849609
219,2.2411125760812025,0.83245078125,78.88800012939453,94.40600008544922
220,2.2308722275954027,0.831742109375,79.12200003173828,94.50600016357421
221,2.2194241973069997,0.8298334375,78.98000005615235,94.54000006103516
222,2.2025827765464783,0.83267171875,78.96600002685547,94.41399998291016
223,2.235988681132977,0.82713375,79.09400015625,94.50000003417969
224,2.2094014332844663,0.83171328125,79.12999989746093,94.50800011230469
225,2.1517028991992655,0.822358203125,79.29599994873047,94.56400003417968
226,2.228011122116676,0.82432171875,79.29800000244141,94.52199998291016
227,2.176119382564838,0.828918125,79.14200000488282,94.59000013916015
228,2.141782962358915,0.832574609375,79.22599997558594,94.52400006103515
229,2.2054850413249087,0.823058046875,79.32200005615235,94.68600008789062
230,2.198390850654015,0.828008984375,79.25599992675781,94.50600003662109
231,2.0959265644733724,0.819049609375,79.16799997802734,94.73000003417968
232,2.1749086746802697,0.825001875,79.3099999243164,94.62200013916015
233,2.115632121379559,0.8213909375,79.48399984619141,94.63200013916016
234,2.110567977795234,0.825363125,79.42600010498047,94.58600016601562
235,2.129404521905459,0.8168134375,79.50600013427734,94.64599998291015
236,2.126176063831036,0.8187378125,79.59799992675781,94.57800013916015
237,2.130242783289689,0.817673203125,79.46800010742187,94.66200006103516
238,2.086828882877643,0.816001015625,79.45800013427734,94.65200011230469
239,2.0411168061769924,0.81279875,79.5460000805664,94.67000003662109
240,2.122142878862528,0.8142309375,79.5840000024414,94.68999998535156
241,2.1141689236347494,0.8132240625,79.73200015625,94.71999985351563
242,2.035263084448301,0.81421203125,79.62600002685546,94.74000016357422
243,2.0123512469805203,0.808540625,79.67400008300781,94.72000003662109
244,2.111712474089402,0.81419984375,79.68200013183593,94.71000006103516
245,2.038925060859093,0.813646171875,79.81599995117188,94.6840001147461
246,2.100792550123655,0.81235296875,79.76999992431641,94.69400016601563
247,2.0707253767893863,0.80546140625,79.8519999243164,94.8440001147461
248,2.02551917387889,0.81165859375,79.82399997558593,94.8200001147461
249,2.0504560883228597,0.806032109375,79.93000002929688,94.8240000366211
250,2.0821602023564854,0.803705,80.01600013427735,94.84599998535157
251,2.0535521369714003,0.808131640625,79.88999992431641,94.82600008789062
252,2.1184708934563856,0.8070165625,79.91199995361328,94.8540001147461
253,2.0247186559897203,0.80381671875,80.11200010742188,94.81799998535156
254,2.0388081073760986,0.8089946875,79.96000003173828,94.78000003662109
255,2.0214768877396216,0.806321171875,79.89800002685547,94.87600000976562
256,2.0506562223801246,0.8094528125,79.83599989990235,94.79600008789062
257,1.957685044178596,0.80423375,79.99199989990234,94.8560001147461
258,2.0223871286098776,0.80216171875,79.93400005371093,94.89600006103515
259,2.032081691118387,0.8030790625,80.13799997802734,94.92400008789062
260,1.9911204484792857,0.803651015625,80.05400002685546,94.83800008789062
261,2.012001784948202,0.806038984375,80.08199997802734,94.80600013916016
262,2.0208634550754843,0.8033790625,80.00400010742187,94.87000008789063
263,1.9796275037985582,0.803491484375,80.21199995117188,94.84999998291016
264,1.9778452515602112,0.802508046875,80.0940000024414,94.85399993164063
265,2.0191764739843516,0.797901328125,80.10200002929687,94.92399993164062
266,1.981811761856079,0.80196078125,80.05399995117187,94.86600006103515
267,1.9954358706107507,0.80083671875,80.15199995361328,94.89399998291016
268,2.0525451394227834,0.7997478125,80.23400002929688,94.94200000976562
269,2.031587078021123,0.80110109375,80.17199995361328,94.90200000976563
270,1.9589785108199487,0.7988065625,80.29999990234376,94.8999998803711
271,1.9474552090351398,0.80110421875,80.19800010742188,94.95400008789062
272,1.9615580164469206,0.80220125,80.28000002929687,94.8979999584961
273,1.951832821735969,0.800540078125,80.23400000488282,94.85800000976562
274,1.9900963719074543,0.7976990625,80.23200010742187,94.91200000976562
275,1.9262851522519038,0.80147796875,80.26799995117187,94.89800008789062
276,1.8651854762664208,0.7985271875,80.33799987304687,94.9280000366211
277,1.9570067754158607,0.79828640625,80.2799999243164,94.9180000366211
278,1.9743422178121715,0.80178078125,80.26199989990235,94.89200008789062
279,1.9725256791481605,0.79638125,80.22599987304687,94.9280000366211
280,1.9882160195937524,0.797581796875,80.3099999243164,94.93799993164062
281,1.955612274316641,0.79852703125,80.2900000805664,94.95000003662109
282,1.908214963399447,0.796785078125,80.3340000024414,94.94400003662109
283,1.96362887437527,0.7964203125,80.36200002929688,94.9820001928711
284,1.9372888069886427,0.79584640625,80.33599997802735,94.9780000366211
285,1.9340302714934716,0.795311484375,80.39199995117187,94.9720000366211
286,1.9410789104608388,0.79645125,80.37200002929687,94.90200011474609
287,1.8693197323725774,0.79473359375,80.39399995117188,94.93200003662109
288,1.887741125546969,0.794388125,80.41599995117187,94.95000008789063
289,1.908691970201639,0.79502703125,80.41400000244141,94.9660000366211
290,1.9836607025219843,0.79558828125,80.43799995117188,94.9960000366211
291,1.8975798029166002,0.79548984375,80.41399995117187,94.96800003662109
292,1.8807569283705492,0.79587640625,80.4000000024414,94.9660000366211
293,1.929466921549577,0.79508828125,80.3940000024414,94.9660000366211
294,1.9398177632918725,0.79428328125,80.39799995117187,94.98000003662109
295,1.9218833354803233,0.795289296875,80.39599987304688,94.9840000366211
296,1.9425304027704091,0.79517671875,80.40399992431641,94.9780000366211
297,1.910153356882242,0.79531015625,80.4259999243164,94.9720000366211
298,1.9566646676797133,0.7952,80.42000000244141,94.9900000366211
299,1.9400970569023719,0.79497328125,80.4239999243164,94.97400003662109
300,1.9019695887198815,0.79467,80.4439999243164,94.95600003662109
301,1.8736779047892644,0.7954084375,80.39999987304688,94.97000003662109
302,1.9607306168629572,0.794911875,80.42999987304688,94.97000003662109
303,1.9232561267339265,0.794526875,80.42999987304688,94.97400008789063
304,1.9368509237582867,0.79541,80.42199992431641,94.9520000366211
305,1.935490452326261,0.79438,80.4719999243164,94.97400003662109
306,1.9600286437914922,0.7950334375,80.3999999243164,94.95600008789063
307,1.9631704825621386,0.7947803125,80.4500000024414,94.97000008789063
308,1.9568955118839557,0.7950915625,80.42200000244141,94.96200008789063
309,1.9328546707446759,0.794555,80.41399995117187,94.97200008789062
