epoch,train_loss,eval_loss,eval_top1,eval_top5
97,3.040197031838553,1.24292015625,73.55599996337891,91.91399999023437
98,3.003076825823103,1.213140625,74.11400008789063,92.4020001953125
99,3.13961284501212,1.21864921875,73.7840001196289,91.9679999633789
100,3.0901976142610823,1.23372046875,73.42000006591798,91.90200001220703
101,3.2639754670006886,1.21143984375,73.62800014404297,92.07200004394531
102,3.139670763696943,1.3201675,73.64799995605469,91.90799996337891
103,2.9938554763793945,1.22167109375,73.98799991210937,92.0340000415039
104,3.082738092967442,1.2211928125,74.15000003417968,92.3180000390625
105,3.1447428464889526,1.2632028125,73.76000006347657,92.10600009277344
106,3.036906361579895,1.223574375,73.85400006835937,92.09400007080077
107,3.0072770629610335,1.1961996875,74.05200001220703,92.27000009277344
108,3.0480873244149342,1.2297703125,74.08199999023438,92.19399999023437
109,3.112961905343192,1.17985671875,74.10800006835937,92.26400006591797
110,3.116465653691973,1.2642690625,73.89800007324219,92.07200009521485
111,3.0939705031258717,1.22909203125,74.2359998803711,92.2520000415039
112,3.148216724395752,1.218910625,74.19000011230469,92.24599998779297
113,3.0327445609228953,1.1448625,74.6519998803711,92.64000014404297
114,2.989084380013602,1.226191875,74.2880001196289,92.47400001708985
115,3.056376814842224,1.215003125,74.4300001196289,92.53000009277343
116,3.0337205273764476,1.21122015625,74.46400004394532,92.43600006835938
117,3.0154980421066284,1.21606328125,74.57600006591797,92.33600006591797
118,3.043830496924264,1.1349415625,74.65000014648437,92.63799993896484
119,2.9447304010391235,1.19760796875,74.9379998852539,92.55000021972656
120,3.0277738911764964,1.21399171875,74.39400004638672,92.4920000415039
121,3.10731908253261,1.219410625,74.57000017089844,92.49200001708985
122,3.0596861328397478,1.15222328125,74.58200019287109,92.58400012207031
123,3.0273182562419345,1.15360515625,74.81400011230468,92.63399998535156
124,2.9368943657193864,1.14555234375,74.72200014648438,92.4740000415039
125,3.0152713400977,1.21429453125,74.93000006591797,92.75400006835937
126,3.0655198948723927,1.2564128125,74.91400006103515,92.68600006347656
127,3.039207168987819,1.1807265625,75.04800000976563,92.69800006591797
128,2.9473057985305786,1.156855,75.01800006347656,92.91200009033203
129,2.9348664454051425,1.1285965625,74.96599998535156,92.7019999609375
130,2.9301003217697144,1.1771846875,75.16200001220703,92.89400014404296
131,3.086692605699812,1.1784459375,74.86999998535157,92.78599998535157
132,2.9590842042650496,1.12668203125,75.04800001220703,92.78000011962891
133,3.043900029999869,1.17456421875,75.19600001464843,92.9260000390625
134,3.0289809022630965,1.15096703125,74.96200003662109,92.73200009277343
135,2.994571498462132,1.1619775,75.43800016601563,93.0499999609375
136,3.0643246514456615,1.1184115625,75.52200005615235,92.9400000366211
137,2.930065393447876,1.10878625,75.40199990478516,93.00600006835937
138,2.8878813641411916,1.14175078125,75.65799998779296,93.08599993896485
139,2.9759979248046875,1.18853546875,75.64000019042969,93.09600001220703
140,3.0182980639593944,1.1810153125,75.69799988769532,93.10000009033203
141,2.9964018208639964,1.0928546875,75.7980001171875,93.13000009033203
142,2.96217371736254,1.17276109375,75.42399993408203,93.00400009277344
143,3.0342667954308644,1.10213453125,75.9400000366211,93.12800006591797
144,2.969063009534563,1.1656,76.07599993408203,92.96800004150391
145,2.8724651506968906,1.119738125,75.90600003417968,93.1220001171875
146,2.993483935083662,1.14347015625,76.01399998535156,93.26600006347657
147,2.884683762277876,1.0924478125,75.96199993652344,93.21600001464844
148,2.9014587572642734,1.0882340625,76.09999993408204,93.3180000390625
149,2.9563503095081876,1.0907121875,76.2059999584961,93.39200016845703
150,2.8622186524527415,1.08466125,76.2940000366211,93.48599998779297
151,2.9212839944022044,1.08683125,76.50400005859375,93.57800011474609
152,2.936667118753706,1.0866315625,76.38399998535156,93.41599996337891
153,2.7721629483359203,1.09743625,76.23199998779297,93.44800004394531
154,2.9580487864358083,1.0581665625,76.50399998779297,93.55600006835938
155,2.9119255202157155,1.13761046875,76.69200006103516,93.5100000390625
156,2.9125806433813914,1.07901578125,76.5520001196289,93.52599999023437
157,3.0098460912704468,1.10223796875,76.90600005859375,93.5199998828125
158,2.8791954006467546,1.04960015625,76.19199998779297,93.52600001464843
159,2.862986377307347,1.13844453125,76.35000006347656,93.46999993652344
160,2.9220569133758545,1.1147875,76.61199998535156,93.51799998779296
161,2.829052601541792,1.070356875,76.44200008300781,93.4920000390625
162,3.0086089202335904,1.04751296875,76.61999992919922,93.47399998535157
163,2.8739714281899587,1.10866578125,76.79800007080078,93.54400009277344
164,2.8528120688029697,1.12535453125,76.63399993164063,93.64200014160156
165,2.815964392253331,1.1366596875,76.52600005859375,93.68600011230468
166,2.833048173359462,1.1237503125,76.74199990234375,93.65200001220703
167,2.77429131099156,1.0842671875,77.2240001123047,93.76800001220703
168,2.913883396557399,1.05360375,77.21800005859374,93.7399999584961
169,2.728304386138916,1.04296671875,76.8320001147461,93.89600001220703
170,2.9087869269507274,1.1312159375,77.16000005859375,93.98199998779297
171,2.779557398387364,1.04921046875,77.19400006347657,93.80200009033203
172,2.833414452416556,1.15967734375,77.07200006347657,93.80599998779297
173,3.004380464553833,1.07751609375,77.36600008300782,93.77399998291015
174,2.792418496949332,1.01485609375,77.53800013916016,93.98199995849609
175,2.742865937096732,1.0847275,77.13000011230469,93.84600003662109
176,2.802801285471235,1.06035546875,77.35999987792968,93.97400000976563
177,2.7991579260144914,1.04379109375,77.32600000976562,94.0880000390625
178,2.7729250362941196,1.08273828125,77.34599992919922,93.96200016601563
179,2.9308003187179565,1.06259625,77.63600009033203,94.02599990966797
180,2.8865479912076677,1.03752125,77.4039999609375,93.90800003662109
181,2.8523835114070346,1.07928375,77.38999992919922,93.79599998535156
182,2.806112085069929,1.0488765625,77.8180000390625,94.0520001171875
183,2.818150963102068,1.07049484375,77.65200011230469,94.1360000366211
184,2.8063577583857944,1.00897796875,77.83199997802734,94.12600006103516
185,2.8158717496054515,1.07431125,77.73600006347657,94.0780000390625
186,2.844375729560852,1.086451875,77.78600008544922,93.98400014404297
187,2.767095685005188,1.0366390625,77.90799992675781,94.21200006347657
188,2.7273131779261996,1.01099953125,78.13000011230469,94.1560000390625
189,2.805290017809187,1.08423390625,77.90999987548828,94.2040000366211
190,2.804096920149667,1.00517015625,78.23200003662109,94.30999991210938
191,2.7221839427948,1.0389284375,78.0920000048828,94.2459999609375
192,2.6740109750202725,1.02853578125,77.92800008544921,94.21800006103516
193,2.855381097112383,1.12328171875,77.9119999584961,94.04400006347656
194,2.8282179491860524,1.06533734375,78.26000008789063,94.19199990722656
195,2.7943884134292603,1.06477578125,78.08600008544921,94.2139999609375
196,2.7866964169910977,1.01138578125,78.24800008300781,94.31000006103515
197,2.744380831718445,1.05433890625,78.13400008544922,94.13400006347656
198,2.6663653680256436,1.01422453125,78.36400016113281,94.39600016601563
199,2.677262919289725,1.01842,78.51799998046874,94.3720000390625
200,2.5807619946343556,1.00615609375,78.40399995605469,94.4240001147461
201,2.7210579429353987,1.03080125,78.34000008544922,94.31600001220703
202,2.7365611451012746,0.99542515625,78.55600006347656,94.33799998779297
203,2.7918524060930525,1.004224375,78.56200011230469,94.30799998535156
204,2.6898764882768904,1.0843396875,78.47400008789063,94.33800006591797
205,2.7395179101399014,1.01093390625,78.74400000732422,94.48600000976562
206,2.6535913944244385,0.98735171875,78.93399998046876,94.50199993164063
207,2.7590007271085466,1.0327659375,78.78400003173829,94.48200009277343
208,2.6753950459616527,0.9892109375,78.93600002685547,94.55800000976562
209,2.7272840397698537,1.012775625,78.87199998291015,94.53999998535156
210,2.854781746864319,1.0381509375,78.80800013427735,94.50800003417969
211,2.658756818090166,0.995605,78.99000003417969,94.60400006103515
212,2.68294518334525,1.03846421875,79.03000003173828,94.68400013916016
213,2.6865264858518327,0.96678265625,79.04600013427735,94.76000008789063
214,2.513202326638358,0.9281940625,79.20400008300781,94.75400016601563
215,2.6679466111319408,0.96596171875,79.17200000976563,94.73200006347656
216,2.626367654119219,1.00974703125,79.04199998046874,94.6120001928711
217,2.8331778390066966,1.0352684375,79.07199995361329,94.6000000366211
218,2.737053394317627,0.95186421875,79.30399998046875,94.82200003662109
219,2.530471546309335,0.973626875,79.14000013427734,94.69800003417969
220,2.7280000107628957,1.02104359375,79.21800013671874,94.74200008789063
221,2.6817597150802612,1.0049675,79.16800003173829,94.75600009033204
222,2.6703799962997437,0.9709375,79.45199992919922,94.79000011474609
223,2.5361043214797974,0.98619078125,79.48799990722657,94.86400009033203
224,2.715929184641157,1.032609375,79.4020000830078,94.76800001220703
225,2.650536605290004,0.96841328125,79.32800005615235,94.78399998291016
226,2.564500399998256,0.95683859375,79.60399997802735,94.87600001220703
227,2.6187772069658553,0.9984109375,79.28400005859375,94.83000003662109
228,2.629864454269409,1.00550078125,79.43800008300781,94.86000008789063
229,2.6114375420979092,0.93414375,79.6720000805664,94.97799993164062
230,2.534967746053423,0.9758184375,79.56000000488281,94.86800008789062
231,2.683213932173593,0.97136375,79.58200000488281,94.82000011230468
232,2.558121306555612,0.98715625,79.77200013427735,94.9800001123047
233,2.6031536545072282,0.93504609375,79.55000013916016,94.8200001147461
234,2.6424582856042043,0.99196609375,80.00600008300782,94.99200006347657
235,2.579297866140093,0.9885565625,79.73400000488282,94.8140000366211
236,2.5184455599103654,0.970621875,79.90400000488282,95.00600000976563
237,2.5412485769816806,1.014790625,79.71400008300782,94.84599998291016
238,2.5930288519178117,0.9370871875,79.87600003173829,94.99600006103516
239,2.6309419189180647,0.96557625,79.95000016357422,94.92600006103515
240,2.5659892729350497,0.9520128125,79.97400008544922,94.99800021728515
241,2.5709160566329956,0.986456875,79.99800010742187,95.04800008789063
242,2.575724584715707,0.94287234375,80.04199992919922,95.10199993408203
243,2.496674963406154,0.935411875,80.02799998046875,94.95799998535156
244,2.448609845978873,0.9970209375,80.10199992919922,95.02600006347656
245,2.592223508017404,0.99740046875,79.98800000244141,94.98000000976562
246,2.519191861152649,0.92407921875,80.11200010986329,95.16000008789062
247,2.5718416145869663,0.97911625,80.18400000488282,95.09600003662109
248,2.450007813317435,0.94071515625,80.12400003173828,95.0879999584961
249,2.480548313685826,0.91803421875,80.16800011230468,95.13399995849609
250,2.5265763657433644,0.97217453125,80.31199995849609,95.05600008789062
251,2.524347714015416,0.97238921875,80.24600005615234,95.07800008789063
252,2.4979289940425327,0.96760921875,80.14199995361328,95.10600011230468
253,2.5318808385304044,0.8989215625,80.30600012939453,95.13000008789062
254,2.5021359069006786,1.00053328125,80.16600006103516,95.07400009033204
255,2.575206058365958,0.97646875,80.37000010986328,95.10000001220703
256,2.545546429497855,0.9410909375,80.31600010742187,95.19400003662109
257,2.596006291253226,0.95847140625,80.3960000830078,95.2020000366211
258,2.4323613388197765,0.976183125,80.40200013427734,95.17799993164063
259,2.489563158580235,0.9271171875,80.4520001586914,95.21399998291015
260,2.555660367012024,0.93429171875,80.44400005615235,95.20400006103516
261,2.6274852582386563,0.92105421875,80.6060002368164,95.14000000976563
262,2.5093239545822144,0.97590734375,80.45400010742188,95.1179999584961
263,2.465368390083313,0.96384453125,80.49399990234375,95.15999995849609
264,2.453249914305551,0.91827703125,80.60200010742187,95.09800000976563
265,2.5722945417676653,0.9196178125,80.62600010986328,95.22199998291016
266,2.552208491734096,0.961249375,80.59800013427734,95.20799995849609
267,2.577375667435782,0.9433803125,80.63200003173829,95.22600003662109
268,2.3915750299181258,0.97282890625,80.50200000488282,95.2220000366211
269,2.584049071584429,0.94121265625,80.59400020996094,95.27800016601563
270,2.5816343256405423,0.949870625,80.73400005615234,95.27000016357422
271,2.425299201692854,0.9845709375,80.45599998046875,95.1360000366211
272,2.5893469197409495,0.923045625,80.68800015869141,95.24000000976562
273,2.471455250467573,0.96093703125,80.63000008300781,95.31200000732422
274,2.504274708884103,0.91886671875,80.73000013427735,95.24799998291016
275,2.49600579057421,0.9828046875,80.68800000488281,95.23400000976562
276,2.438830477850778,0.93944640625,80.64600003173828,95.21800006103516
277,2.4760516371045793,0.941558125,80.70200008300782,95.22000011230469
278,2.4429225410733904,0.986066875,80.64800003173828,95.22400008789063
279,2.4660849230630055,0.98246609375,80.66599990478515,95.23000013916015
280,2.3675618767738342,0.9757625,80.72400000488281,95.30800011230468
281,2.48979846068791,0.97220796875,80.63999995361328,95.27799995605469
282,2.50494784116745,0.985005625,80.6640000830078,95.23200006103515
283,2.540574175970895,0.92679171875,80.79400008300782,95.30600003417969
284,2.5331185034343173,0.9804440625,80.81600005859374,95.26800006103515
285,2.4729389803750172,0.9726503125,80.72600003173828,95.26599998291016
286,2.3921503850391934,0.919713125,80.91200010742187,95.2840000366211
287,2.4991294145584106,0.92653453125,80.85800005859375,95.29400006103516
288,2.6116236448287964,0.92977390625,80.89400005859375,95.31800006103515
289,2.4150731563568115,0.9678453125,80.80200008300781,95.24200008789063
290,2.518998554774693,0.93868984375,80.84400000488282,95.28399998291016
291,2.627780454499381,0.9225371875,80.88400003173828,95.30199998291016
292,2.5018920728138516,0.9566128125,80.80000003173828,95.27799998291016
293,2.455377697944641,0.94648375,80.77400010986328,95.25200006103516
294,2.4811042887823924,0.93718765625,80.82399998046876,95.28999998291016
295,2.4165343727384294,0.94326296875,80.84599995361329,95.27400000976563
296,2.5076225825718472,0.9383884375,80.83800005859375,95.30800003417968
297,2.4673060349055698,0.95319,80.88400000488281,95.33999998291016
298,2.47476099218641,0.92761171875,80.78200005859375,95.27800000976562
299,2.450897897992815,0.99826015625,80.81800010742188,95.29800006103515
300,2.457971317427499,0.93138078125,80.81200000488282,95.33799998291016
301,2.404217141015189,0.968761875,80.82200013427735,95.32200008789063
302,2.386475477899824,0.9897559375,80.86400005615235,95.29800000976563
303,2.506200211388724,0.94146640625,80.89800010742188,95.27400006103515
304,2.487480436052595,0.89980734375,80.86399998046875,95.29800006103515
305,2.5476235832486833,0.9596059375,80.8960000830078,95.29600006103516
306,2.502513255391802,0.98794078125,80.88400016113282,95.28800008789062
307,2.574197939464024,0.973948125,80.96000008300781,95.29199998291016
308,2.5320183549608504,0.9106178125,80.93200003173828,95.33000006103515
309,2.491428187915257,0.904335,80.92399998046875,95.30800006103516
