epoch,train_loss,eval_loss,eval_top1,eval_top5
42,0.005096083166650855,1.626265,62.32200003417969,84.89200003173828
43,0.005182786719300426,1.62287625,62.463999921875,85.16000000732421
44,0.005187760035579021,1.63149453125,62.444000009765624,85.18200005615235
45,0.005088714220059605,1.586698125,63.0960001171875,85.24799993164062
46,0.005106070634120932,1.60827,63.04200000976562,85.36599995117187
47,0.0050318360221214015,1.5711215625,63.56600000488281,85.54400016113281
48,0.0051142160888188164,1.563573125,63.42200003173828,85.744
49,0.00510691933763715,1.5469796875,63.71000006347656,85.90600002929688
50,0.004996116667126234,1.56430796875,63.680000034179685,85.72600016113282
51,0.0050001321360468864,1.5321071875,64.34799998535156,86.1420001586914
52,0.0049886522957911855,1.52385328125,64.48200000976563,86.18999994873047
53,0.0050766031042887615,1.55025046875,64.288,86.13599997314454
54,0.005039053503423929,1.5043175,64.58800008789062,86.28800000244141
55,0.004985264806936567,1.5108475,64.61800005859375,86.42400005371094
56,0.004925286576438408,1.5094509375,64.64400010253907,86.577999921875
57,0.0049188846650605016,1.49024234375,65.06600002441407,86.832000078125
58,0.004971357241559487,1.4833490625,65.29200011230469,86.77800015869141
59,0.004999744884956341,1.49150265625,65.31000008300781,86.7380001538086
60,0.004961683379056362,1.47083859375,65.76800002685547,87.00600010498047
61,0.004934627168740218,1.47792625,65.40800013427734,86.93600002197266
62,0.004942109647135322,1.49578921875,65.32600008300781,86.98600010253907
63,0.004953401503511346,1.4802975,65.43600002929688,86.96000002197266
64,0.004913851009825101,1.47842734375,65.652,87.09000015625
65,0.004946932178707077,1.44987421875,65.73199992919922,87.24800007568359
66,0.0048991847747507,1.45309625,65.99199989746094,87.328
67,0.0049480435689194845,1.44257109375,65.976000078125,87.22800018066407
68,0.004732675957851685,1.4379428125,65.9679999194336,87.4
69,0.0048471193474072674,1.4395290625,66.22999992919922,87.5320000024414
70,0.004895401294701374,1.41321046875,66.79600004882812,87.70199994384765
71,0.00481654481532482,1.412899375,66.97200012695312,87.90199991943359
72,0.004798800594961414,1.441136875,66.3700001123047,87.56400005126953
73,0.0048455774175146455,1.41337796875,66.6620000756836,87.91200020263672
74,0.004808701771812944,1.40672890625,66.8959999243164,87.84599999267579
75,0.004760969036187117,1.39449609375,67.13999999755859,87.98800002197265
76,0.004777735063376335,1.42030828125,66.68800008056641,87.79200012939454
77,0.004732784761402469,1.3902640625,67.27400004882813,88.1519999951172
78,0.004791152753079167,1.381593125,67.41400000244141,88.13600015625
79,0.004847771595590389,1.38882765625,67.34999992675782,88.25599989501953
80,0.004881641326042322,1.3767428125,67.64800018066406,88.23200015136719
81,0.004773101984308316,1.37560578125,67.44800005126953,88.51800002441406
82,0.004750681647027914,1.3627609375,67.7239999975586,88.5700000756836
83,0.004798896019705213,1.37765234375,67.674,88.384000078125
84,0.00475876980747741,1.367695625,67.8980000024414,88.44399997314453
85,0.00478756522688155,1.3779696875,67.562,88.39200010253906
86,0.004778104995449002,1.37836703125,67.66400012695313,88.41200012939453
87,0.004736526940877621,1.34615390625,68.13799997802734,88.608
88,0.00472891042367197,1.3460965625,68.09400010253906,88.59000004882813
89,0.004717416004635966,1.3523184375,68.14800014648438,88.69799999267578
90,0.00479416366523275,1.34301390625,68.25199997070312,88.68800004394531
91,0.004846624080808117,1.33255875,68.54999997558593,88.79800015136719
92,0.0047518965035963515,1.34006765625,68.39200012695312,88.76399994628906
93,0.004732114298698993,1.35366390625,68.29000004882812,88.53199997070313
94,0.0046889618074951265,1.3337959375,68.25800009033203,88.8980001196289
95,0.004706887564120384,1.323551875,68.70799993164063,89.00199986816406
96,0.004653935231125126,1.31566203125,68.82999994628906,89.21400010009765
97,0.0047288109154368825,1.3211115625,68.71000010253906,89.03400001708984
98,0.004711395613132761,1.3290471875,68.75599997314453,89.0239999951172
99,0.004682731707222187,1.32105203125,68.97199994628906,89.14400004638672
100,0.004681425527311289,1.30326609375,68.89400004882812,89.32200009521485
101,0.0046961280123259015,1.32593515625,68.88600015625,89.08199994628906
102,0.004728033834208663,1.31395921875,68.97599999511719,89.05799999267578
103,0.004707720041131744,1.31056921875,69.07599997314453,89.13000014892579
104,0.004720258777244733,1.29883234375,69.16200014648437,89.38600001953125
105,0.004697032451916199,1.27829625,69.69000007324219,89.45799993896485
106,0.004679714239990482,1.27951578125,69.54999999511719,89.74799999267579
107,0.004723569539447243,1.2935496875,69.35200015136719,89.40000004394531
108,0.004706499327977116,1.2807790625,69.46000007324218,89.47800015136718
109,0.004653459379019646,1.2915196875,69.64800010009766,89.5799999658203
110,0.004638879595754238,1.28242078125,69.42000010009765,89.66399994628907
111,0.0046829835046082735,1.27269625,69.72400012695313,89.80200014892579
112,0.0046175153603634006,1.27322234375,69.75799996582032,89.60600012207031
113,0.004612717938681061,1.26984734375,69.78799996582032,89.67600004394531
114,0.004602159104811458,1.25941390625,70.11199996582032,89.82199986328125
115,0.004659969055165465,1.2663490625,70.15400010009766,89.92200012451171
116,0.004504324886231468,1.259710625,70.27800004394531,89.87800006591797
117,0.004585002566902683,1.2505821875,70.21799994628907,89.99200010009766
118,0.004597528873441311,1.2584453125,69.99200004394531,89.91400004150391
119,0.004538495039853912,1.23698546875,70.46000009277344,90.13600009277344
120,0.004646275192499161,1.2481090625,70.29000007080079,90.00399994384766
121,0.004595941631123424,1.24272109375,70.66400011962891,90.17600009521485
122,0.004544348581335866,1.226841875,70.69200004394531,90.1259999194336
123,0.004696292229569876,1.241076875,70.48599997070312,90.0459999633789
124,0.004557157024884453,1.239995,70.66600012451173,90.1139997631836
125,0.004568341582153852,1.2317665625,70.72400006835937,90.19400001953125
126,0.00452811847655819,1.2159390625,70.87600017089844,90.3119999658203
127,0.004490999576564019,1.2275415625,70.7740000439453,90.25600007324219
128,0.004578222556469532,1.21508421875,71.17400009033203,90.35000009033203
129,0.004537807956624489,1.2247615625,70.93200006347656,90.45599993896484
130,0.0046354008193772575,1.2103046875,70.97399998779296,90.41800009521485
131,0.004565600986377551,1.208481875,71.28600001220703,90.62000004638672
132,0.0045279386954811904,1.19325703125,71.36000001953126,90.59400001953125
133,0.0045240302032862716,1.19878015625,71.38000001708984,90.47200009765625
134,0.0045650922514211675,1.19215578125,71.34600009765624,90.67800001708984
135,0.004577852910957658,1.20034453125,71.42200009033203,90.57599993896484
136,0.004572312849072309,1.20506625,71.32199993652344,90.53600004150391
137,0.004494563497316379,1.19913734375,71.40400001220704,90.8320000415039
138,0.004476459428238181,1.18749765625,71.67600009277344,90.68200004394531
139,0.004539585600678737,1.19081953125,71.69800001220703,90.62999999023438
140,0.004553114261048345,1.18401203125,71.46200009765624,90.82200010009765
141,0.004589151913443437,1.18788078125,71.68800006103515,90.75600009277343
142,0.0045033423946453975,1.17213203125,71.57800014648437,91.0560000390625
143,0.004473220073403074,1.17244171875,71.99600006347656,91.02400014404297
144,0.004521856191926277,1.17258703125,72.15200009277343,90.90600006835938
145,0.00455546361179306,1.17893484375,72.08000000732422,90.93199986083984
146,0.004435921768442943,1.1753884375,72.11200001464844,90.96799993896484
147,0.004513266926201491,1.16471328125,72.22799999023438,91.11399994140625
148,0.00448636318413684,1.1601565625,72.19000006591797,91.12400007324219
149,0.004474067594856024,1.1662734375,72.30999998291016,91.1340001977539
150,0.0044541451900910875,1.1723525,72.19200001708984,91.18600012451172
151,0.004381370542642589,1.15008421875,72.53800006591797,91.2460001196289
152,0.0045067608678856725,1.15313828125,72.39799996337891,91.25999993896484
153,0.004501333316931358,1.150598125,72.6760001220703,91.20600009277344
154,0.004465957046844638,1.14941265625,72.51599993408203,91.40599999267579
155,0.004444243708768716,1.13873546875,72.9420001171875,91.36200017089844
156,0.004460244045521204,1.14068375,72.69000006347656,91.46800009277344
157,0.004381753038614988,1.1336725,72.9479998828125,91.49800001953125
158,0.004427778158480158,1.126831875,73.13200006835937,91.61200004394532
159,0.004349986341996835,1.1342153125,72.9999998852539,91.51400009765625
160,0.0044726349879056215,1.1203878125,73.1840001147461,91.64800004394532
161,0.004376088143684543,1.11742609375,73.30400006347656,91.59199991455078
162,0.004374274795946593,1.11387125,73.18400008789062,91.77999998779296
163,0.004316524745753178,1.11438796875,73.43200006591798,91.7320001171875
164,0.004361511011106463,1.1036746875,73.41399993164063,91.92599998779296
165,0.0043751779997434756,1.115190625,73.24200001708985,91.7380001171875
166,0.004409069750601282,1.10370015625,73.35599998291016,91.83000004150391
167,0.004364716901014058,1.09763578125,73.6440000366211,91.76199993652344
168,0.004371555969835474,1.0931828125,73.62800018798828,91.9080000390625
169,0.004323370539798186,1.10073203125,73.3920001171875,91.74400006835937
170,0.0043085554722123425,1.083739375,73.97600011230469,92.0539998852539
171,0.004299145460558625,1.08778171875,73.9079999609375,92.11600001708985
172,0.0042426373917036336,1.082915,74.0819999633789,92.04800006591798
173,0.004270590958185494,1.07101140625,74.26600000976562,92.1640000390625
174,0.004403470460182199,1.0732909375,74.25400006835937,92.12599998779297
175,0.00431259239737231,1.06550140625,74.29999995605469,92.25000006835937
176,0.004312103882861825,1.07553390625,74.44199993408203,92.11600006591797
177,0.004290686624769408,1.0716015625,74.22800008789062,92.3040000390625
178,0.004295535331878524,1.065079375,74.40400009033203,92.30400017333984
179,0.004279844444961502,1.056285625,74.4839999633789,92.45200001464843
180,0.004278594592156319,1.0618840625,74.46399998535156,92.33799998779297
181,0.004293281665573327,1.06330703125,74.45400001464844,92.3479999658203
182,0.004276110351873705,1.03827265625,75.06399992919921,92.65799998535157
183,0.0042442424097456615,1.04747421875,74.70600001220703,92.45199993652344
184,0.0042358772793354895,1.04362421875,74.6379999584961,92.51000006347657
185,0.004284062548182332,1.05027875,74.65200006347656,92.5900001171875
186,0.004286633571609855,1.03486625,74.97000011230469,92.64400006591796
187,0.004230753088799806,1.0343890625,74.98600003662109,92.66800017089844
188,0.004238744767812582,1.02048296875,75.33200014160157,92.7580001171875
189,0.004298746809721566,1.02121421875,75.44400005859374,92.8600000390625
190,0.004262692742766096,1.0153146875,75.6039999560547,92.84400006591797
191,0.004251557796333845,1.03334046875,75.32399998779297,92.6060001196289
192,0.0042444076389074326,1.0218259375,75.42400009033203,92.89000001464844
193,0.004228186220503771,1.019055,75.49199998535157,92.7820001171875
194,0.004202430091726665,1.01401171875,75.5699999609375,92.95400021972657
195,0.004193609481892333,1.0144478125,75.62000013671874,92.91600009033203
196,0.004205276885141547,1.00649640625,75.79199998046874,92.95000006591796
197,0.0041681263022697885,0.99763484375,76.0200000390625,93.0020001171875
198,0.004148552059912338,1.00855046875,75.75800000976562,93.04000006591797
199,0.004165094462223351,1.0000809375,76.01400005859375,93.12000008789063
200,0.0042199116253938814,0.99709140625,76.0279999584961,93.0140000390625
201,0.004204437575446298,0.98643828125,76.17800013427734,93.11200006347656
202,0.0041300889391165515,0.98359828125,76.18800000976563,93.19200009033203
203,0.004174540553671809,0.990251875,76.18400000488282,93.21200006347657
204,0.004212111404810388,0.980447734375,76.51000002685547,93.26000006103516
205,0.004177613425641679,0.97573328125,76.50400000488281,93.32200011474609
206,0.00414490843943965,0.962494609375,76.81000008300781,93.42200016601562
207,0.0041206880794981355,0.97346875,76.47400006347657,93.3379999633789
208,0.0041401774282209,0.96788765625,76.56599992675781,93.43199998535157
209,0.004014516329894273,0.96475609375,76.83200005371094,93.50600008789063
210,0.004058487444686202,0.96552328125,76.74800000488281,93.57399993408202
211,0.004119733375353882,0.95331625,76.87400013427734,93.64400016601563
212,0.004033211403741286,0.955658671875,76.89199987548828,93.56599995849609
213,0.004094969705105401,0.951677421875,77.15999989990235,93.58800008789062
214,0.004068949761298986,0.94957359375,77.19400010498047,93.72600003417969
215,0.004049368489247102,0.9480728125,77.1240000805664,93.71400009033204
216,0.004035478251842925,0.942248359375,77.38599997558593,93.8079999584961
217,0.004025095428984899,0.9443721875,77.17599993164062,93.72000006591797
218,0.00408198401475182,0.94007265625,77.33399992675781,93.76200009033204
219,0.004066628717387525,0.9319471875,77.47800000732421,93.84200008789063
220,0.004047248297585891,0.936265390625,77.30999994873046,93.80200008789062
221,0.003966387531433541,0.9316978125,77.510000078125,93.84200006103515
222,0.004005795622316117,0.92329875,77.656000078125,93.94800008789062
223,0.003982930730741758,0.928668359375,77.54799999755859,93.91800013916016
224,0.003958252527249547,0.926725078125,77.78000002685548,93.95600003417968
225,0.003969020577362523,0.91507140625,77.91000005371093,94.07400006103515
226,0.003984173715042953,0.917044765625,77.90399997802734,94.08599993164063
227,0.004029923181336086,0.9187703125,77.93600013671875,94.06400000976562
228,0.004004268817460308,0.911909296875,78.20200005371093,94.07200000732422
229,0.003990808860040628,0.908730546875,78.26800015869141,94.12400011230469
230,0.003945953642519621,0.90519984375,78.18599997558594,94.21200003417968
231,0.003937116528574664,0.8965996875,78.40600010742187,94.28200003417969
232,0.003935517761139915,0.897843125,78.36200005126953,94.2319999560547
233,0.003930189190074229,0.900320078125,78.32400013183593,94.28600011230469
234,0.00395481416489929,0.8984953125,78.32199989990234,94.29999993164063
235,0.003941616679255206,0.891285078125,78.56800010498047,94.39400006347657
236,0.0038595475220622923,0.88662140625,78.7240000024414,94.40799993164063
237,0.0038129961780773904,0.8814271875,78.75999997558594,94.55400008789063
238,0.0039100566377433445,0.882883671875,78.77800012939453,94.5520001147461
239,0.003898673261014315,0.87475328125,78.86600010498047,94.56200000976563
240,0.0038443181054809918,0.8714609375,78.95000012939452,94.59200019042969
241,0.0038980913814157248,0.865283984375,79.13599996826171,94.5779998803711
242,0.00382847054145084,0.8718928125,79.026000078125,94.58600008544921
243,0.003836436474767442,0.86502484375,79.22599989746094,94.61799998291016
244,0.0038600574211718943,0.867548203125,79.176000078125,94.59200003417969
245,0.0039186365633773115,0.868500625,79.19599997558593,94.6840000366211
246,0.0038326307593916473,0.86190078125,79.366000078125,94.7379999560547
247,0.003800933392575154,0.860532734375,79.37200012939454,94.73799995849609
248,0.003814439772843168,0.857033046875,79.558000078125,94.81800000732422
249,0.003825862515861025,0.851446484375,79.568,94.81800006103515
250,0.003749828857298081,0.848101640625,79.58399997802735,94.85200008544922
251,0.003838119562715292,0.8491878125,79.62,94.91400006103515
252,0.0038033513835846232,0.84848578125,79.6620000024414,94.88800008544922
253,0.0037691032227415303,0.8453609375,79.73800012939454,94.91200016601563
254,0.003679489054215642,0.8476490625,79.68800010253906,94.8739999584961
255,0.0037873083582291235,0.846235859375,79.89600010253906,94.90600006103516
256,0.0037859667432852662,0.8385340625,80.01000010009766,94.93400003417969
257,0.0037648644871436632,0.8352040625,80.07199994873046,95.02200011230468
258,0.0037295186820511636,0.834414921875,80.19600004882813,94.96600000732421
259,0.0037270362238184763,0.840983984375,80.06800004882813,94.92800008544921
260,0.0037580855513134827,0.83120890625,80.30000012939453,95.08200011230468
261,0.003669193417478639,0.83216484375,80.45200002197265,95.04400003417969
262,0.003745685430028691,0.830771328125,80.30599997314454,95.07800008544922
263,0.0037118008700557626,0.829670546875,80.31000004882813,95.08600008544921
264,0.003742377614029325,0.826995390625,80.27200005371094,95.07000003417969
265,0.0037300374466352738,0.824227109375,80.45600002685546,95.0960001123047
266,0.003706264623010961,0.824876875,80.54600012695313,95.19600003417969
267,0.0036466961744456338,0.822441875,80.49000018066407,95.16600008544921
268,0.0036775373513452136,0.823425078125,80.51,95.15600016357422
269,0.0037566624456443465,0.815825859375,80.64200005126953,95.27200006103516
270,0.003672545892186463,0.81753359375,80.72600002929687,95.26199998046874
271,0.0037033409686185992,0.8220459375,80.61800005371094,95.23200011230469
272,0.0036484533473132895,0.81289375,80.882,95.29799995605468
273,0.003707803561925315,0.811370859375,80.90799994628907,95.33399998291016
274,0.0036336160085808774,0.814919375,80.76799994628907,95.32599998291016
275,0.003697878707988331,0.811332421875,80.867999921875,95.33800011230468
276,0.0036361095799992862,0.8116428125,80.85599994384765,95.33400005859374
277,0.003647217706132394,0.809229453125,80.93799997558594,95.32800013916015
278,0.0036939574817482093,0.807340078125,80.9580000756836,95.41600016357422
279,0.0036212024547589514,0.8093153125,81.00599999755859,95.40600003417968
280,0.00364873582461419,0.806177734375,81.029999921875,95.41800011230468
281,0.0036340267307913075,0.80575265625,81.12400002685547,95.46000006103516
282,0.003614153892088395,0.80472875,80.97400002441407,95.44800003417969
283,0.0036257966958846036,0.805293359375,81.07000004882812,95.40999995605469
284,0.0035998411207961347,0.802181015625,81.19400002441407,95.44799998291016
285,0.003663951951938753,0.802742265625,81.15399994873047,95.45400013916016
286,0.00368306626422474,0.803545234375,81.12,95.43200013916015
287,0.0036075789069470307,0.8029396875,81.14199994628906,95.46600013916016
288,0.003622483336724914,0.80187640625,81.13400007568359,95.45799998291015
289,0.003645693856434753,0.803508828125,81.07999994628906,95.49200016357422
290,0.0035433997847856237,0.801213125,81.20600015380859,95.49400003417969
291,0.0036055857691770564,0.800519296875,81.16600012695312,95.51600006103516
292,0.0036062558109943685,0.800608125,81.21200002441407,95.50800006103516
293,0.0035910187289118767,0.800879296875,81.17599997314453,95.48600003417968
294,0.0036481346648473004,0.799782578125,81.24000004882812,95.51400011230469
295,0.0036141684798237225,0.80059671875,81.23400002441406,95.51000006103516
296,0.0036628576210485054,0.8006715625,81.25800002441406,95.53200006103516
297,0.0035689173785683056,0.8002596875,81.2639999975586,95.51200006103515
298,0.003660116523790818,0.800605703125,81.29200007568359,95.52400006103515
299,0.0036012193438811945,0.80014671875,81.3199999975586,95.53000006103515
300,0.003549598766347537,0.799950703125,81.3180000756836,95.50600006103515
301,0.003640394899635934,0.800195,81.31599999755859,95.50400006103516
302,0.003601077478379011,0.799555,81.33800004882812,95.51000006103516
303,0.003638562370234957,0.79992671875,81.33200004882812,95.51600006103516
304,0.0036211230415994157,0.8000965625,81.33599999755859,95.51600006103516
305,0.0035640537523879455,0.799785,81.36000004882813,95.49200006103516
306,0.003635400888295128,0.799857578125,81.32199999755859,95.50200006103516
307,0.003581824228883936,0.800166015625,81.3559999975586,95.48800006103515
308,0.003570767486682878,0.79975859375,81.3579999975586,95.49400006103515
309,0.003642493590282706,0.799925,81.3459999975586,95.49800006103516
