epoch,train_loss,eval_loss,eval_top1,eval_top5
153,0.00352218016408957,1.2848766284179687,69.33800001953125,89.23600002197266
154,0.0034032501369858016,1.296491589126587,69.19200002929688,89.23800002441406
155,0.0034667412938478473,1.238641503829956,70.626,90.00800001464843
156,0.003392978266884501,1.2353305842399598,70.56800001953125,89.942
157,0.003503027430269867,1.2825030334472656,69.94600001708984,89.75399998779297
158,0.0034574827116627535,1.2314251486206054,70.82799998535157,90.15799995605468
159,0.0034318695364233395,1.260327051048279,70.2780000390625,89.53400002441406
160,0.00356388885456209,1.2050541779708863,71.25200002929688,90.30400000244141
161,0.0035448945530403694,1.2963441265106201,69.28600000488281,89.11000001464843
162,0.003411976074298414,1.26116603099823,70.338,89.5340000390625
163,0.0036117624482498146,1.3237149948120117,69.05200000488281,88.88800002929688
164,0.0035744157369033648,1.2571010399246216,70.2,89.70600000976563
165,0.0034497680384307527,1.2382231621551514,70.68600000976562,90.07000001464844
166,0.0034719205622632918,1.2296304893112182,70.65600000976562,89.88600003417969
167,0.00353554187145514,1.2634090530395508,69.942,89.52199998535156
168,0.0033827300514810933,1.2650929014587402,70.0160000390625,89.66200001464844
169,0.003394256377270302,1.2624075272369384,69.86800001464844,89.59
170,0.0033345855638169898,1.205472918548584,71.15200000976563,90.3299999609375
171,0.0033836683589750184,1.192427868785858,71.49399997558594,90.51600005371094
172,0.0033514733927754257,1.2435857207870484,70.28200000488282,89.68599999511719
173,0.003301860831785374,1.2075126173400879,71.54000001464844,90.46000000732423
174,0.003356345772492484,1.2485251765060426,70.46399998535156,89.7300000024414
175,0.003314856195804448,1.1723979865646363,71.99200003417968,90.70600002197266
176,0.0031423464309997284,1.2031798983955384,71.366,90.49200005859375
177,0.0035315614390688446,1.1889320162200927,71.728,90.61400002929688
178,0.003335522944465853,1.1674671837234496,72.57999999755859,91.00600000244141
179,0.0032751672686292576,1.2111074295425415,71.32999999267578,90.20199999511719
180,0.0032745215844792817,1.2214420541000366,70.96000000976562,90.18799998535157
181,0.003469089525214468,1.16321627658844,72.28000000976563,90.8679999609375
182,0.0033799274287258205,1.2205222082901002,70.91800000732422,90.17199999267578
183,0.0031365623178247074,1.21981417011261,70.98800001953126,90.0859999609375
184,0.00343801925639407,1.1412846544647217,72.93600001464844,91.05800000488281
185,0.003329163860493841,1.1505751262664794,72.55400001708985,91.32400000976563
186,0.003264989435242919,1.2021717639160157,71.50000002197265,90.34400000488282
187,0.003187321596599829,1.1784200563430787,71.91400001220703,90.8600000048828
188,0.003165732191589016,1.171595558128357,72.2000000024414,90.89200002685547
189,0.003184054060301815,1.1098517684936524,73.32400002685547,91.57600000488281
190,0.0032675226998085585,1.162712165145874,72.18800002685546,90.96400006591797
191,0.003340299263632355,1.1229750515937804,73.21400000976563,91.40800003173828
192,0.0031925887496282277,1.1478541844940187,72.48999998535156,91.2340000024414
193,0.0032440497620532718,1.1209486127471924,73.14799998046875,91.428
194,0.003313328936481132,1.1417251062774658,72.99199997070312,91.348
195,0.003214115876919375,1.1455349726867676,72.59600002197266,91.11400000732422
196,0.003151159541000827,1.1528686687850953,72.43800000976563,91.00799998535156
197,0.0032685530067493138,1.1383216479682923,72.88600001708984,91.19600003417969
198,0.0030416407076140437,1.1092567685317993,73.60199999511718,91.62800002685547
199,0.0031878063455224037,1.1312177361679077,73.10600001953125,91.21600003173828
200,0.003143245367727314,1.0829406206893921,74.02799997558594,91.79600002441406
201,0.0031171223291983972,1.1294000916290283,73.07600000976562,91.22600002685547
202,0.003263119267872893,1.0802962507247924,73.83999998779296,91.86400003417968
203,0.0030760773336693933,1.0847909275054932,73.95799998535156,91.78600002197265
204,0.0031635855781272627,1.0994125719833374,73.67600002441407,91.63999997558594
205,0.0031195987427893737,1.0840405240249633,74.0060000390625,91.76599999023438
206,0.0031577918830757532,1.1051277486610414,73.56399998779297,91.73199999267578
207,0.003186345288458352,1.0576517651367188,74.60399999755859,92.30199997558594
208,0.003151891923222977,1.0625315320014954,74.45599999511718,92.06400005859375
209,0.0030220157081762757,1.0348462411308288,75.09000001708985,92.5419999951172
210,0.003104916809556576,1.0461523354911804,75.00800002929688,92.27400002685548
211,0.0030333402548701717,1.040530175933838,75.002,92.34400000976562
212,0.003027152352912638,1.0289047241783142,75.14599997558594,92.53199999023437
213,0.0031180425363485343,1.054473533630371,74.71199999755859,92.39400002441407
214,0.002991802703875762,1.0613871551513672,74.46199997802735,92.16200002929688
215,0.0030458894414970507,1.0349057424545287,75.06399997558594,92.52600003417969
216,0.0029366143459740738,1.047783917312622,74.8400000390625,92.28200005126953
217,0.0029941557082705773,1.0345056692504884,75.13799998779297,92.52200002685547
218,0.0029981126874470366,1.0173397799682617,75.31599999267578,92.784
219,0.0030539050237096558,1.000248763217926,75.91799997314453,93.08400005126953
220,0.0029493091413034843,1.0099781323623658,75.76199999023437,92.788
221,0.0030130620669716825,0.9967439473152161,76.02200001708984,92.92400003417968
222,0.002887530133683378,0.99931618724823,75.82799999511718,93.04400002441406
223,0.002940611304858556,0.9904918319511413,76.22000000732422,93.054
224,0.003171748130206162,0.9882940883827209,76.14199999023438,93.13600002441406
225,0.0030628566925700465,0.9675588856506347,76.78000000976563,93.17400001464844
226,0.0027819035368828247,0.9679356907081604,76.51400002929688,93.17399999267577
227,0.002846864560314526,1.0024592380714417,75.99000003173828,92.8899999951172
228,0.0030038422958638808,0.9585941502189637,76.77000001708984,93.37000004638672
229,0.0028832031664653467,0.947221875705719,77.15400001953125,93.55000004882812
230,0.0029402487360549946,0.9579636330413819,76.9739999975586,93.546
231,0.0029785076084618387,0.981065710735321,76.57400000488282,93.26400001708984
232,0.002957166047193683,0.9570980377960205,76.8519999975586,93.35600002929688
233,0.002963148247755061,0.9423936240959168,77.15600001464844,93.6599999975586
234,0.0028684663232595017,0.9356072667694092,77.51999998779297,93.736000078125
235,0.002926314267544792,0.942681812915802,77.32399998779297,93.55399999267578
236,0.00280900648347317,0.966478992805481,76.79399999023437,93.22800005126953
237,0.0027893501280162195,0.9294274465942383,77.67000002197265,93.76600002441407
238,0.002701128503898732,0.9334242661476135,77.6199999975586,93.71799999511718
239,0.0027938555688776364,0.9206579203796387,77.7599999975586,93.858
240,0.00284611237853264,0.9090783027648925,78.11800003173828,93.98600001708985
241,0.0027637935440557506,0.9062222352600098,78.25000000244141,94.16400001464844
242,0.0027187154337298125,0.928062269859314,77.83600003417969,93.876
243,0.0027613604123381754,0.9002752429580688,78.48399998779297,94.05599999267578
244,0.00275787703307847,0.9334176503372192,77.50600002441406,93.60799999267579
245,0.002692955546081066,0.8929119409942627,78.61000000732422,94.18400004150391
246,0.002828227329211166,0.8964783784675598,78.42600005615235,94.16
247,0.002862287662887516,0.8780933307456971,78.79599998046875,94.35000001464844
248,0.0026137140498926435,0.8922483586883545,78.6620000024414,94.16400006835937
249,0.00278487355591586,0.8932016230583191,78.56800000488282,94.18800002441407
250,0.002728787120968963,0.8766277212715149,78.88200003173829,94.30800002441406
251,0.002713410221846201,0.8789112098884583,78.83400001464844,94.34400001708984
252,0.0026281642763373945,0.8938073220062256,78.76199999023437,94.29600007324218
253,0.0025917844479688657,0.8660047102355957,79.0720000390625,94.54200004150391
254,0.002601980625723417,0.8813635437011719,79.00000001708985,94.57000001464844
255,0.002601341930970263,0.8658289400100708,79.14000002685547,94.49800004638672
256,0.002723238184654082,0.8650617308807373,79.35000001220703,94.49200001220703
257,0.002633018410191513,0.8472373761367797,79.65200004882813,94.73199998779297
258,0.002569742006016895,0.8529649987220764,79.52599998535156,94.69999999267579
259,0.002629733989194322,0.8461694205665589,79.50400000976562,94.7360000415039
260,0.0027117064545074334,0.8367559329032898,79.98999999023438,94.80599999267578
261,0.00257449822115282,0.8395944740867615,79.92400002929688,94.77799998779297
262,0.0025703459463189715,0.8348922483253479,80.06200001220704,94.84399998779297
263,0.002575639073396675,0.8313921304321289,80.01800001220703,94.92800001464843
264,0.00250694397254847,0.8322150479507446,80.22800003417969,94.96999996337891
265,0.0025948757157983403,0.8454947113418579,80.26200000488281,94.94600004150391
266,0.0024380696480735564,0.8260458239364624,80.126,94.93399998779297
267,0.002596697407380606,0.8240360211181641,80.49200003662109,95.0520000415039
268,0.0025361847342887465,0.8199516486740113,80.38000000976562,95.06200001220704
269,0.0025024048048250666,0.8165516024971008,80.62000002685546,95.09800001708984
270,0.0024292761697254786,0.8146764221382141,80.59400002197266,95.19000001464843
271,0.0024033267467390173,0.8125651051712036,80.73400001220703,95.15800001464844
272,0.00240503036408112,0.8085543230247497,80.85800000732422,95.14999999267579
273,0.0023661531002010005,0.8111009294700623,80.73600001220703,95.1180000415039
274,0.0023592799172127764,0.8107210334205628,80.84800003173828,95.13000001464843
275,0.0025333400094845835,0.8095280614280701,80.83799997558594,95.19599998779297
276,0.002428415636621559,0.8127685934066773,80.67599998779296,95.06400004394531
277,0.002442843558338399,0.8099642980575561,80.8860000024414,95.19400001708985
278,0.00235808616092142,0.7990683613014221,81.05600003173828,95.24000001220703
279,0.0025108505394130657,0.7978156176757812,81.01799999023437,95.21200004150391
280,0.002454165275244472,0.7969768880081177,81.28400000976562,95.26800001464844
281,0.0024227057471692274,0.7964417377662659,81.13400000488281,95.31199998779297
282,0.0024282638422356774,0.803927420539856,81.34599999023438,95.34399998779297
283,0.0025027965759643568,0.7990555722236633,81.18400000488282,95.22999998779297
284,0.0024326337510361695,0.7910261568641662,81.38199997558594,95.39799998779297
285,0.0023603697683518897,0.7900027047538757,81.37800000732422,95.37600001220703
286,0.002294067176990211,0.8098375860595703,81.40999998046875,95.39600001464844
287,0.0022954257952873237,0.7893940253257752,81.45200001464843,95.37800004150391
288,0.00245929648875832,0.8046513060569763,81.50599997558594,95.4360000415039
289,0.002408416202972428,0.7897451746940612,81.48399998291016,95.45799998779297
290,0.0024252641395343323,0.7880640884399414,81.5940000366211,95.4960000415039
291,0.0024411012060367144,0.7843221604537964,81.50999998291016,95.41000001708984
292,0.002266482830656549,0.7951643153762817,81.55200003417968,95.5160000415039
293,0.0022837707745985915,0.7848135894012451,81.41800005371094,95.4220000415039
294,0.002388244008985706,0.7830526481437683,81.556,95.4660000415039
295,0.0022607901281354805,0.7824308783721924,81.51799998046874,95.46200004150391
296,0.0023672151347944657,0.786981365070343,81.45400003173827,95.43800001464844
297,0.002351725082217644,0.78400276222229,81.53400000732422,95.47000001464843
298,0.0023081766535492185,0.7834398313903809,81.50800000976562,95.4420000415039
299,0.002266278678479676,0.784350759048462,81.39000000976563,95.41000001464843
300,0.002409577432375115,0.783208418083191,81.59599998046875,95.4840000415039
301,0.0024290903910206487,0.7856598206138611,81.57199998046875,95.47000004150391
302,0.0023377405394477625,0.7868528756332398,81.60599998046875,95.4960000415039
303,0.0023479406932333056,0.7855686620521546,81.51800000732422,95.43800004150391
304,0.0022527767510977215,0.7810321080589294,81.60599998046875,95.46800004150391
305,0.0022715188074821178,0.7816380340003968,81.56000001220703,95.42000004150391
306,0.0024030186132921907,0.7861284197998046,81.61600000732422,95.4720000415039
307,0.0022817277976383385,0.7803945452880859,81.59199998291015,95.46400004150391
308,0.002319488602762039,0.7894243254089356,81.67399998291016,95.46400004150391
309,0.00242072021893154,0.7866877269744873,81.63399998046874,95.49200001464844
