epoch,train_loss,eval_loss,eval_top1,eval_top5
69,2.924045349870409,1.6208696875,61.594000092773435,84.69000008300782
70,2.90620688029698,1.6519659375,62.59199998535156,85.29200008056641
71,3.066710148538862,1.6381,61.74799997314453,84.74599998535156
72,2.9166782242911204,1.7624046875,59.513999951171876,83.09200006835937
73,2.796625758920397,1.60078125,62.46200001708984,84.95000004150391
74,2.6476482834134782,2.04747,54.253999975585934,78.4079999951172
75,2.993834819112505,1.59020921875,62.790000034179684,85.13800003417968
76,2.928925633430481,1.6303628125,61.86600007080078,84.68600008300781
77,2.576215922832489,1.6766275,61.59400004638672,84.63400005859376
78,2.8955868652888705,1.61647375,62.72800010253906,85.36600001220702
79,2.612326979637146,1.5680128125,62.556000048828125,85.39799998291015
80,2.9302874292646135,1.5321528125,63.62200009277344,85.80000002685547
81,3.137751374925886,1.641051875,61.98200005126953,84.84400003417969
82,2.8406053440911427,1.7125040625,60.25400009277344,83.46600010253906
83,2.7251748698098317,1.5666553125,63.20199999267578,85.67400008789062
84,2.944659318242754,1.5897815625,62.307999995117186,84.93399991210937
85,2.944482684135437,1.57069625,63.10999996826172,85.53200008300782
86,2.87470167023795,1.81849875,59.01199998046875,82.29599998779297
87,3.053929328918457,1.48965875,64.27800001708984,86.43999995605469
88,2.879217258521489,1.45930625,65.17000001220703,86.92000015625
89,2.7018224937575206,1.522494375,63.73800002929688,86.32400002197265
90,2.9493896790913174,1.5527453125,62.79200010009766,85.38400011230469
91,2.6738850559507097,1.6181590625,62.15799995605469,84.65999997802734
92,2.9863546235220775,1.48497828125,65.13000008789062,86.59800005615234
93,3.0095821108136858,1.5893290625,62.58800007080078,84.96400000732422
94,2.7267513275146484,1.7296359375,61.44199999023437,84.30200010742188
95,2.8490628685270036,1.5701825,64.4160000805664,86.59799997558594
96,2.9388215967587064,1.537206875,64.0380000415039,86.33000003417969
97,2.918259961264474,1.52009375,63.89199995605469,86.20200005371093
98,2.6993012683732167,1.7032390625,60.624000002441406,83.71200004150391
99,2.824756622314453,1.56007109375,63.33800006103515,85.2959999584961
100,3.032209941319057,1.5069028125,64.9999999560547,86.90600002685547
101,2.9497445481164113,1.551411875,63.30600001953125,85.93799990234375
102,2.762549809047154,1.6018525,62.354000014648435,84.94400005615235
103,2.8701246976852417,1.60519671875,62.227999951171874,84.86800002441406
104,2.6742894649505615,1.52122828125,64.6999999633789,86.746000078125
105,2.918110830443246,1.7579746875,59.631999975585934,82.87399994384765
106,2.8290185076849803,1.4914565625,64.26599998535156,86.54200012695313
107,2.762297741004399,1.6362075,62.63800007568359,85.09600001464844
108,2.836448039327349,1.4715228125,64.6820000390625,86.40199998046874
109,2.611767734800066,1.483656875,65.72599994140624,87.28600002929687
110,2.9160041298185075,1.4184609375,65.37600001464844,87.21000016113281
111,2.646149320261819,1.64416625,62.790000068359376,85.22199990234375
112,2.7500216790608,1.43739125,65.63199992675781,87.425999921875
113,2.687119083745139,1.4865128125,64.55600004394532,86.77400005859376
114,2.880274704524449,1.5228159375,64.03800012695312,86.2699999609375
115,2.8774448292595998,1.45861109375,65.36200003417969,86.95800010498047
116,2.689645460673741,1.4279303125,65.45800000976563,87.19800002929688
117,2.7691518664360046,1.38842390625,66.42200011230469,88.12199997558594
118,2.703138385500227,1.46817109375,64.62199996337891,86.69600013183594
119,2.6573172552245006,1.465965625,65.57000006347656,87.27000005126953
120,2.688733458518982,1.4734471875,65.2019999609375,87.11800005371094
121,2.899381390639714,1.4351821875,65.30600005859375,87.13200007568359
122,2.795584831918989,1.51516203125,63.68400007324219,86.01000002929688
123,2.850836821964809,1.45943546875,65.01600007080079,87.10399997802735
124,2.7375682422092984,1.42939890625,66.27200002685547,87.62400002441406
125,2.7167289597647533,1.4453859375,65.84799998046876,87.61399999511718
126,2.673184769494193,1.45483140625,66.10799990234375,87.5639999194336
127,2.8028364181518555,1.375345625,66.97800005859375,88.226000078125
128,2.8991393191473827,1.535005,65.34800002929687,87.23799994628907
129,2.7344572884695872,1.465673125,65.64600008789063,87.39800002685547
130,2.625915357044765,1.4815153125,64.35200001464844,86.40200003173828
131,2.57911764723914,1.40022109375,66.03199997802734,87.48000009765624
epoch,train_loss,eval_loss,eval_top1,eval_top5
132,2.7816009521484375,1.41881234375,65.56000008789063,87.14000020996093
133,2.830689217363085,1.4347509375,66.47400003173829,87.59800010253906
134,2.5731127176965987,1.4713596875,64.7300000415039,86.46200016601563
135,2.854734335626875,1.52473265625,64.00400008789063,86.12200002685547
136,2.5885949645723616,1.342883125,67.37399995117187,88.28199989746093
137,2.8444555572101047,1.371924375,66.58200005859375,88.13200013183594
138,2.4708049297332764,1.418534375,65.88999997070313,87.3699999584961
139,2.5384765522820607,1.368536875,67.2880000805664,88.34600004882813
140,2.839763879776001,1.3822546875,66.84599995117188,88.00000012939454
141,2.5675511360168457,1.3820603125,67.03200003417969,88.13800005126953
142,2.7696443625858853,1.438570625,66.0399999609375,87.55600010742188
143,2.592523080962045,1.31332578125,68.53600003173828,88.97800005615234
144,2.4763428824288503,1.33019328125,67.64600003417969,88.36200002441406
145,2.8685732909611295,1.42403171875,66.04400010742188,87.4779999243164
146,2.8166215249470303,1.4569684375,65.03400010253907,87.07599992919921
147,2.68326427255358,1.32432828125,67.70200002685547,88.55000018066406
148,2.589433125087193,1.324129375,67.53600002685548,88.52200002197266
149,2.781720221042633,1.34385,68.40400003173828,89.06600000244141
150,2.563512853213719,1.3558940625,68.36200008544922,88.96600002685547
151,2.721111229487828,1.33903078125,67.0700000024414,88.18800004882813
152,2.5364176545824324,1.36271328125,67.11400003662109,88.05600002441406
153,2.668203456061227,1.384174375,67.44200002441406,88.31799994873047
154,2.730281114578247,1.5368178125,65.97199998535156,87.38600013183594
155,2.559436397893088,1.34191109375,67.32200005859374,88.5620000756836
156,2.758705036980765,1.349646875,67.67600006103515,88.400000078125
157,2.7726187195096696,1.40720171875,66.29400005859375,87.53599998046874
158,2.3190645149775913,1.44209328125,65.86399998535157,87.21800003173828
159,2.704458475112915,1.32655203125,67.8660000390625,88.58999995117188
160,2.5320203048842296,1.31257875,69.17599995117187,89.58199994628906
161,2.716901659965515,1.37727953125,67.30400005859374,88.35599997070312
162,2.8474214247294833,1.3048303125,68.72400005371094,89.2959999975586
163,2.5184916939054216,1.40220375,67.79600005859375,88.41400000244141
164,2.622731234346117,1.383629375,67.7100000366211,88.37000008056641
165,2.6352700165339877,1.432251875,66.68400003173828,88.11000010253906
166,2.6956440040043423,1.316824375,68.67399998779297,89.02600009521484
167,2.665724584034511,1.2960775,68.74200000976562,89.15999994873047
168,2.599359563418797,1.34874875,67.36799998046875,88.1619999975586
169,2.676931381225586,1.440308125,66.32400006835938,87.66600013183594
170,2.735470942088536,1.27733671875,68.76800000488281,89.10000004638673
171,2.67255471433912,1.25856953125,69.21800003173828,89.38600010253906
172,2.592023389680045,1.286150625,68.43999993164063,88.93000004638672
173,2.6470254148755754,1.2896325,68.934,89.21799994140625
174,2.5960694892065868,1.2348125,70.14200005126953,89.96200004882813
175,2.6661108561924527,1.27158125,69.81800010253906,89.92599994628907
176,2.6418788773672923,1.25961421875,70.18600005126953,89.83000004882813
177,2.5336944801466807,1.28062484375,69.79599990478516,89.82400012695312
178,2.496872978551047,1.28550140625,69.508,89.64999994628906
179,2.521688529423305,1.425693125,65.72800007324219,87.17600005859374
180,2.56587176663535,1.24757125,69.3079999243164,89.66400004394531
181,2.6904713766915456,1.27657125,68.80399995605468,88.94800005126953
182,2.6000490188598633,1.2795571875,69.02400000244141,89.27000004882812
183,2.485705162797655,1.23972796875,69.66200002197266,89.66199996826172
184,2.579155445098877,1.2584109375,70.15199994384766,90.01400004882812
185,2.6636063882282803,1.23457640625,70.26200010253906,89.74399999511719
186,2.632007258278983,1.18128796875,70.67799996582032,90.09399986816406
187,2.6117018035479953,1.25884421875,69.47400012939453,89.641999921875
188,2.3562969991139004,1.29571921875,69.32800002197266,89.43800001953124
189,2.5105384503092085,1.170528125,71.23599991699218,90.65200012207032
190,2.304537909371512,1.1668025,71.1320000805664,90.60800005126953
191,2.45934351001467,1.17088515625,71.014000078125,90.70399996826171
192,2.5825232097080777,1.1921634375,71.17000010253906,90.32999999755859
193,2.40818498815809,1.152923125,71.58000007080078,90.6980001196289
194,2.437236785888672,1.26613375,68.81400000488281,89.12600002685546
195,2.5467065828187123,1.266174375,69.15599997314453,89.47400005371094
196,2.2466068182672774,1.221395625,70.43000013671875,90.03000015625
197,2.4825590593474254,1.17561265625,71.72199997314453,91.08600006835937
198,2.2921466742243086,1.21478625,70.22399997070312,89.90400012207031
199,2.2789861474718367,1.1730790625,71.32200015136719,90.45200014648438
200,2.4176331417901173,1.134554375,71.64400002441407,90.82199994140625
201,2.3824988859040395,1.1849284375,71.14400010253907,90.49399996826172
202,2.3756855641092574,1.226274375,71.32799999023437,90.51199999023437
203,2.5827154772622243,1.2129640625,70.70600004882813,90.11999981445312
204,2.3811454262052263,1.1965278125,70.728,90.27400001708985
205,2.3161982808794295,1.16731,71.22199999511719,90.48199989257813
206,2.117863757269723,1.15978625,71.55400002441407,90.70000010009765
207,2.4758863023349216,1.14865640625,71.31600002441407,90.67199999511719
208,2.3922264746257236,1.14007453125,72.29599999511719,91.41600006835938
209,2.0651921970503673,1.1291165625,72.82200002197266,91.41999994140625
210,2.3508675609316145,1.12707171875,72.50600007324219,91.39400004394531
211,2.080140326704298,1.147009375,71.5819999609375,90.82400007324219
212,2.3900148698261807,1.144786875,71.8480000048828,90.95199999511719
213,2.582467019557953,1.118784375,73.30600001464843,91.63199996582031
214,2.3167266079357693,1.121161875,72.65800009765626,91.49000001953125
215,2.182052501610347,1.0850478125,73.31599999755859,91.73199999023437
216,2.381800149168287,1.0747640625,72.88000006835938,91.5979999658203
217,2.356874576636723,1.07266828125,73.06599999267578,91.7760000415039
218,2.2858694791793823,1.10254265625,73.02200001708984,91.60200004638672
219,2.5031368221555437,1.06141515625,73.4480000415039,91.86799993652343
220,2.3197818228176663,1.09443375,73.09600001708985,91.69399988769531
221,2.143642944949014,1.1325796875,72.44999997070312,91.39600007080078
222,2.386319637298584,1.0682365625,73.22399996582031,91.79800001953124
223,2.0902107613427297,1.087291875,73.06000001220703,91.51799996582031
224,2.382428220340184,1.06134390625,73.8679999609375,92.03400006835938
225,2.411475283758981,1.058771875,73.7940000366211,92.12000009277344
226,2.1453772016933987,1.0860128125,74.63600000488282,92.62000001220703
227,2.269707884107317,1.10278859375,73.75000002441406,91.82800009521485
228,2.3531090872628346,1.06086453125,73.5599998852539,91.92200006591797
229,2.302415464605604,1.0433859375,74.17399999267577,92.10399986083985
230,2.0819485187530518,1.0495584375,74.06200004150391,92.1880000732422
231,2.244598252432687,1.08326203125,73.24199994384766,91.69599994140626
232,2.419997683593205,1.06714484375,73.84400001708984,92.03400014648437
233,2.3087093148912703,1.0435834375,73.86000006591797,91.98000006835937
234,2.135317461831229,1.003954375,74.85399991455078,92.50200009521484
235,2.252701384680612,1.02618359375,74.27800007324218,92.1160000439453
236,2.0495690277644565,1.00872546875,75.05600004394532,92.64800017089844
237,2.2870184097971236,1.008280625,74.78399996826172,92.50800009277344
238,2.2152139118739536,1.01245125,74.82199997070313,92.54199999023437
239,2.1256445390837535,1.0356921875,74.71800006591796,92.57800016601563
240,2.202739945479802,1.02567421875,74.1859999975586,92.15000012207031
241,1.9770561626979284,1.05388984375,74.99199993408203,92.45800001464843
242,2.2616754940577914,0.97097984375,75.2599999633789,92.6400001171875
243,1.999983446938651,1.103098125,74.12800000244141,92.07599994140625
244,2.1171135561806813,0.9978790625,75.15799994140625,92.62599993652344
245,2.025670221873692,0.996929375,75.23599999267579,92.76799996337891
246,2.192987382411957,0.95404734375,75.90999998291015,93.09400009277344
247,2.220441835267203,0.97391609375,75.78399998779297,93.14199996337891
248,2.0112923894609724,0.96977625,75.76199998535157,92.94399999023437
249,2.090716072491237,0.95257390625,76.22000008544921,93.27200006591796
250,2.0388753754752025,0.94391921875,76.37999999023438,93.25600001464844
251,1.9950885772705078,0.9597028125,76.20599996582031,93.1080000390625
252,1.9913022688456945,0.95594640625,76.5960000390625,93.39200009033203
253,2.1636697820254733,0.92741453125,76.54800006347656,93.3060000390625
254,2.1049928665161133,0.93148625,76.6620000366211,93.50800001464843
255,2.1285193392208646,0.93075515625,76.80999998291016,93.4440000390625
256,2.035554085459028,0.93125546875,76.77400008544922,93.6360001147461
257,1.9987765210015433,0.94255890625,76.72999998291016,93.5020001147461
258,1.9723365647452218,0.959625,77.1979999609375,93.5980000390625
259,2.053926008088248,0.9027859375,77.14199998291015,93.7560001953125
260,2.163111082145146,0.97378,77.11999990722656,93.5860000390625
261,2.012349009513855,0.9045290625,77.52000002929688,93.89000000976563
262,1.8748255201748438,0.890095,77.45600006591796,93.81599993896485
263,1.8431571636881148,0.8899384375,77.3080000366211,93.80400006591798
epoch,train_loss,eval_loss,eval_top1,eval_top5
264,2.039259467806135,0.873628828125,77.52800000976562,93.82599998779297
265,2.057938822678157,0.89600953125,77.57200005859374,93.86999993652344
266,1.8521779860768999,0.8708284375,77.80799995605469,94.0380001147461
267,2.0895175422940935,0.897566875,77.89200001464843,94.03199995849609
268,1.823400386742183,0.865465,78.0200000390625,94.08399990722656
269,2.0491441743714467,0.865836875,77.92999998291016,94.03599993164063
270,1.7274507284164429,0.866766171875,77.90799995605468,94.1119999584961
271,1.7692956498691015,0.871365625,78.18399998291015,94.12799998535156
272,2.0679516281400407,0.84972140625,78.24400000732422,94.2340001171875
273,1.776085112776075,0.86414859375,78.36400008789063,94.2620000390625
274,1.9966849173818315,0.8771228125,78.5359999609375,94.20000014404297
275,1.807626690183367,0.8624059375,78.4779999584961,94.30200016601563
276,1.6744625057492937,0.84535640625,78.44999992919922,94.2839999584961
277,2.0746700508253917,0.8564340625,78.73599995361329,94.35999998535156
278,2.0108256425176347,0.8475409375,78.71600006103516,94.30799998535156
279,1.8791189704622542,0.831519921875,78.69999998046875,94.33000006347656
280,1.7664935418537684,0.829234765625,78.91199992919923,94.41000006347656
281,1.959428880895887,0.86566046875,78.95000005859374,94.42400006591797
282,1.761685575757708,0.85955703125,79.01600000732422,94.5079999609375
283,1.901673904487065,0.816502890625,79.10400005859375,94.44000000976563
284,1.7122294391904558,0.8273365625,79.18200011230469,94.52399995849609
285,1.893074665750776,0.864983125,78.96000000732423,94.47000016601562
286,1.9228809475898743,0.898418125,79.0020000366211,94.44599993164063
287,1.7765492073127203,0.81763640625,79.35200000732422,94.58400003417968
288,1.9454756464276994,0.829299375,79.28199995605469,94.6079999584961
289,1.9830117310796465,0.8135146875,79.35199995605468,94.63200003417968
290,1.515448944909232,0.816317890625,79.35999993164063,94.60800006103516
291,1.8962197516645705,0.817275078125,79.41400000732422,94.57800000976563
292,1.7466718469347273,0.8574796875,79.34800008789063,94.63400008789063
293,1.9106848239898682,0.82675109375,79.48200008544922,94.58000008789062
294,2.0490331053733826,0.8178503125,79.51599990478516,94.65800006103515
295,1.7183862285954612,0.84920546875,79.44600000732422,94.6059999584961
296,1.8343565208571297,0.85613421875,79.40999993164063,94.62000008789063
297,1.8674767315387726,0.8446209375,79.51000003417968,94.63199990722656
298,1.9099124840327673,0.82729796875,79.50400000732422,94.62200008789063
299,1.8762343440737044,0.81601234375,79.55800003417968,94.61800000976562
300,1.7998628531183516,0.803098046875,79.57599995605469,94.65799995849609
301,1.900769829750061,0.8371984375,79.47599990234374,94.68199993164062
302,1.9391449434416634,0.8002325,79.64000013671875,94.67000000976563
303,1.8878286736352103,0.803127421875,79.68399990478515,94.68799993164062
304,1.8263641084943498,0.79603625,79.71000003417969,94.68199998291016
305,1.8858829566410609,0.838945,79.57199992919922,94.63400000976563
306,1.8533000009400504,0.8235128125,79.56600005859374,94.6679999584961
307,1.9238385813576835,0.8614625,79.51600003417968,94.6079999584961
308,1.9061526656150818,0.82686421875,79.55599995605469,94.62200000976563
309,1.796134855066027,0.8412146875,79.50999998046875,94.66600000976563
