epoch,train_loss,eval_loss,eval_top1,eval_top5
68,3.540047424180167,2.0409153125,56.91200005126953,80.78399998535156
69,3.552455868039812,1.723564375,62.49799994628906,85.2880000805664
70,3.54523880141122,1.9094553125,59.72599997314453,82.80199998535156
71,3.6674845899854387,1.8018871875,61.038000048828124,84.07400001464843
72,3.5461918796811784,1.713515625,63.3180001171875,85.94199998291016
73,3.450192621776036,1.72646375,61.40000001953125,84.33600001708984
74,3.321316191128322,2.0003328125,56.568000048828125,80.82799997802735
75,3.6124598128455028,1.8491915625,60.391999921875,83.7859999609375
76,3.554894668715341,1.868364375,60.92999998046875,84.19599995361328
77,3.2710243463516235,1.73342046875,63.12000000488281,85.647999921875
78,3.5240451438086375,1.79374,61.434,84.36200011230468
79,3.300422327859061,1.809834375,60.467999990234375,83.57200007080078
80,3.552901404244559,1.77487875,61.893999995117184,84.62600000488281
81,3.7164978129523143,1.8118821875,61.54800012451172,84.55799998046875
82,3.483195390020098,1.8925603125,60.09000006347656,83.51400009765625
83,3.391133597918919,1.71928375,63.20800004394531,85.79000006347657
84,3.5670609303883145,1.655464375,63.3220001171875,85.48200006347656
85,3.559343542371477,1.9861646875,57.744000053710934,81.76199994628907
86,3.5104970932006836,1.7132865625,63.2860000390625,85.81399995117188
87,3.6576771565846036,1.7534734375,61.477999970703124,84.39800008789062
88,3.514604534421648,1.7868978125,61.63800005615234,84.33600006835937
89,3.374748638698033,1.63986328125,63.9579999609375,86.09000008056641
90,3.5723549808774675,1.86445125,59.92799998046875,83.32199998535157
91,3.3433132001331876,1.9923528125,58.06999990722656,81.81000010253906
92,3.598043509892055,1.7192153125,63.50599999023437,85.87399993164063
93,3.610023992402213,1.6951003125,64.33800007324218,86.53399995605469
94,3.388626388141087,1.82782625,62.29199994140625,85.100000078125
95,3.485490918159485,1.7924559375,62.076000053710935,85.00400009033203
96,3.56493033681597,1.61141375,65.3380000390625,87.18800011230469
97,3.5367991753986905,1.7151715625,62.7700001147461,85.33199994873047
98,3.3724051884242465,1.8374409375,61.380000073242186,84.27599990722656
99,3.4708347150257657,1.68252625,63.97400001464844,86.21399998046876
100,3.6402209997177124,1.7090515625,63.205999990234375,85.85600003417969
101,3.5581370421818326,1.728653125,62.52200002197266,85.06799998535156
102,3.406257612364633,1.6909575,62.24800001708984,85.00600006591797
103,3.5022767101015364,1.785783125,62.357999936523434,85.01199990478516
104,3.3380126782826016,1.8600996875,60.295999975585936,83.86400000488281
105,3.545678734779358,1.736040625,62.83000000244141,85.46399993896485
106,3.4666905232838223,1.7440478125,62.574,84.95000013671876
107,3.4051699127469743,1.6832046875,64.11800006347656,86.25800008300781
108,3.4701028040477206,1.6138203125,63.61199996582031,86.06999997558594
109,3.2837299278804233,1.732798125,64.7960000366211,86.87000012939453
110,3.526032039097377,1.53747109375,65.96400000732422,87.56399989746093
111,3.321324740137373,1.803005,63.42600006591797,85.69200000732422
112,3.4035498755318776,1.78003375,63.04000002197266,85.72200006347656
113,3.3465424946376254,1.5998115625,66.08600005859375,87.844000078125
114,3.513481072017125,1.659595625,63.718000051269534,86.0860001171875
115,3.5022320406777516,1.63642125,65.01400005859375,86.80399992675781
116,3.351834944316319,1.59445125,65.27800006347657,87.059999921875
117,3.4176904133387973,1.6511390625,65.66600000976563,87.46199997558594
118,3.363186546734401,1.758645625,62.94800003173828,85.21800013671874
119,3.3219889061791554,1.6742234375,63.38800007324219,85.77400000488281
120,3.353506633213588,1.6382378125,66.00800000732421,87.522000078125
121,3.512903622218541,1.60483625,64.91199998779297,86.76000002929688
122,3.4397631883621216,1.64333375,64.06200004394532,86.1019999609375
123,3.4725924900599887,1.6454440625,63.90599999267578,85.99400000732422
124,3.390174780573164,1.78119125,63.87199998779297,86.056
125,3.377645339284624,1.58628875,64.88399998535156,86.97600005859375
126,3.339089172227042,1.6870671875,63.88799999023438,86.01199992675781
127,3.4490308591297696,1.6167121875,65.84200006591797,87.56600008300781
128,3.5143642255238126,1.705035,64.7820001171875,86.83799998046875
129,3.377078822680882,1.61275984375,65.18200005859374,87.04200005859374
130,3.3005444492612566,1.538186875,65.57200000488281,87.11399987304688
131,3.268373898097447,1.589693125,65.60800010253907,87.20199994628906
132,3.481850572994777,1.578016875,66.51000009277344,87.73999990722656
133,3.245600870677403,1.6491746875,64.80800006347656,86.45200018554688
134,3.5196666376931325,1.60640625,65.95200005615234,87.26399997802734
135,3.25792281968253,1.5891171875,64.7280000805664,86.434000078125
136,3.215796572821481,1.6229490625,66.80400001953124,88.04400001953125
137,3.390953932489668,1.6831,64.88000000488282,86.58599995117187
138,3.3766506740025113,1.48529875,67.1139999609375,88.3820000024414
139,3.3755332742418562,1.56239859375,66.32600013183594,87.50400002441407
140,3.294030632291521,1.525004375,66.67999998779297,88.097999921875
141,3.3951946837561473,1.551605625,67.43000002441406,88.4479999975586
142,3.4416106087820872,1.61193875,65.0320000024414,86.72799998535156
143,3.320490530558995,1.7246053125,63.95800001220703,85.7460000390625
144,3.122494970049177,1.63218375,65.486000078125,87.08800003417969
145,3.370150327682495,1.56474046875,66.15400005615234,87.46200002441407
146,3.2526539734431674,1.5489340625,67.14400001464844,88.27200018554687
147,3.2220955405916487,1.549595625,66.60999997558594,87.70200002441406
148,3.2621332747595653,1.5046428125,66.90999997314454,87.94400005371094
149,3.2914088112967357,1.636035625,65.9579999658203,87.33599998291015
150,3.360598155430385,1.6193853125,64.77000004394532,86.32200010742187
151,3.3090671471187045,1.5646465625,65.67400004394531,87.44800000488281
152,3.2543753726141795,1.6002478125,66.25800005615234,87.47799992675782
153,3.336374912943159,1.480600625,68.15800002685548,88.81399991699219
154,3.2264074087142944,1.58308875,67.11799995361328,88.15199998046874
155,3.1900023562567577,1.4904634375,68.35999990234374,89.16600002441406
156,3.4251931054251537,1.72394875,64.09599999023438,86.0940001586914
157,3.1895837443215505,1.4721746875,68.2460000805664,88.94799999511719
158,3.2526548419679915,1.5012271875,66.7239999584961,87.84600010253907
159,3.185661332947867,1.5849840625,66.77600003173828,88.070000078125
160,3.134588292666844,1.59158125,66.85800001953125,87.93400016113281
161,3.348001480102539,1.514388125,67.15200008789063,88.11400005615235
162,3.3684428930282593,1.5062715625,67.46800000488281,88.418
163,3.373618449483599,1.43763109375,68.62200003417969,89.35400002441406
164,3.2417465278080533,1.4370725,69.50200002929688,89.66600010498047
165,3.3339676005499705,1.49231875,67.4620000024414,88.40800004638672
166,3.1164962393896922,1.6240059375,67.53000009277343,88.31799995117187
167,3.246247802461897,1.4150359375,69.022,89.20599999511718
168,3.301726153918675,1.5282196875,67.72999998046875,88.8480000756836
169,3.3522429977144514,1.45228234375,69.71200002685546,89.79600001953125
170,3.059762103216989,1.4347021875,68.52200008300781,89.02600005126953
171,3.075533424104963,1.4479146875,69.01999995605469,89.27400002441406
172,3.164062704358782,1.5186959375,66.55400011962891,87.75599993408203
173,3.135995013373239,1.4628659375,69.27399998291015,89.37999989746093
174,3.2756203753607616,1.540041875,67.57400013671875,88.288
175,3.3102881567818776,1.44659140625,69.2279999975586,89.52600004882812
176,3.2275154420307706,1.55380515625,66.42200005371093,87.77600010253906
177,3.300210084233965,1.47393890625,69.21400012695312,89.64399997314453
178,3.19257322379521,1.4444821875,68.81199998046876,89.03799994628906
179,3.169562612261091,1.5540490625,67.52000008300782,88.308
180,3.102447373526437,1.398015,69.66199994384766,89.76800001953124
181,3.241232395172119,1.377353125,70.0400000756836,89.76800002441406
182,3.18827714238848,1.3840453125,69.55600008544921,89.69200015380859
183,3.389706117766244,1.4911309375,68.67800007324219,89.03000010009765
184,3.328454647745405,1.487245625,70.52600001953125,90.06400002441406
185,3.274135555539812,1.533343125,67.43599990722656,88.30599997802734
186,3.3001224313463484,1.53054625,68.56599998291016,89.076
187,3.156952432223729,1.37871484375,70.4279999975586,90.07400012695312
188,3.0155192954199657,1.32542484375,70.386000078125,90.06400004882812
189,3.1759574583598544,1.3615228125,70.40999991699219,90.14200004394532
190,3.0729168823787143,1.3713071875,70.14000002441406,89.94000004882813
191,3.0770536831447055,1.42975328125,69.50999996582031,89.47999994384766
192,3.20496712412153,1.47015296875,68.31200000244141,88.82400012695312
193,3.0941255944115773,1.515509375,68.07800009521485,88.68999998046876
194,3.100201794079372,1.3704003125,71.59999993652343,90.71600009765625
195,3.0507951634270802,1.3294275,72.28999999023438,91.15400002197265
196,3.1792012793677196,1.3278234375,71.19400004882813,90.75599996826172
197,3.253372992788042,1.38467984375,70.51800002929687,90.35799997070312
198,3.0736588069370816,1.403118125,70.40000012695313,90.31399986816406
199,3.1076919181006297,1.46125640625,68.45399995605469,89.01800002929687
200,3.155351860182626,1.36056671875,70.79200006835937,90.35199994628907
201,3.0328871182032993,1.3937059375,70.26000002197266,90.03200018066406
202,3.1857409988130843,1.3294734375,72.01200006835937,91.06600012451172
203,3.053311824798584,1.37749328125,71.85200006835937,91.11600009765625
204,2.9737145389829363,1.36317140625,70.97599998779297,90.5540000732422
205,3.212248921394348,1.3548590625,70.96799999511718,90.33999994384766
206,3.0122491461890086,1.3675509375,71.42800000244141,90.8100000732422
207,2.9331135409218922,1.2682740625,72.24400002685547,91.14800012451173
208,3.2011383771896362,1.38004921875,71.95200006591797,90.98400009765625
209,3.0400593280792236,1.26672859375,72.81800014892578,91.25600012207032
210,3.02078948702131,1.19887125,73.20200007324219,91.60599991699219
211,3.032613294465201,1.30441296875,72.06199997070313,91.10399996826172
212,3.2409217187336514,1.33968265625,71.68999999755859,90.83000004882813
213,2.9114189318248203,1.33141734375,72.36000001953126,91.24600002197266
214,3.083614706993103,1.2711121875,72.57400001464843,91.27999999023437
215,3.19725831917354,1.2083846875,73.27600007324219,91.79600004638672
216,2.8982571874346053,1.3026715625,72.34200004638672,91.17999999511719
217,3.2765059300831387,1.25658359375,72.85000001953125,91.36799997070312
218,2.9804922342300415,1.27827296875,73.37400001220703,91.86199986328126
219,2.981956277574812,1.29668234375,72.7780000390625,91.45400001708984
220,3.0399002517972673,1.251316875,73.3640000415039,91.69599988769531
221,3.02191230228969,1.21426578125,73.51599993896484,91.91199991210938
222,2.874263507979257,1.25809890625,73.0820000366211,91.6400000390625
223,3.063258613858904,1.29982328125,73.2440001171875,91.5600001220703
224,2.917629974228995,1.23071640625,73.18199994628907,91.76400001953125
225,2.99743606363024,1.27503875,74.13600008789062,92.13600006591797
226,3.1108314990997314,1.24030703125,73.7600000366211,92.24199999023438
227,2.9857066529137746,1.23167875,73.63799993896484,91.93199999023437
228,2.9475817510059903,1.1997103125,74.56599998046875,92.57800001464844
229,3.059375831059047,1.2223321875,74.13599998535156,92.05000006835938
230,2.965166347367423,1.2576215625,73.73799988769531,91.68799999267578
231,2.8754330362592424,1.26325015625,73.54400007324219,91.83000004394532
232,3.108391216823033,1.245476875,73.89799996337891,91.83599999267578
233,2.88462918145316,1.22508875,72.87999996582032,91.48400001953125
234,3.001943928854806,1.24314,73.98800009521484,92.09600001708985
235,2.883921810558864,1.2525296875,74.35800004394531,92.27600004394532
236,2.9070373603275845,1.234505625,74.31200001464843,92.02000009521484
237,2.9794141054153442,1.176720625,75.07199998535157,92.55399999511718
238,3.038732750075204,1.16361375,75.30799998779297,92.81800006591797
239,2.8905578681400845,1.15238078125,75.29399998291015,92.86600006591797
240,2.93137218270983,1.17264625,75.6099998828125,92.9440000390625
241,2.8951828479766846,1.175098125,75.54000006103516,92.8200000415039
242,2.780505691255842,1.21092453125,75.00800006835938,92.6600000415039
243,2.807984028543745,1.23584625,74.72800001708984,92.18199996582031
244,2.736994777406965,1.18167671875,75.47000004150391,92.91200009521485
245,2.9318987131118774,1.225080625,75.37799995849609,92.77400009521484
246,2.865554860660008,1.1266578125,75.64200000732421,93.13400006347656
247,2.9824996505464827,1.1577928125,75.88399996337891,93.09800004150391
248,2.809404560497829,1.10462390625,76.1039999560547,93.0760000415039
249,2.804978813443865,1.1417871875,75.8819999584961,93.03000004150391
250,2.9960692610059465,1.14777125,75.91200008789062,93.09000014648437
251,2.835723740713937,1.12659890625,76.42400000732422,93.26200006835937
252,2.812830822808402,1.1081765625,76.27199992919923,93.25599993652344
253,2.8109558820724487,1.113846875,76.24799998291016,93.24999993652344
254,2.620258058820452,1.08732390625,76.67400011230468,93.39599991210937
255,2.7287473337990895,1.0942196875,76.65000003417968,93.45400006591797
256,2.617698975971767,1.09029828125,76.72599998046876,93.53000009277343
257,2.8129458938326155,1.10012390625,76.3559999584961,93.20199993652344
258,2.8537280900137767,1.0977165625,77.14200006103516,93.66399998779296
259,2.802765897342137,1.09401828125,77.15399995605469,93.73599999023438
260,2.8571989706584384,1.13753828125,76.96000000976562,93.75000007080078
261,2.6737033809934343,1.1581115625,77.19600005859375,93.5220000415039
262,2.744319796562195,1.08081265625,77.22600000732422,93.63799993408203
263,2.8025020701544627,1.10184828125,77.27799990234375,93.8300001171875
264,2.765344057764326,1.1088253125,77.52000000732421,93.74800001464844
265,2.7597477776663646,1.0541778125,77.58199998291016,93.91599996337891
266,2.693386733531952,1.08740765625,77.42400015380859,93.7079999609375
267,2.81171601159232,1.04405671875,77.8319999243164,94.03799993652343
268,2.7643566642488753,1.0376096875,78.02200008300781,94.15400001464843
269,2.7434448174067905,1.02805734375,78.24400000244141,94.28000001464844
270,2.606084261621748,1.044306875,78.14200005615234,94.17600009033202
271,2.7841526440211704,1.08070328125,78.46200010742187,94.3100000390625
272,2.7274932861328125,1.0487834375,78.41599995117187,94.1539999609375
273,2.8191556419645036,1.01965578125,78.68799997802735,94.4860000390625
274,2.769926003047398,1.02599921875,78.32799992675781,94.24399990966796
275,2.564048937388829,1.01314375,78.58600008300782,94.36800006347656
276,2.672467827796936,1.0160196875,78.53999995361328,94.38000001220703
277,2.658003568649292,1.029411875,78.60999993164063,94.34800006591797
278,2.648357697895595,1.03235953125,78.83600003417969,94.4879999609375
279,2.698186687060765,1.0480896875,78.79999998046875,94.48600006347657
280,2.6468762840543474,1.0202171875,79.02599997802734,94.48800000976563
281,2.800577759742737,1.03434015625,79.23599995117188,94.61400014160157
282,2.6161900077547346,1.0473684375,79.22000010742188,94.5939998828125
283,2.62618750333786,1.03797609375,79.40600002929688,94.69999998535157
284,2.6478748662131175,1.03493953125,79.27999992675781,94.64400008789063
285,2.6186270884105136,1.04790953125,79.33399995361329,94.6599999609375
286,2.6959414652415683,1.047423125,79.25600005126954,94.61799993408204
287,2.4792830433164323,0.98094859375,79.32200002929687,94.65400006347656
288,2.62675564629691,0.997826875,79.48199997802735,94.70400009033203
289,2.5482663256781444,1.0219634375,79.44599997558593,94.74200001220703
290,2.5479782819747925,1.00284328125,79.53800005371093,94.78199998535156
291,2.4437655125345503,1.04645,79.5220000024414,94.75000006347656
292,2.577681916100638,0.9618890625,79.63399995117187,94.7759998828125
293,2.646324634552002,0.95127515625,79.61000002685547,94.81000001220703
294,2.5215862733977183,0.998455625,79.59799994628906,94.8299999609375
295,2.612631457192557,0.943434375,79.75199997558593,94.8419999609375
296,2.5286086286817278,1.00080328125,79.688000078125,94.79400006347656
297,2.6783644812447682,1.02126359375,79.648000078125,94.78800009033203
298,2.493818163871765,1.0601190625,79.52199997558594,94.74400006347656
299,2.5850736583982195,0.97698375,79.69400005371094,94.8279999609375
300,2.690268976347787,1.0648115625,79.61999997558594,94.78200009033203
301,2.6012996094567433,0.990289375,79.72400002685546,94.83199998535156
302,2.610897881644113,1.0097103125,79.66599995117187,94.77600006347656
303,2.6296196494783675,1.02955671875,79.68000005371094,94.78800014160156
304,2.528489555631365,0.9847196875,79.72000000244141,94.82999993408202
305,2.522903323173523,1.01509859375,79.63400010498047,94.80999998535157
306,2.5587687151772633,0.9769471875,79.75200002685547,94.84999993408204
307,2.828314389501299,1.0040778125,79.68000005371094,94.81000006347656
308,2.68783210005079,0.9883928125,79.67200015625,94.81599993408203
309,2.7383660078048706,0.9877928125,79.70199987304687,94.82999993408202
