epoch,train_loss,eval_loss,eval_top1,eval_top5
160,2.874967728342329,1.14880421875,74.8700000390625,92.69400006835937
161,3.0804503985813687,1.1709759375,75.20000004150391,92.75000004150391
162,3.0879153183528354,1.17629875,74.7760000390625,92.6500000390625
163,3.104497637067522,1.18826921875,75.2040000390625,92.67600001464844
164,2.967248865536281,1.19519453125,75.0039999633789,92.53799999023437
165,3.064790896006993,1.19721234375,75.2980000390625,92.70199996337891
166,2.841546893119812,1.305180625,74.47000001220704,92.30999990966797
167,2.979372041566031,1.11031578125,75.30199998779297,92.8280000390625
168,3.034727539334978,1.21887859375,75.51000000488281,92.95399998779297
169,3.0983569962637767,1.192810625,75.42399998535156,92.79000001220703
170,2.793199062347412,1.1895925,75.44200001464844,92.8679999633789
171,2.8238277775900706,1.15314359375,75.72599998535156,93.0979999609375
172,2.9033024651663646,1.1366878125,75.50599996337891,92.91000006591797
173,2.8731363330568587,1.18481078125,75.42599988769531,92.91800006591797
174,3.0134244986942837,1.19944546875,75.72600003662109,93.00399998779297
175,3.0540616852896556,1.191330625,75.72400001953125,93.07399985839844
176,2.97007840020316,1.16728484375,75.5019999633789,92.97000017089844
177,3.0336694547108243,1.16820359375,75.69399998535157,93.11000001220702
178,2.9319430589675903,1.1475609375,75.67999995605469,93.07999998535156
179,2.9100677285875594,1.209746875,75.85399996337891,93.12400009033203
180,2.8467882871627808,1.14124546875,76.1800000366211,93.1600000390625
181,2.989381347383772,1.16846859375,76.00399998779297,93.09600011474609
182,2.9309971162251065,1.1238303125,76.14200004394532,93.27599996337891
183,3.1291762590408325,1.2037934375,76.09800003662109,93.15399993652343
184,3.082249709538051,1.18621953125,76.33799998291016,93.3560001147461
185,3.0230261938912526,1.1543503125,76.03800001464843,93.07999999023437
186,3.050288438796997,1.19195875,76.30000001464843,93.28999998779297
187,2.905085393360683,1.1203234375,76.29000001464844,93.31999985839843
188,2.7526729958398,1.0737865625,76.51000008789063,93.28399998779297
189,2.9219856091908047,1.15426828125,76.34800006347656,93.34400006347656
190,2.824451037815639,1.1291878125,76.59600001464844,93.41600001464843
191,2.8254311765943254,1.1586725,76.19400010009765,93.42000009277344
192,2.962207794189453,1.1141853125,76.23800001220702,93.35400001220704
193,2.8455327408654347,1.17514,76.40600006591797,93.3600000390625
194,2.8491399799074446,1.15115625,76.50799994140625,93.46399998779297
195,2.8047765152794972,1.1388896875,76.47400000976563,93.25200006103516
196,2.9386727469308034,1.1096,77.03200001220704,93.54000001220703
197,3.0113262959889004,1.09103015625,76.59800001464843,93.46600001464844
198,2.839952281543187,1.1245528125,76.88199990722656,93.64600001464844
199,2.873561211994716,1.102744375,76.86399998291016,93.64399990966797
200,2.913923740386963,1.10213328125,77.09400001220703,93.67599998779296
201,2.794180989265442,1.121865625,76.8120000366211,93.5400000390625
202,2.9509447813034058,1.09607796875,77.06600006347657,93.6280001171875
203,2.8210055146898543,1.1889775,76.76200004150391,93.4259999609375
204,2.7417845896312167,1.0996434375,77.1240000366211,93.76800001220703
205,2.9791617734091624,1.10092953125,77.09600008789063,93.73800006347656
206,2.7841592686516896,1.1323134375,77.2640001147461,93.67200009277343
207,2.7000599929264615,1.0891875,77.26000001464844,93.73200006835937
208,2.965169225420271,1.1684790625,76.9980001171875,93.60600001220703
209,2.8205729382378713,1.0786903125,77.36000001220702,93.79800009033202
210,2.79490327835083,1.0793825,77.53199998046875,93.7639999609375
211,2.8110601902008057,1.06634296875,77.41400003662109,93.80200009033203
212,3.0138954775674,1.0984775,77.56600008789063,93.90999990722656
213,2.685587167739868,1.1067290625,77.26200014160156,93.71600001220703
214,2.8750799894332886,1.0557265625,77.6120000366211,93.7960001171875
215,2.9778174502508983,1.04805203125,77.63200006347657,93.8640000390625
216,2.6835428135735646,1.1192840625,77.40400003417969,93.82999998779297
217,3.0690698453358243,1.096043125,77.69400004150391,93.95999990966797
218,2.771598322050912,1.088140625,77.64800003417969,93.88200001220703
219,2.771218861852373,1.0926371875,77.53600005859376,93.91800009033203
220,2.83363710130964,1.06379140625,77.94400008789063,93.93199998779296
221,2.8158885410853793,1.05011375,77.79199998535157,94.03000001220703
222,2.6674979414258684,1.06359921875,77.67800000976563,93.97599998779297
223,2.870545302118574,1.1363765625,77.6239999584961,93.85600014160157
224,2.7211846794400896,1.06875390625,77.89200006103516,94.0379999609375
225,2.7998628531183516,1.12619171875,77.79999998535156,93.97199998535156
226,2.920228430203029,1.075641875,78.06800005859375,94.12600014160157
227,2.7903396912983487,1.08608,77.79200006347656,93.9600000390625
228,2.7586889437266757,1.076529375,78.12200003417969,94.08000000976563
229,2.862853935786656,1.05323453125,77.84200003417969,94.12400001220703
230,2.778819578034537,1.06398203125,77.99200006103516,94.1380000390625
231,2.684282030378069,1.084491875,77.9920000390625,94.0160000390625
232,2.924246140888759,1.08375046875,78.17800009033203,94.1419999609375
233,2.699112432343619,1.007928125,78.18200001220703,94.18800006347657
234,2.8233821221760342,1.11005765625,78.11000009033204,94.1360001171875
235,2.7056328569139754,1.05425625,78.27999998046874,94.19400001220703
236,2.739514470100403,1.0855578125,78.31400006103516,94.2439998828125
237,2.813449944768633,1.0590315625,78.35800000976562,94.3260000390625
238,2.8683266810008456,1.0454025,78.40200005859376,94.32799985839844
239,2.730643153190613,1.059949375,78.43200000732422,94.25000001220702
240,2.767734272139413,1.099625,78.50199995605469,94.25000006347656
241,2.7362173965999057,1.06989109375,78.34799993164063,94.35400006347656
242,2.6308302709034512,1.07268421875,78.33599998291015,94.29400006591797
243,2.6608603852135793,1.07529453125,78.54800000976563,94.31400001220703
244,2.5870198351996287,1.06935453125,78.64399995605469,94.33400006347657
245,2.7819739239556447,1.10735734375,78.45000006103515,94.32799998535157
246,2.72967757497515,1.02103078125,78.74200013183594,94.38600000976562
247,2.851420283317566,1.06444671875,78.59799992919922,94.39400011474609
248,2.6774976083210538,1.0283234375,78.61800005859375,94.39600011474609
249,2.6833363430840627,1.0384809375,78.69800003417969,94.4180000366211
250,2.8701113973345076,1.0471065625,78.74599992919921,94.37600000976562
251,2.7127633775983537,1.0678434375,78.65199992919922,94.37400014160156
252,2.6904705933162143,1.0240275,78.76000000732422,94.40999998535156
253,2.698784743036543,1.027804375,78.81200003417969,94.42200014160156
254,2.5110783917563304,1.0213046875,78.89200008544923,94.38400003662109
255,2.618182965687343,1.011555625,78.98600003173829,94.4059999584961
256,2.522617374147688,1.0199959375,79.04000005859375,94.50799998535156
257,2.7182871784482683,1.01214359375,78.82200003417968,94.4520001171875
258,2.7698896612439836,1.04773,78.94000003173828,94.53399998535156
259,2.7116155454090665,1.036403125,78.96999998291015,94.44200006347656
260,2.7848030158451627,1.08096140625,78.90800006103515,94.4499999609375
261,2.5975931712559293,1.12717078125,78.85200000732422,94.39000006347656
262,2.6720865113394603,1.031519375,79.05599995605469,94.51399990722656
263,2.735500923224858,1.09038765625,78.88399998291015,94.4579999609375
264,2.7011610099247525,1.0412665625,79.05199993164062,94.51000001220703
265,2.703914795603071,1.0143875,79.20400005859375,94.49199998535157
266,2.6348389216831754,1.04901765625,78.99600003417969,94.46599990722656
267,2.764712401798793,1.00262,79.19200003417969,94.51600009033203
268,2.718246340751648,1.02221328125,79.22800008544922,94.50000001220702
269,2.706574933869498,1.016851875,79.11799995605469,94.52600001220704
270,2.571598700114659,1.022544375,79.16200000732422,94.5379998828125
271,2.757709656442915,1.0836490625,79.09399998046875,94.51400006347656
272,2.7061441370419095,1.02324984375,79.15400003417969,94.56199998535156
273,2.804689339229039,1.0230553125,79.25599998046874,94.5819998828125
274,2.7604958159582957,0.9983246875,79.20800003417969,94.6300000390625
275,2.553665978567941,0.99243015625,79.25800003173828,94.54399993408204
276,2.670377331120627,1.0029834375,79.31400005859375,94.57600001220703
277,2.6544876098632812,1.0144959375,79.27199998046875,94.5879999609375
278,2.6517243555613925,1.03648234375,79.26600006103516,94.59000006347657
279,2.705996411187308,1.0465396875,79.22200008544922,94.55399998535157
280,2.661716265337808,1.0226490625,79.35800005859375,94.5620000366211
281,2.823787348611014,1.03375828125,79.27600000732421,94.5679998828125
282,2.6372711828776767,1.070433125,79.22800003417969,94.5439998828125
283,2.657119733946664,1.05038328125,79.27200003417968,94.56800006347656
284,2.6767995868410384,1.0500984375,79.25800006103516,94.5299998828125
285,2.645820839064462,1.0624240625,79.32200003417968,94.5459998828125
286,2.7302160944257463,1.0606240625,79.29000000732422,94.5619999609375
287,2.5138040610722134,0.9944840625,79.37599998046875,94.5899998828125
288,2.6666787011282787,1.017165,79.36000000732422,94.5599999609375
289,2.5857784237180437,1.0429825,79.31000000732422,94.55599993408204
290,2.593010323388236,1.02090296875,79.34999998291016,94.57400001220704
291,2.487753765923636,1.0701365625,79.27400000732422,94.5579998828125
292,2.633428454399109,0.98337015625,79.44800000732423,94.5579999609375
293,2.7036144137382507,0.97466453125,79.41199990234375,94.5739999609375
294,2.5656818066324507,1.02090015625,79.32199992919922,94.5739998828125
295,2.668634125164577,0.97030375,79.43599992919921,94.6019998828125
296,2.57885205745697,1.02419609375,79.31800000732422,94.5539999609375
297,2.7361111640930176,1.05320328125,79.30800000732422,94.5819999609375
298,2.5489950009754727,1.09530921875,79.21399995361328,94.5579998828125
299,2.638485619000026,1.003186875,79.33800005859375,94.5639998828125
300,2.7515347003936768,1.1006065625,79.20000010986328,94.5619999609375
301,2.6627750737326488,1.0115690625,79.3659999560547,94.5639999609375
302,2.6687060594558716,1.04349625,79.30000000732421,94.5819999609375
303,2.692796673093523,1.05792609375,79.27800005859375,94.5599998828125
304,2.5911002499716624,1.0123959375,79.33200000732423,94.5879998828125
305,2.5845955099378313,1.04141765625,79.30400000732422,94.5859998828125
306,2.6126881326947893,1.0057,79.35599998046875,94.5679999609375
307,2.896244611058916,1.03329546875,79.29799995605468,94.5499999609375
308,2.741387435368129,1.01729390625,79.31200000732422,94.5679998828125
309,2.7978018011365617,1.01684015625,79.36999998046875,94.5759998828125
