epoch,train_loss,eval_loss,eval_top1,eval_top5
44,0.004141426029881197,1.8060378125,59.1239999609375,81.77600008544921
45,0.003972547710873187,1.972704375,56.15200000976562,79.79200001953124
46,0.003961479740350374,2.248301875,51.58400009277344,75.56999996582032
47,0.003995944895515484,1.92579875,56.643999916992186,80.12199989501953
48,0.004032284536931131,1.7675775,59.48599995117188,82.51400008544923
49,0.004162105349158602,1.803694375,58.960000004882815,81.66200009277344
50,0.004068262076803616,1.7324834375,60.43600004882813,82.76999999023438
51,0.0039507394290662235,1.9156196875,57.196000087890624,80.0000000439453
52,0.0040751364015574965,1.816704375,59.14600005126953,81.7359998828125
53,0.004146209502193544,1.7707696875,59.470000048828126,82.47200009277344
54,0.004071406554430723,1.700793125,60.692000073242184,83.07599993408203
55,0.004091514773400766,1.6127209375,62.514000083007815,84.65800000244141
56,0.003780702012591064,1.8446584375,58.54600000976563,81.63000001464843
57,0.003925187064201704,1.872189375,58.40000008300781,81.10399996826172
58,0.0037112144054844975,1.7796015625,59.22600010986328,82.18999996826172
epoch,train_loss,eval_loss,eval_top1,eval_top5
59,0.00399138153131519,1.767093125,59.656,82.28000004150391
60,0.004039667180872389,1.75565734375,60.131999958496095,82.43799990966797
61,0.0037893522198178937,1.754478125,59.788000080566405,82.40600006591797
62,0.00407418462314776,1.9361825,57.03200004394531,79.85400005126954
63,0.0037943661778366993,1.8127246875,58.98200002441406,81.90200004150391
64,0.004038363395790968,1.753138125,59.73399995605469,82.32600002441406
65,0.0036695392170388785,1.72817375,60.20599989257813,82.87200003417969
66,0.0037206128306154695,1.8206325,58.873999992675785,81.614000078125
67,0.004046631744131446,1.942956875,56.44999998291016,79.64200003173828
68,0.003753154837925519,1.832296875,58.86800002929687,81.76000004638672
69,0.004013602389022708,1.7636859375,60.38600012695313,82.3819999633789
70,0.003786227516164737,1.72470375,61.00000004150391,83.05600008300782
71,0.0036144963399107966,1.7480425,60.05600001708984,82.71000009765625
72,0.0041010718892461485,1.893483125,57.472000056152346,80.51600008300781
73,0.0040149066397654155,1.6956903125,61.07800000732422,83.44799990722656
74,0.0038892394763284494,1.8214003125,58.83199998046875,81.33399996582031
epoch,train_loss,eval_loss,eval_top1,eval_top5
75,0.0039418730053252405,1.837664375,58.16600008300781,81.15399996826172
76,0.003962184136201229,1.7210896875,60.91400010009766,83.21400006103515
77,0.0037050326022186448,1.69992375,60.986000009765625,83.49800008789063
78,0.004013961995951831,1.6347325,62.43200006591797,84.6359999609375
79,0.003724719863384962,2.1399078125,53.270000112304686,76.60200000732422
80,0.003998828436514097,1.7897425,59.68600014160156,82.2000000390625
81,0.003582480430070843,1.7500646875,60.113999936523435,82.52600006103516
82,0.003613976013314511,1.64945046875,62.16400006835938,84.00199995605469
83,0.003964794300762671,1.76962875,59.952000048828126,82.18800001953124
84,0.003673463244922459,1.85076125,58.334000083007815,81.30000006103515
85,0.00397659490616726,1.735081875,60.88599997314453,82.96400006347656
86,0.003740728649842952,1.795558125,58.97400003417969,81.87399989257813
87,0.0035565452749973963,1.7022240625,61.06399995117187,83.25599998779298
88,0.004023806058934757,1.78084875,59.645999953613284,82.22199999267578
89,0.0039469802120168295,1.6614771875,61.94000009277344,83.91000001220704
90,0.0038245790638029575,1.6833790625,61.173999926757816,83.6000000415039
91,0.003711071647038417,1.77096375,59.922,82.23200001708985
epoch,train_loss,eval_loss,eval_top1,eval_top5
92,0.0038685768875958665,1.720085625,60.70799992919922,83.13400007080078
93,0.003906960698908993,1.668695,61.738000146484374,84.00799995361328
epoch,train_loss,eval_loss,eval_top1,eval_top5
94,0.0038604526447930504,1.6634675,61.68400001708984,83.77199993164062
95,0.0038955456943118145,1.7536121875,60.514000131835935,82.6240000390625
96,0.00364060141146183,1.6943025,61.35799997314453,83.38800009277344
97,0.003951264029767897,1.6706628125,61.84400001953125,83.88400001220703
98,0.0036525703367910217,1.8650565625,58.09200003417969,80.84999993652343
99,0.0039180040060143384,1.739490625,60.610000004882814,82.7779999609375
100,0.0035052934461938484,1.8240615625,58.97800008789063,81.38599999267578
101,0.003582367773300835,1.57632125,63.31400002685547,85.0439998876953
102,0.0039299069072252935,1.792909375,59.40800010742188,81.87399999267578
epoch,train_loss,eval_loss,eval_top1,eval_top5
103,0.0038302514336204956,1.69317,61.11799997558594,83.47399997070312
104,0.0038870572544900434,1.8223825,58.94800001953125,81.46999999755859
105,0.003608081556324448,1.7379253125,60.27200007080078,82.78400003417968
106,0.00389307936919587,1.66751828125,62.0179999609375,84.00799998046875
107,0.003575629338489047,1.5883978125,63.3019999609375,84.97800000732421
108,0.0038699043382491383,1.7171575,60.961999970703125,82.86599985351563
109,0.003484209783242217,1.55083328125,64.10400012207032,85.49999995117187
110,0.0035131690591307624,1.6552,62.12999995361328,84.29799999023437
111,0.0038760342202814563,1.658660625,61.74399997070312,83.98400006347656
112,0.0035576625294717295,1.817528125,59.21000010253906,81.86800006347656
113,0.0038208200463226865,1.54931609375,63.91999998535156,85.69799998046875
114,0.0036000623035111596,1.6357284375,62.62600007324219,84.37000001464844
115,0.0034563023530478987,1.59760375,62.97999999267578,84.79200011230469
116,0.003926548973790237,1.6587815625,62.35399996826172,84.1280000390625
117,0.0038743382153500405,1.53452,64.59600001464844,85.82200011230469
epoch,train_loss,eval_loss,eval_top1,eval_top5
118,0.0037579586829191874,1.5840734375,63.324000100097656,84.95200001464843
119,0.0037905346668724504,1.58367015625,63.56200000488281,84.88600008300781
120,0.003551988995500973,1.6655053125,61.74599999511719,83.9479999609375
121,0.0038555749259623034,1.6034046875,63.11600001953125,84.6980000390625
122,0.003546812155816172,1.5338834375,64.27400001953124,85.4839999609375
123,0.0038226902085755554,1.51854875,64.61000003417969,85.88399994628907
124,0.0033898240487490383,1.71021375,61.39799998046875,83.21200001464844
125,0.003466434876567551,1.6874640625,61.980000070800784,83.43799998779296
epoch,train_loss,eval_loss,eval_top1,eval_top5
126,0.0037453440516921027,1.5639478125,64.07600000976562,85.26600013671874
127,0.0037946211440222605,1.6673853125,62.13800000244141,83.73800006835937
128,0.0035266479078148094,1.7398146875,60.51000000488281,82.65799998535157
129,0.0037935966725594233,1.47910484375,65.83199998046875,86.72800000488282
130,0.003498758638410696,1.529968125,64.62400003417969,85.78399995605469
131,0.0037986963288858533,1.5375334375,64.29999999511719,85.66999992675781
132,0.0033579328197187613,1.5871828125,63.28800007324219,85.00800006591797
133,0.003436151575962348,1.47123890625,65.80200004638672,86.55200005859375
134,0.0037638600915670395,1.622911875,62.94400009521485,84.4419999609375
135,0.003452658869459161,1.4790196875,65.73400005371094,86.3980000024414
136,0.0037156754239861456,1.52434375,64.85400003417969,86.05600013427734
137,0.0035012500593438745,1.446710625,66.32400005615234,87.0559999267578
138,0.0033498380299923675,1.4849875,65.5360000390625,86.26200000976563
139,0.0038175301825893776,1.5947334375,63.71599997070312,85.07000009521484
140,0.0037238890072330832,1.4678859375,65.76800007324219,86.64799992675782
141,0.0036138415203562806,1.4561434375,65.81400006103516,86.82199989746094
142,0.0034622499952092767,1.651030625,62.67600007080078,84.03799998779297
143,0.003704144369943866,1.4850821875,65.8620000390625,86.53000003662109
144,0.0034789625621799913,1.659710625,62.60399998046875,84.25600001953126
145,0.003601439546660653,1.42851125,66.85000010009766,87.1479999975586
146,0.003452459233812988,1.4781303125,65.61800000976562,86.68000000976562
147,0.0035809253874633995,1.5890553125,64.29000006835938,85.44600000976563
148,0.003667005021790309,1.4835953125,66.3099999609375,87.11600005859376
149,0.003486790577881038,1.49705,65.45200009277343,85.99599998046875
150,0.0036734731402248144,1.499944375,65.34199998535156,86.09799993164063
151,0.0036995412249650273,1.48283359375,65.47000001464843,86.3820000805664
152,0.0032007811491244604,1.64515375,62.982000036621095,84.03800002197265
153,0.0035994481461654815,1.64576875,62.43800007080078,84.0320000415039
154,0.0034126853736649665,1.3860603125,67.74000005859375,88.07800002441407
155,0.003639796798649643,1.5132675,65.15799994140625,86.24000006347656
156,0.0037864408056650844,1.519879375,64.94000002197265,85.88799999267579
157,0.0034088566400376813,1.58320453125,63.824000007324216,85.22400008544922
158,0.003504726819560996,1.483305625,65.96800007568359,86.8019999584961
159,0.0035399783768558075,1.42640375,67.24999995361328,87.38000013183594
160,0.0035926836176908444,1.5296971875,64.83199993652343,86.09200011230469
161,0.003556162235327065,1.434589375,66.62800002929687,87.06599998535157
162,0.0034998686418735553,1.41683328125,66.96600005859375,87.22200002685547
163,0.0035649025313822286,1.4472165625,66.77600005859375,87.19600002929687
164,0.0036445086422775474,1.4604028125,66.13000005859375,86.75999997802734
165,0.0035679995448195507,1.3964765625,67.14599990722657,87.73599995117188
166,0.0034693869861907194,1.55916140625,64.6739999609375,85.19600020996094
167,0.0035724484394969685,1.3933384375,67.70600012451172,87.73800009033204
168,0.0035049709591216277,1.3464821875,68.34200005371093,88.39199994628906
169,0.003597490822098085,1.6085553125,63.82400003417969,85.00200009765625
170,0.003552440321072936,1.32246203125,69.33999999755859,88.84400004882812
171,0.003399243877668466,1.40326234375,67.58599995849609,87.69600005371093
172,0.0033723027777991126,1.37064640625,68.25400010986328,88.0379999267578
173,0.003403139816197966,1.37443,67.72799995117188,87.85000005371094
174,0.0034588377457112074,1.3266421875,68.76,88.54599994628906
175,0.00360335098646049,1.766285,60.51399998779297,82.47200002441406
176,0.003489568696490356,1.3898253125,67.580000078125,87.71599994873047
177,0.003384319333625691,1.3198175,69.06399997070312,88.8000000805664
178,0.0034947199248043554,1.30832703125,69.4020000830078,88.94000005615234
179,0.0035329220118001103,1.3100903125,69.30799997070312,88.88399986816407
180,0.003505147877149284,1.3716659375,67.85399992675781,87.86999997070312
181,0.0035070968193135093,1.28093484375,69.97600004394532,89.336000078125
182,0.0031866035756788085,1.4059590625,67.83200004394531,87.99399998535156
183,0.003327447338961065,1.617610625,63.39599994873047,84.5779999609375
184,0.0031037143365080866,1.30131765625,69.27000010253906,88.96600002685547
185,0.003312658136045294,1.495389375,65.89399999511718,86.22399995605468
186,0.0034749487614525215,1.29878671875,69.25200002197266,89.01799997314453
187,0.003252154199539551,1.3197875,68.98400002929688,88.51400010253906
188,0.0032979111918913467,1.24102234375,70.61200001953125,89.79199994628907
189,0.003445494088477322,1.3762265625,68.24800004882813,88.042
190,0.0030855671336342183,1.2807515625,69.79800007568359,89.32599997314453
191,0.0033158480988017152,1.2489821875,70.43400002441406,89.62799984375
192,0.0031346678068595274,1.2610978125,70.30999999755859,89.42200002441406
193,0.0031154612079262733,1.3809225,67.8380000805664,87.97799984375
194,0.003252906259149313,1.31828609375,69.18600003173827,88.49800010742187
195,0.0032828637631610036,1.2849040625,69.9980000024414,89.32800005859374
196,0.003203977148846856,1.3507559375,69.42400006103516,88.72200018554688
197,0.0034304904651695062,1.310059375,69.61800003173828,88.864
198,0.003201725044553833,1.326625,69.06600004150391,88.58600005859375
199,0.003136157291010022,1.24847421875,70.31399997802734,89.60600010253906
200,0.0029295021169153707,1.2769909375,69.99600004882812,89.280000078125
201,0.0033215708431920837,1.237276875,71.03000002441406,89.84600007324218
202,0.0032478267094120383,1.202733125,71.61800002441406,90.13200002441407
203,0.002860320050136319,1.2648321875,70.740000078125,89.34400004882812
204,0.0032073224761656354,1.259458125,70.71199994873047,89.61600004882813
205,0.0028732492521937403,1.30500875,69.57400002685547,88.91600005126953
206,0.0032122492391083923,1.1873803125,71.71800009277344,90.60999999023437
207,0.003440733233998929,1.24695296875,71.10400005371093,89.72199997558593
208,0.003123420423695019,1.2155909375,71.44400002441407,90.21599999511719
209,0.0029868875197800143,1.19682515625,71.77400009765626,90.30799994628906
210,0.003204463897938175,1.2539609375,70.58200000976562,89.580000078125
211,0.0031898319388606717,1.23524859375,70.94199999511719,89.72600005126954
212,0.0030966162615056548,1.21096015625,71.50000004638672,90.20600012207031
213,0.003344659660277622,1.1823790625,72.08599999023437,90.60599994628906
214,0.003126830777286419,1.20238828125,71.72800009765625,90.24200009765624
215,0.0029248574282974005,1.10642453125,73.62800007080078,91.66200009765625
216,0.00323133248769279,1.19543328125,71.62800009765625,90.31600007568359
217,0.0028613131892468247,1.14850296875,72.66399996826172,90.94999999023437
218,0.0032139023366783348,1.2190215625,71.28399992675782,90.28399997558594
219,0.003240001038648188,1.22658828125,71.36800005126953,90.106000078125
220,0.002928955463825592,1.17142046875,72.99800001708985,91.06400006835938
221,0.003076710388995707,1.1877490625,72.38399996582031,90.4959999194336
222,0.0031638601628531304,1.100741875,73.88000006103516,91.61999988769531
223,0.003111472503016038,1.14758046875,72.77000007324219,91.01399997070313
224,0.0028648411223132697,1.1752209375,72.28599999267578,90.76599999023438
225,0.003040824251781617,1.105505,73.79999990478515,91.52800009277344
226,0.0032710174896887372,1.0939553125,74.30000001464843,91.76199994140624
227,0.0031221076912645784,1.2070278125,71.68800005615235,90.32599995117188
228,0.0029148358652102096,1.0907246875,74.31400009277344,91.84599994384766
229,0.0030517401838941233,1.0702165625,74.41800004638672,92.07800001708985
230,0.0028072200615757276,1.0851384375,74.38000008789062,91.78200009765625
231,0.0030860056368900196,1.1466878125,72.90800001708985,91.03999996826172
232,0.002999498858116567,1.1611684375,72.60200005126953,90.88599999267578
233,0.0028880194295197725,1.091298125,74.27999998535157,91.94600004150391
234,0.0029904257971793413,1.06611375,74.64599998535157,91.92200001953125
235,0.0027257868787273765,1.07464046875,75.03399991210938,92.18800004638672
236,0.003062391354303275,1.0760328125,74.51999999023438,92.09599999267579
237,0.0027579264216391103,1.07706953125,74.89199993652343,92.12599991699219
238,0.0028571190944473657,1.05734640625,74.92999995605469,91.9960000415039
239,0.0027691053692251444,1.0234334375,75.62400000732421,92.65999996582032
240,0.0029900651591430816,1.029153125,75.4619999633789,92.50600001953126
241,0.0030132755803476486,1.01837640625,75.69200006103516,92.73600001464844
242,0.0027619179704093505,1.0292215625,75.58000000488282,92.44600004394532
243,0.0028265191025898923,1.0324134375,75.42799993652343,92.51799994140625
244,0.0027756454655900598,1.02102125,75.5820001171875,92.64200004638671
245,0.0027389799444270985,0.99789109375,76.25000006103515,92.90999993896484
246,0.002731852200148361,1.02171703125,75.93400003417969,92.55000006591797
247,0.002941226428707263,1.01084703125,76.00800000976562,92.84800004150391
248,0.0028581302613019943,0.98228734375,76.59600000488281,93.04200009277343
249,0.002880717344981219,0.9882359375,76.50599990234375,93.13200011962891
250,0.0027785159847033875,0.9952753125,76.70999993164062,93.01000009277344
251,0.002749123577294605,0.9754959375,76.95399998291016,93.18600001464844
252,0.0026905621052719653,0.9955240625,76.82200004150391,93.00999996582031
253,0.002819461382127234,0.96204265625,77.23400003417969,93.37199998779298
254,0.002935561808824007,1.0113425,76.57799993164062,92.99800001464844
255,0.0027307517094803707,1.00579609375,76.44999998779296,92.94599996337891
256,0.0026015452624830815,0.95179984375,77.31800003173828,93.44199999023438
257,0.002532075051151748,0.94909921875,77.59799995849609,93.57800009033203
258,0.002892019958900554,0.95763609375,77.41600008544921,93.39799998535156
259,0.0025193600366557284,0.96321921875,77.28999987792969,93.32599999023438
260,0.002916302964357393,0.94361046875,77.83200003417969,93.60999993896485
261,0.0025258955179846714,0.94424953125,77.78000002929687,93.5220000390625
262,0.002486871821539743,0.9330765625,77.8980000805664,93.73600003662109
263,0.0026970115639934583,0.96249828125,77.46200005859374,93.5980000390625
264,0.0026882761823279516,0.9334503125,77.99999997802735,93.71400001464843
265,0.0026765047472768594,0.9423134375,77.92400005615234,93.55400006591798
266,0.002586797794460186,0.9270325,78.22999997802734,93.77200001464844
267,0.002672363130841404,0.9404715625,78.05599995605469,93.67399998779297
268,0.0027633514920515673,0.925305625,78.19800002929688,93.84400006591797
269,0.0025641299767552744,0.90580296875,78.78800008300782,94.10200014160156
270,0.002284696924367121,0.910286171875,78.74000005859375,93.99199998535157
271,0.0026544445427134633,0.90657921875,78.6420000024414,94.0839999584961
272,0.002477283639434193,0.9062565625,78.720000078125,93.9960000366211
273,0.002461121342743614,0.89723875,79.05799998046875,94.11199998535156
274,0.0024847046339086126,0.89775203125,78.93600002929688,94.09600003662109
275,0.002515220665372908,0.8956840625,78.9980000024414,94.05400001220703
276,0.002587335400416383,0.897911015625,79.16,94.09400009033203
277,0.002556176032937531,0.899955078125,78.99800013183594,94.08800009033203
278,0.0024721691983618905,0.88774484375,79.27999989746094,94.13000001220703
279,0.0025905307182776077,0.886433515625,79.41800002441406,94.29200008789063
280,0.0024219503892319544,0.88560109375,79.26999997558593,94.25999998291016
281,0.0023530669111226287,0.88800421875,79.26600002929688,94.23800001220702
282,0.0026899776587794933,0.883674296875,79.3300000805664,94.24599990722656
283,0.0023539269625741455,0.8814384375,79.39600005371094,94.30999998535157
284,0.002453650680503675,0.886321328125,79.44800000488281,94.2680000390625
285,0.002351765296355422,0.87968015625,79.44200013183594,94.35399995849609
286,0.0022816628500420067,0.883144453125,79.55000005371093,94.41400001220703
287,0.0025866575805204256,0.875070859375,79.52199992675781,94.40399998535156
288,0.00258296393024336,0.878693125,79.63000000488282,94.48400014160157
289,0.0026125075611551957,0.8750709375,79.64399992675781,94.40200014160156
290,0.00243002555466124,0.87803328125,79.66199995117188,94.3920001147461
291,0.0025718674712282208,0.87493953125,79.58200002929688,94.43600006347656
292,0.0022596222697757185,0.8863953125,79.63000005615234,94.38800009033203
293,0.0024467267960842165,0.8868709375,79.7960000805664,94.45800006347656
294,0.0025446194423628704,0.876541015625,79.67400005371094,94.42000014160156
295,0.0026299352757632732,0.8689178125,79.75200002929688,94.47800014160157
296,0.002209108430958752,0.873614765625,79.75199990234375,94.50000009033204
297,0.002228021912742406,0.87178265625,79.79600005615234,94.50400009033203
298,0.0023476309974544813,0.872170546875,79.80800002929688,94.52800014160157
299,0.0023268440272659063,0.871591953125,79.72200002929688,94.40600009033203
300,0.0025166168675890993,0.869207109375,79.70600002929687,94.42200014160156
301,0.002572846274623381,0.871872265625,79.76000002929688,94.42600009033202
302,0.002465443652389305,0.87056125,79.80799997802734,94.4480000366211
303,0.0025851489876263906,0.87070640625,79.74799997802734,94.42800014160156
304,0.0024372340994887054,0.871019140625,79.81599997802735,94.4940001147461
305,0.002392586029600352,0.869396328125,79.74600005615234,94.42799998535156
306,0.0023479743561308298,0.87283359375,79.83199992675782,94.45400006347656
307,0.002548718226275274,0.87018328125,79.85400005615234,94.44000006347656
308,0.002475019045440214,0.87000671875,79.74599995361328,94.4959999584961
309,0.0027579361672646235,0.872498125,79.72200000488282,94.42200006347656
