epoch,train_loss,eval_loss,eval_top1,eval_top5
48,0.003761782225830337,1.5141790409851075,64.53200000488282,86.08800002441406
49,0.003767652549028683,1.4621955977249146,65.76600001708984,86.68199999511718
50,0.003798421700664151,1.4835470711898804,65.36200004394532,86.72599997070313
51,0.0038564744799469528,1.5064374251937867,64.84199998046876,86.32600002441406
52,0.00381271791859315,1.4613148243713379,65.70600001220703,86.78599999755859
53,0.003706287583694435,1.8993572549438476,57.901999989013675,80.5940000415039
54,0.0037763950217945073,1.5286995541381836,64.38600002319336,85.99199998046875
55,0.0038767485753991283,1.4874592986297608,65.42399997802734,86.71600001464844
56,0.0035606382253508153,1.56526659576416,63.77399999511719,85.50800002929688
57,0.003807494904881773,1.4645796252059937,65.94400000976563,86.91599999511719
58,0.0037256771734414194,1.4767710618972778,65.68399999511719,86.88000000488282
59,0.003722851563137598,1.5015306797027588,64.80000002197265,86.15800002685548
60,0.0037499095196835697,1.4911535494613648,64.95400002685547,86.48400004882812
61,0.0038584272529428396,1.4496921041107178,65.88799997558594,86.95400004394531
62,0.0036842806730419397,1.4822393196487427,65.41200001953125,86.56400001464844
63,0.003685275182271233,1.533936250038147,64.77400002197265,85.97200002929688
64,0.00367318739881739,1.532103751373291,64.37199998535156,85.81400000488281
65,0.0037857555793240094,1.4703013134765626,65.75199999511719,86.89199996582032
66,0.003756193860541456,1.4480197314453125,66.17600002197265,87.17999999511719
67,0.003801629283071424,1.4797844818878174,65.21000002685547,86.68399999755859
68,0.0036295067223433694,1.5113140464782715,65.16599997558593,86.38200002441407
69,0.003680929514722755,1.4538330201339722,65.61800001220703,86.97199999023438
70,0.0036976406699977815,1.390279510192871,67.26799999755859,87.93400001953125
71,0.0037081540974143604,1.5171317361068726,64.972,86.14199998291015
72,0.0037246053375733588,1.5234680220413208,64.70199998046876,86.144
73,0.0035872562483956036,1.4668396182632446,65.84400002441406,86.63399999755859
74,0.0037095935460036765,1.5497623151016235,64.252,85.61000002685547
75,0.0035130866856959006,1.3978676319885255,67.11199999511719,87.55000006347656
76,0.0037140196610170487,1.4807529356384277,65.48400001708984,86.52000003173828
77,0.003626924075293713,1.4440434521865844,65.9719999975586,87.1459999951172
78,0.0036976831795002977,1.4344370162200928,66.3660000439453,87.32200002441407
79,0.0036356026450028787,1.4619814347076416,65.58399996582031,86.83000002929687
80,0.0038282408629759,1.4000565012741089,66.95799999023437,87.60000002929688
81,0.003679748020099046,1.4514456062316894,65.93600002685547,87.12599996582031
82,0.0035292452263932387,1.6667343089294433,62.30999997802734,84.0320000366211
83,0.003723026799539534,1.4448380781936645,66.18599997558594,87.09800002441406
84,0.00370672610677922,1.5112857614517212,64.922,86.31999998535156
85,0.003631404892075807,1.4633773751831054,65.80999998046875,86.84399999511719
86,0.003659582244626318,1.5235993629455566,64.62599999023438,85.99000002685547
87,0.003544359467923641,1.3612019765472412,67.93600002441406,88.19799999267578
88,0.0035620562311333534,1.4548089666748047,66.20799999755859,86.70599998046875
89,0.00354152751298478,1.5063609992218017,64.7440000048828,86.45000001708985
90,0.003615231100971309,1.4721522256469726,66.1080000024414,86.94399997070313
91,0.0035572688748988393,1.5378141564559937,64.06599999511718,85.75400005371094
92,0.003560077031859412,1.6010638436889648,63.232000017089845,84.83600002441406
93,0.0036522947350301994,1.341303303489685,68.62400001953125,88.60400002685547
94,0.0036353265615896536,1.3832315587615966,67.88400002929687,88.06999998535156
95,0.0035677897663285527,1.594938541984558,63.68799998535156,85.17799999023437
96,0.003678998506914538,1.4845639409637452,65.3720000390625,86.4460000390625
97,0.003542614303744183,1.4567753823852538,66.00600000976563,87.01000002441407
98,0.003479921223165897,1.431795962600708,66.972,87.61600001953126
99,0.0034030934419626226,1.359836046180725,68.21999999267578,88.5120000390625
100,0.003464886605238112,1.401299099998474,67.32200003173828,87.81000000488281
101,0.0036201786536436817,1.4087342280578614,66.89999997070312,87.61600002441406
102,0.0035864915071914974,1.3864321475219727,67.42600005371094,87.87400003417969
103,0.003550406446895347,1.5759530379486084,64.19400001464844,85.41800000488281
104,0.003549041190686134,1.4003487631988525,66.99600002441406,87.65800003173828
105,0.0035040160157502843,1.4073262846374512,66.86599997558594,87.47200005371094
106,0.0035847592472027126,1.3958944013214112,67.104,87.716
107,0.003672912237771715,1.5521835956192016,64.69199998535156,85.65000000976562
108,0.0035873364854174163,1.364251880455017,68.11600001220702,88.21799999023438
109,0.003671597116268598,1.4712279970550537,65.92200003417969,87.02400001953124
110,0.0034987376778959655,1.333132468070984,68.62999997070312,88.52199999511718
111,0.003613501240929159,1.335333271560669,68.53599999023437,88.72199999267578
112,0.0034635056016178657,1.358151934928894,68.01000002929688,88.18000000976562
113,0.003520129727593695,1.3800303086090089,67.29199998535157,87.90600001708984
114,0.003484629040870529,1.4264035706710816,67.04800002197265,87.43400002929687
115,0.003463589075881128,1.4475029947280884,66.31800003417969,87.29599998779297
116,0.003465438454161183,1.493483267250061,65.57800001708985,86.43400002685547
117,0.0035642314424666646,1.306979093399048,69.21000001953125,89.09799997070313
epoch,train_loss,eval_loss,eval_top1,eval_top5
118,0.003444301851022129,1.405299801864624,67.10599999511719,87.4579999658203
119,0.003449269727123185,1.6360823779296876,63.311999990234376,84.59
120,0.003597865055780858,1.3638056154632567,67.88600003417969,88.35000000976562
121,0.003542895966137831,1.4255902082061767,66.75599998046874,87.29799996582031
122,0.003434791292350453,1.368658440437317,68.1299999975586,88.34599998535157
123,0.003391616050906193,1.4226571866226196,67.34400001464844,87.74200001464844
124,0.003406517530003419,1.3311030362701417,68.812,88.64999998535156
125,0.0035757612025078675,1.3398916902923583,68.39600000732422,88.61399998046875
126,0.003355188169874824,1.295850750389099,69.17200000488282,89.11999998779297
127,0.003537571621843829,1.3168416914367675,69.07199998535157,89.0879999609375
128,0.0033984771938636326,1.3201075037574768,68.89600001953124,88.68800003662109
129,0.003429184394637839,1.3968598610687255,67.73000001953125,87.66399997070313
130,0.003500452081565387,1.3488929152679443,68.26800003417969,88.50800002441406
131,0.003406320779154507,1.310164221420288,69.05599999755859,88.95200001464843
132,0.0034055001854609987,1.3274303791809081,68.7120000390625,88.77600005371093
133,0.0034917852295061145,1.3088436796569825,69.24200000732422,88.83399999267579
134,0.003449479794093909,1.4732192458724975,65.91399998779296,86.84400000976562
135,0.0034822430909396363,1.3291585127639771,68.70400000732423,88.53600000488281
136,0.003383747190057945,1.284095901184082,70.01400000976562,89.436
137,0.0033329356631908854,1.2730427852630615,69.75400001708984,89.40000003417968
138,0.0034318617903269255,1.3363252560043335,68.544,88.51600000488281
139,0.0033582200860389723,1.4662335594177247,66.20799998291015,86.96000001220703
140,0.0034250420688364943,1.3233112714767457,69.33199999511719,89.18599998046875
141,0.0033551887877715323,1.3576897464752198,68.31200000976563,88.41399997070313
142,0.003365728484753233,1.2533393532180785,70.37400000488282,89.74399998779298
143,0.0033257637629643655,1.2515629710388183,70.4340000390625,89.81599999023437
144,0.003348729452297378,1.2840478894042968,69.68200000732422,89.3039999609375
145,0.0034302495903550433,1.4416955501556397,66.81199997314454,87.46200000976563
146,0.0033989215063719223,1.2897539686584472,69.42800003417969,89.1740000390625
147,0.0033071041286278227,1.2672477766418457,69.89199998046875,89.38599996582032
148,0.003350377306700326,1.3043599235534669,69.35800002685546,89.06000001953124
149,0.0033527320752350185,1.237009136314392,71.03400002929688,89.79000000488281
150,0.0033240187152002295,1.3179853759384155,68.9040000024414,88.79000002197266
151,0.0033628193957086364,1.2112897468185424,71.30199999023438,90.21800004394531
152,0.003311417190931164,1.2478983615875243,70.58400003417968,89.85799998535157
153,0.003381478067380018,1.2468966387176514,70.67600000488281,89.8120000390625
154,0.0033703365524371085,1.29386896900177,69.60000000488282,89.1279999609375
155,0.0032375780641674423,1.3138120875549317,69.31599999755859,88.9799999609375
156,0.003331881817967559,1.184551613960266,71.6560000024414,90.63199999267579
157,0.003267882508225739,1.2164497356414794,71.04200001464844,90.15000001464844
158,0.0032811937629818344,1.25024874420166,70.35000002685547,89.56400000732422
159,0.003322258242405951,1.2297535953903198,70.83200002929688,90.00200003417969
160,0.003360122281055038,1.2276777741622924,70.87799997070313,90.00000001953126
161,0.003333138593006879,1.2366528608322143,71.05399998535157,89.98000001708985
162,0.00323938506279284,1.2163145488357543,71.23000003173829,90.20800001953126
163,0.003260679887786794,1.2105203897094727,71.35200001464844,90.1759999609375
164,0.003357593140278298,1.1729876275634765,71.91200000976562,90.73800000976563
epoch,train_loss,eval_loss,eval_top1,eval_top5
165,0.0032140891103503797,1.2208751383399963,71.07000002441406,90.21600008300781
166,0.003205735034918269,1.245393094329834,70.95200000732422,89.90200000732422
167,0.0033478137651959863,1.258167313156128,70.44400001220703,89.57800001464844
168,0.0032707933972303113,1.1741547456359864,72.07200002197266,90.72400003417968
169,0.0031698587923668898,1.1616811282348634,72.27800002197266,90.90800000976563
170,0.003166590647127193,1.16309803150177,72.604,90.95000003417968
171,0.0031400481731487582,1.1972172381210326,71.81999999023438,90.40199997558594
172,0.0033126902865031017,1.1435202677154541,72.744,91.166
173,0.003090458434039297,1.1651622036743163,72.27200000488281,90.81599995605468
174,0.003256947733461857,1.1866288935852052,71.83000002197265,90.59800002929687
175,0.0031493920161245535,1.1549962727355958,72.45000000732422,90.92400000488281
176,0.0032051469853076222,1.2161475538253783,71.46400000244141,90.12800000976563
177,0.0032215705320525626,1.1801495944213867,72.05999999511718,90.7720000390625
178,0.003142067858089621,1.0992008357048035,73.6760000390625,91.7200000048828
179,0.003181132496907734,1.1754564527130127,72.124,90.6820000341797
180,0.0032051934394985437,1.1435251321792603,72.78600002197265,91.17400003417968
181,0.0031941923572538565,1.1212637107467651,73.334,91.33400003173828
182,0.0032051724892181274,1.1430987293624877,72.6560000024414,91.0779999609375
183,0.003136101713887631,1.2133168622589112,71.60000004394531,90.24799999023438
184,0.0030279230469694505,1.1274047410202026,73.17000002685546,91.45400000976562
185,0.003157965731448852,1.117770726184845,73.44799999267578,91.47000002441406
186,0.0030760125373490155,1.0787366640281677,74.18599999267578,92.01400000488282
187,0.003184742889761065,1.133507551498413,73.72799999511719,91.71800000976563
188,0.0030810536364487442,1.0908638899040222,74.08000001953125,91.82400004882813
189,0.0030764726689085364,1.1359520627593993,73.11800002929688,91.122
190,0.003032969245955778,1.0628056565093995,74.48000000976562,92.11600005371093
191,0.003036892578865473,1.067407995109558,74.46400002441406,92.23600000488281
192,0.003144655580399558,1.1250281105804443,73.40000000976562,91.44200002685547
193,0.00310611684108153,1.1081051036071778,73.728,91.53000005371094
194,0.0030038148442354915,1.0919523578834534,74.10400000244141,91.7779999975586
195,0.0030379973334045364,1.0910737705802918,74.14200001953125,91.96400000244141
196,0.003084039521546891,1.108044513206482,74.0359999951172,91.63000002929688
197,0.0030603179251416945,1.0703526447105407,74.728,91.84600007324218
198,0.003057238005567342,1.031738894996643,75.32999998291015,92.48400002685547
199,0.003026775903820705,1.1126018062973022,73.52600002929688,91.45800008300782
200,0.0030834332663709153,1.0505087395477295,74.76800000488281,92.29599997558594
201,0.0030842505019301404,1.0375658562660217,75.12599998046875,92.58200001708984
202,0.0029464028014514884,1.0597142616271973,74.69400003173828,91.96799998046875
203,0.0030523728749428233,1.0567865387535096,74.63200002929688,92.3260000024414
204,0.0029699447958801803,1.0393986171150207,75.05200001464844,92.35600005371094
epoch,train_loss,eval_loss,eval_top1,eval_top5
205,0.0029358042251820173,1.0637612669754029,74.48800002441406,92.19000000976563
206,0.00291767051944939,1.0740999321746827,74.5780000390625,92.148
207,0.003070577878343801,1.1014045890808106,74.10199997070312,91.53400001464844
208,0.002983236971956033,1.0199811130905152,75.74399999511719,92.7440000439453
209,0.0028850688294579205,1.0152554570579528,75.76400000732421,92.75799997558593
210,0.00285015826095612,1.0440269467926024,75.18999999267578,92.44599997802734
211,0.0028424586926121265,1.033867084312439,75.47999996582031,92.69400002197266
212,0.00300284604040476,1.0977272961235047,74.00800001220703,91.73400000488282
213,0.0028196247652746164,1.0053227548980712,76.41000001708984,92.92800007324219
214,0.0029482629974014484,1.0122839939689636,75.68999998535156,92.83000002929687
215,0.0028546987920820424,1.025528081073761,75.87400003417969,92.79800007324219
216,0.0028870831212351243,1.0149420824050903,75.76199999267578,92.76599997558594
217,0.0029277432118900693,0.9837412601089478,76.49199999511718,93.03999997558594
218,0.0028384059439234147,0.9760026093673706,76.71800005859374,93.20400001708984
219,0.002850993290149535,0.9834344026565551,76.53599998779296,93.2239999975586
220,0.0029272147355816113,0.9884890804100037,76.58200003417969,93.00800001953125
221,0.002862404944607988,0.9893762525939941,76.46799999511718,93.168000078125
222,0.002883661751044341,0.9867819397163391,76.48000005126953,93.1679999975586
223,0.0028064081919952654,0.9697144639205932,76.86000000976563,93.376
224,0.0027216897019220945,0.9587178149795532,77.09399999267578,93.46000004394531
225,0.0028404763613182763,0.9609959878349305,77.09799998291015,93.4880000439453
226,0.0027484276237933394,0.9564567116928101,77.27000001220703,93.4840000415039
227,0.0028490846631869385,1.0114249542617797,76.44000000732422,93.12400004638671
228,0.002730528481501656,0.9459237746810913,77.51199998535157,93.58400002441407
229,0.0027670105941629466,0.9684594117164612,76.96200002685546,93.46200004638672
230,0.0027037168799254755,0.9504423038482666,77.39799998291015,93.62800004882813
231,0.002723573203323982,0.9482015298843384,77.38600002929688,93.64800002441406
232,0.0027811723770215535,0.9470826585578919,77.57600000732423,93.53599999267578
233,0.0027985258090596358,0.9279822534561157,78.14400006103516,93.97999997070312
234,0.002664706618256437,0.9493194550704956,77.52799999023438,93.73000002685546
235,0.0026982285847994857,0.9723866888809204,77.03200001464843,93.5140000024414
236,0.0027464118992121746,0.9335670429611206,77.89200001953125,94.07200001708985
237,0.0026871141655227314,0.924292121887207,78.08799998779297,93.99399999755859
238,0.0026867177444868363,0.9080782886695862,78.30199999023438,94.1220000439453
239,0.0026744036630798993,0.9155328197288514,78.30000003173828,93.99200001953125
240,0.0027326898170241085,0.9250404962921143,78.07000001220703,93.94000006835938
241,0.0027008811996963164,0.9001603303146363,78.60200002685546,94.33600001464843
242,0.0025706970191095024,0.9095269051551819,78.38000003173828,94.11000001953126
243,0.002643856253528681,0.893406799030304,78.89400002929688,94.40800007324219
244,0.0026021235456797653,0.893816554107666,78.86799999511719,94.31999997314453
245,0.0025853741927466425,0.9083616578102112,78.56000001220703,94.01400004638671
246,0.0026476328135826266,0.894222271194458,78.87600003417968,94.25800004638671
247,0.0026769346553080072,0.9026609972000122,78.90399998779297,94.34200004150391
248,0.002641934379845714,0.892927081565857,79.04200001464844,94.25200004394532
249,0.002508133793106446,0.8854406637763977,79.02400000488281,94.39199998779297
250,0.0025845869162227386,0.8829154843139648,79.07400000732422,94.43800004394531
251,0.002667728728668478,0.8819744409561158,79.21000000732423,94.49800001708985
252,0.0023328662612654557,0.8705694588851929,79.43200002929687,94.50400001464844
253,0.002586381530048899,0.8722469861030578,79.16999996582031,94.57600001953125
254,0.0025070199805598417,0.878799013671875,79.38800001464844,94.53800001708984
255,0.0024737728280552593,0.8907441543197632,79.14000004150391,94.34400004638672
256,0.0024972994847653005,0.8721599141693115,79.518,94.76400001708984
257,0.0026173169541065223,0.8666947344017029,79.96800002929687,94.73399999267578
258,0.0024314118513407614,0.8628273007583618,79.82399999023437,94.78199999267578
259,0.002402576111937658,0.8540000959205627,79.71400000976563,94.79200004150391
260,0.0024347484465509365,0.8600630703353882,79.92400000488281,94.79800004150391
261,0.0025183638320483556,0.8565991728591918,79.94000005371093,94.73999999267578
262,0.002475551539996209,0.8484362677764893,80.17000002197265,94.91400004150391
263,0.0025179954290461657,0.8565275036430359,80.36999999511718,94.86000001708985
264,0.002338535396400123,0.8429852567291259,80.13800000976562,94.9280000415039
265,0.002390980037699382,0.8524523488616943,80.31200000732422,94.94200001464844
266,0.0023880147558744424,0.8368090158271789,80.34999999267578,95.04600001708984
267,0.002407078821516524,0.8400605521202087,80.45200001708984,95.07600004394531
268,0.0023929261347243134,0.8374588411140442,80.51799998779296,95.04400004638671
269,0.0022768062212540265,0.8389148600006103,80.63000000732421,95.11800001464844
270,0.0024021274674361427,0.8316222163581848,80.56400001464844,95.12400001464843
271,0.002235508944767599,0.8467966794013977,80.63800001220703,95.16999998779296
272,0.0023979753179726405,0.8284874197387695,80.72800002685547,95.10599998779297
273,0.002295103477081284,0.8470628215408326,80.65200000488281,95.06600001464844
274,0.0023361798174356897,0.8304039589500427,80.64400000732422,95.18000003417968
275,0.00230159465662347,0.8501680747222901,80.82800000976563,95.1980000415039
epoch,train_loss,eval_loss,eval_top1,eval_top5
276,0.002262740682523984,0.8318527865028381,80.78599998291016,95.2660000366211
277,0.0022614476351568904,0.8252400599861145,80.8979999975586,95.14400001464844
278,0.0023869475967680607,0.833233109035492,80.85400002929687,95.0520000390625
279,0.0023150401852595117,0.8380920817565918,80.89600003662109,95.2099999609375
280,0.002240267029264942,0.8318810778999328,80.95999998046875,95.19600001220704
281,0.0021996055528199156,0.8188512287139893,81.05800000732422,95.21200004150391
282,0.0022128973930823402,0.8214221953582763,81.12199998291015,95.22800001464844
283,0.002361187648672897,0.8301982076263428,80.96800003417968,95.28000001708985
284,0.002185138853607126,0.8434747961807251,81.25800000732421,95.34600004150391
285,0.0022935370372859044,0.8189611424255371,81.22600001220704,95.30799998779297
286,0.0022021479313620008,0.8529351656341553,81.28200001464843,95.35200001464844
287,0.0022309402568050874,0.8195076299858093,81.18600001220703,95.30800001464844
288,0.0022980566069376296,0.8329226780891419,81.22800000976562,95.41600001464843
289,0.0022105786304634353,0.8301291423416137,81.26800001464844,95.28000001464844
290,0.0022377183822055277,0.8197201799964905,81.29800001220703,95.32400001464843
291,0.0022936932196339164,0.8176441131210327,81.23200001464843,95.23800001464843
292,0.002248282584612473,0.8372953695678711,81.21200000488281,95.31199998779297
293,0.002301069222784673,0.8401463462638855,81.27000000732421,95.3500000415039
294,0.0021968552654680726,0.8144690952682495,81.19599998291015,95.33799998779297
295,0.002161543017092089,0.8288753312301635,81.28200003173828,95.33799998779297
296,0.0022469946639970518,0.8307820529556275,81.28600003173828,95.36799998779297
297,0.0021599841577251656,0.8187019973945617,81.31999998046875,95.3380000415039
298,0.0022918289334763987,0.8194498180770874,81.16199998046875,95.33199998779297
299,0.00215684937295289,0.8221536766815185,81.29399998046875,95.40199998779296
300,0.0021957755223131524,0.8305549968719482,81.30000000488282,95.35199998779296
301,0.0021750579964226256,0.8171585534286498,81.25199997802734,95.34599998779296
302,0.0022056160803633528,0.820316230392456,81.27599997802734,95.34599998779296
303,0.0022641099147641887,0.8205486897277832,81.17200003417969,95.3320000415039
304,0.0022684430005028844,0.8387927130126953,81.38200000488281,95.36999998779297
305,0.0021544606984557155,0.8434957884407044,81.2760000024414,95.38999998779298
306,0.0022118220378895504,0.8181698461341858,81.17200000976563,95.3140000415039
307,0.0022623314938615435,0.8190128608131408,81.16999998779296,95.30400001464844
308,0.0022024703682221184,0.8468490581512451,81.36999997802734,95.39999998779297
309,0.0022542599270729204,0.8206626350402833,81.35000000732421,95.34600004150391
