epoch,train_loss,eval_loss,eval_top1,eval_top5
97,0.0051149592125931615,1.59605390625,63.13600000488281,85.31000008300781
98,0.005092564755334304,1.5803265625,63.26000003662109,85.43399998535156
99,0.004982570866839244,1.60397390625,62.683999978027344,85.31400015625
100,0.005008108358686933,1.58859484375,63.71000002929687,85.55800013671875
101,0.004946405999362469,1.590945,63.45599996337891,85.6599999267578
102,0.0051809584793563075,1.5701446875,63.707999975585935,85.71799997558594
103,0.004992390427595148,1.56538734375,63.832000002441404,85.914000078125
104,0.004997708763067539,1.5458615625,63.96400000976563,86.06600005615235
105,0.005040288472977968,1.55575859375,63.88600002929687,85.9359999243164
106,0.004898760736418458,1.52192953125,64.28400000976562,86.32200002929687
107,0.004831118831554284,1.51561078125,64.65600005859375,86.40600003173829
108,0.004942426923662424,1.534645625,64.59800002929687,86.40800002929687
109,0.004939428960474638,1.497956875,64.80600002929687,86.65400004882812
110,0.00492109963670373,1.5337040625,64.59200003173828,86.47400013183594
111,0.004852307960391045,1.499486875,65.01800010498047,86.72800005126953
112,0.004917078579847629,1.47300984375,65.5460000024414,86.9500000024414
113,0.005036098094513783,1.492433125,65.30000005126954,86.81799986816407
114,0.0047650003555015875,1.468445,65.53400002441406,87.02200005126953
115,0.004923106421931432,1.4785384375,65.62599997070312,86.976000078125
116,0.004824818702987754,1.490625,65.80600002685547,87.07200010253906
117,0.004785636708570214,1.45859203125,65.83800005615234,87.494
118,0.004820615841219058,1.4829028125,65.86800005126953,87.40399996826172
119,0.004814273122554788,1.4326246875,66.35600005615234,87.57600005371094
120,0.004814422958029004,1.4462159375,66.12800000488281,87.49399997070313
121,0.004797084418197091,1.4286253125,66.60800002441407,87.66599994140626
122,0.0048629976450823825,1.4175875,66.89399994628906,87.708000078125
123,0.004802996292710304,1.40486734375,66.94600010742188,87.90200013183593
124,0.0047854047376089375,1.4411515625,66.60400002685547,87.63800005126953
125,0.004750967169037232,1.4080475,67.08600004394532,87.93399997070313
126,0.004747242523500552,1.3770159375,67.30400004882813,88.03200002685547
127,0.004764427359287555,1.3911596875,67.30399998046875,88.19800007324218
128,0.00477678318006488,1.3949825,67.44800004882812,88.15800004882813
129,0.00475329515309288,1.39832765625,67.29200010009765,88.16000001953125
130,0.004779225233225868,1.36705265625,67.98200004150391,88.47400004638672
131,0.004762105697479386,1.37371,67.76400006835938,88.34999994140625
132,0.004819408936712604,1.367999375,67.694,88.59400002197266
133,0.0046607785894034,1.342144375,68.15600004882812,88.76799994628907
134,0.004817009384099107,1.35085875,68.17600010498047,88.896000078125
135,0.004779138351575687,1.35474828125,68.4500000732422,88.82199997070313
136,0.00465734564484312,1.33393703125,68.64400006835938,88.85199999267579
137,0.00458073028578208,1.3086775,68.92400001953125,89.1279999951172
138,0.0046908802066284875,1.31179125,68.97199997314453,89.07000012695312
139,0.004713647497388033,1.31344640625,69.24599998779297,89.12600007324218
140,0.004607743941820585,1.31389671875,68.908,89.23599997070312
141,0.004653885100896542,1.301615,69.20200006835937,89.48200009765625
142,0.004647350368591456,1.2878484375,69.51000004882812,89.31399994628906
143,0.0046247004244763116,1.2855528125,69.47400004394531,89.51199996582031
144,0.004778677078250509,1.32340578125,69.01,89.18000015136718
145,0.004532922533913874,1.28037078125,69.58999999267579,89.60400009765625
146,0.0046598231061719935,1.26549140625,69.83999999267579,89.73200009765625
147,0.004612483066291763,1.26189546875,70.23200002441406,89.93799999511718
148,0.00461121741682291,1.27171078125,70.0120000439453,89.71800004882813
149,0.0045439560288706654,1.23729875,70.58199999511719,89.99199994140625
150,0.004624854227026494,1.2491115625,70.51200001953126,89.83799997314453
151,0.004615666434312096,1.234775625,70.58800001464844,90.0120000439453
152,0.004596671644741526,1.2299928125,70.76800001464844,90.19800004394531
153,0.004637807213629668,1.23864171875,70.5359999951172,90.16999999511718
154,0.004598745780710418,1.22261609375,71.01799997070313,90.30200005126953
155,0.004473058050140166,1.21145453125,71.312,90.58200001953125
156,0.0044540284523883695,1.206815625,71.37600009765625,90.58199991455078
157,0.004479751975920338,1.1979525,71.35200006835937,90.65599996826172
158,0.004462817218154669,1.207088125,71.37200009521484,90.56200004638671
159,0.004493383099683202,1.1942946875,71.60400004150391,90.80599999267578
160,0.004468422132329299,1.18327703125,71.87600006591796,90.85200006835937
161,0.004434755949590068,1.177430625,72.03000004150391,90.81600004638672
162,0.004425347218504892,1.1693634375,72.0459999633789,90.88000001953125
163,0.004484462157751505,1.16615296875,72.13000001464843,90.94999986328125
164,0.00430178190044199,1.1829584375,72.09800005859375,90.86999996582031
165,0.004522810797565258,1.16303875,72.3879999609375,91.04400001464843
166,0.004487964002272258,1.16158265625,72.37000006347657,91.20199996337891
167,0.004435166985226365,1.14991265625,72.81199998779297,91.19800014648438
168,0.004401735218170171,1.1435346875,72.81200008789062,91.23400001464844
169,0.004444036928292077,1.14534375,72.78000004394531,91.27599999511719
170,0.004453494088151134,1.13630625,72.8060000390625,91.41400014648437
171,0.004335001702062213,1.12451515625,73.11199993164063,91.57000009277344
172,0.004339881456242158,1.12310125,73.24999998535156,91.51200012207032
173,0.004360951483249664,1.1132290625,73.36399999267579,91.65400009521484
174,0.004314001909313867,1.11247671875,73.58000001464843,91.65800001708985
175,0.004427268295190656,1.10034140625,73.6800000366211,91.75200012207031
176,0.004297129200914731,1.0993871875,73.80999998535157,91.73599991699218
177,0.00434773512936842,1.08629046875,73.8340000390625,91.92800001464843
178,0.004335510329558299,1.10021265625,73.7439999609375,91.78400006591797
179,0.004330396696996803,1.08771171875,73.76399991210937,92.04200006835937
180,0.004193225579981048,1.08615515625,74.08799995605469,92.0439998876953
181,0.004280913522681938,1.0667853125,74.28800001220704,92.14200007080078
182,0.00430679081294399,1.0587828125,74.5600001171875,92.28799999023437
183,0.0042772052379754875,1.0618753125,74.51999998779297,92.23000007080078
184,0.004208597166535373,1.06193984375,74.51000006347657,92.31400014648437
185,0.004322049199030376,1.0563671875,74.77399998046874,92.36800004394532
186,0.004292864406194825,1.037156875,75.10199985351562,92.57800006835937
187,0.004197556695614297,1.04798359375,74.93000006591797,92.47000006835937
188,0.004186488705902145,1.0330003125,75.3060000366211,92.61600006835937
189,0.004196091671474278,1.045996875,74.97600003173828,92.59199991455078
190,0.0042811340580766015,1.03259,75.1880000341797,92.61399993652344
191,0.004197236813174991,1.0400546875,75.39200006347656,92.60199999023438
192,0.004126382123034161,1.02431953125,75.5459999584961,92.78800006835938
193,0.004159295877728324,1.02942203125,75.22199990234375,92.76400006835938
194,0.004257012588473467,1.0156,75.64200002929688,92.86000004150391
195,0.004153629809689636,1.01434953125,75.57399995849609,92.87800009277343
196,0.004156203322614042,1.00339734375,75.86400000976562,93.02600014160156
197,0.004199982576000576,0.9994434375,76.16200006103516,93.00000001464844
198,0.0041451580876197954,0.99324296875,76.2259999560547,93.14599990966796
199,0.004213190064407312,0.99628109375,75.95600005615235,93.09800006347656
200,0.004117613362793166,0.98796109375,76.26199993164063,93.19000004150391
201,0.004224033730749328,0.99561296875,76.12799998046874,93.1060000390625
202,0.004099190861989672,0.98534015625,76.39200005615234,93.22400009033203
203,0.004119684516738813,0.9834740625,76.54000003173829,93.27600006347656
204,0.004136418843140395,0.97611703125,76.46000005859375,93.3879999609375
205,0.004143196202886219,0.97646984375,76.41000000976562,93.36200001220703
206,0.004107870251083603,0.96327953125,76.8679999584961,93.4560000390625
207,0.004183413872781854,0.958490625,76.94399998046875,93.52799991455078
208,0.00405761525214005,0.95568484375,77.11400008056641,93.57399996337891
209,0.004015818560639253,0.96102765625,76.87200006103515,93.51200006347656
210,0.004079681301776033,0.94422015625,77.17400000976562,93.72799998779297
211,0.003926502379517143,0.95456359375,77.16399998046874,93.6140001171875
212,0.004049966362519906,0.944467578125,77.37199989990235,93.6780000366211
213,0.003941825170141573,0.941450390625,77.37600000488281,93.74999990722657
214,0.003969323140783952,0.9439128125,77.42800005615234,93.72800006591797
215,0.004002766558327354,0.9339946875,77.57599995605469,93.9180000415039
216,0.004018634745779519,0.9300009375,77.6920000024414,93.8760001171875
217,0.003990683740434738,0.923601328125,77.72400013183594,93.92400006103516
218,0.003996245580940292,0.920951796875,77.73600000488281,93.9980000366211
219,0.004019099072768138,0.924650625,77.8600000048828,93.92000009033202
220,0.003972984832496597,0.92123578125,77.85400005126954,93.99200006347657
221,0.003951538819819689,0.91284140625,77.91800005859375,94.0800000390625
222,0.003845018110811137,0.9105315625,78.12400013427734,94.07600006347656
223,0.003853220886622484,0.9116896875,78.00800005859375,94.1380001171875
224,0.003902744985400484,0.909633828125,78.3219999243164,94.12400006347656
225,0.004038890635666366,0.904461875,78.24800000488281,94.17800006347656
226,0.0038219860468346337,0.904141171875,78.07399997558593,94.24200014160157
227,0.003899255910745034,0.900866875,78.6,94.28599998291016
228,0.003806062445689279,0.89814671875,78.50199987304687,94.23800003662109
229,0.003844592191923696,0.8910340625,78.61200000488282,94.3379999609375
230,0.003938302585783486,0.9017828125,78.49800002929688,94.2440000390625
231,0.003969691908703401,0.889021875,78.60799995117188,94.39600001464844
232,0.0037886831515397015,0.88994890625,78.70399987304687,94.36599998535156
233,0.0039061226595479706,0.87773578125,78.768000078125,94.4940001171875
234,0.003971830431300287,0.88514,78.78400000488281,94.45600011474609
235,0.003882201881004641,0.87449234375,79.17800005371093,94.55199998535156
236,0.003877916194211978,0.874888046875,78.96200003173828,94.63200006103516
237,0.0038022275190227306,0.8709440625,79.12199998046874,94.65200011474609
238,0.0037607521159001268,0.87280234375,79.10200002929687,94.5020000390625
239,0.003791193477809429,0.873223125,79.14599989990235,94.5720000390625
240,0.003777998633897648,0.864746875,79.30199989746093,94.7400001147461
241,0.0038757722986002383,0.8691953125,79.24000005615234,94.61199998535156
242,0.0037376404417535434,0.860687421875,79.32000005371094,94.70000006103515
243,0.0037645773263648152,0.8657940625,79.43799997802735,94.70400009033203
244,0.003777099003155644,0.863021875,79.62999987304687,94.6440001171875
245,0.0037053997914951583,0.8590190625,79.57600000488281,94.83000001220704
246,0.0037181371052821097,0.8545540625,79.65000005126953,94.83800014160157
247,0.003871647103761251,0.8523225,79.856,94.74200009033203
248,0.0038037105158974347,0.851394140625,79.60799987304688,94.88000008789062
249,0.0037593834209614075,0.85047421875,79.71400010498047,94.88200008789063
250,0.0036926543823658274,0.84552140625,79.84999997314453,94.91800000976562
251,0.0037773980114322444,0.8462071875,79.8300000805664,94.9540001147461
252,0.00373841395888191,0.84277640625,79.97000002685547,94.98600001220703
253,0.0037076661022953116,0.84577890625,79.9300000805664,94.9300000366211
254,0.003712989900332804,0.8444303125,80.04400005126953,94.97400006347657
255,0.003724350441748706,0.84614515625,79.882000078125,95.00999998535156
256,0.0035556310143035194,0.83920171875,80.12,95.02800006347657
257,0.003770745207125751,0.835657578125,80.15599989501953,95.12000006347657
258,0.003689462256331283,0.84188671875,80.13000005371094,94.99400016601562
259,0.0037239605489258584,0.836779375,80.08999987304688,95.00800006347656
260,0.003759098328793278,0.836935625,80.21600015625,95.06000001220703
261,0.0036985932562786797,0.830045,80.32199989746094,95.14200011230469
262,0.003665787929024261,0.82877859375,80.306000078125,95.14400006103516
263,0.0035884518874809146,0.830254375,80.41,95.11200011230468
264,0.0037293622198586282,0.82857296875,80.46400002929687,95.1780000366211
265,0.0038345368274559197,0.825238203125,80.49800015625,95.20200006347656
266,0.0036732996993053416,0.8309121875,80.50799997558593,95.1380000366211
267,0.00365819361132498,0.82603875,80.4780000805664,95.18000008789062
268,0.003636018167106578,0.8274846875,80.41800003173829,95.1780000366211
269,0.003667656180018989,0.82341953125,80.5939999243164,95.18400006347656
270,0.0036737094185529994,0.82239828125,80.59599997558594,95.28200006103516
271,0.003664620372896584,0.8221959375,80.6300000805664,95.21200011474609
272,0.003569671928954239,0.821019296875,80.69399989990234,95.25000006347656
273,0.003729675735275333,0.82469890625,80.60200002929687,95.1720000366211
274,0.0036813597588871536,0.821845390625,80.68200000244141,95.24400008789063
275,0.003700262571398455,0.821249921875,80.754,95.2460000366211
276,0.0037888936662616637,0.8168184375,80.75800005371094,95.28999998535156
277,0.003708618603503475,0.81431671875,80.79400002929688,95.3000000366211
278,0.0035679794024102963,0.815940546875,80.80000000244141,95.31800006103515
279,0.003567521048423189,0.821657421875,80.76399997558593,95.29000000976562
280,0.0035724218021361874,0.81942234375,80.83600002685547,95.27799993164062
281,0.0035664793462134325,0.8190465625,80.81599997558594,95.26800008789063
282,0.003577488868568952,0.819010625,80.79799997558594,95.29399993164063
283,0.0036402679352949443,0.81878015625,80.7400000024414,95.31200003417969
284,0.003615927891447567,0.81561046875,80.84200005126954,95.31599998291016
285,0.003651306821176639,0.815563046875,80.85799997558594,95.32999993164063
286,0.003634645863292882,0.817166328125,80.90000002685547,95.34399993164062
287,0.0035964554408565164,0.813465078125,80.96000015625,95.33000008789062
288,0.003528677625581622,0.8151403125,80.9120000024414,95.38600000976562
289,0.003572174159881587,0.815561640625,80.84600010253907,95.36000006103515
290,0.003625121809398899,0.8151415625,80.92600010498047,95.3520001123047
291,0.0034787491895258427,0.8135340625,80.946000078125,95.36399995605468
292,0.003597140240554626,0.8137253125,80.96199997558594,95.36199993164063
293,0.0035752802460382762,0.814278359375,80.95200000244141,95.37800000976563
294,0.003647527173877909,0.81282,80.944000078125,95.36600003662109
295,0.0035591160860629035,0.8122109375,80.92600005371094,95.40199993164063
296,0.0036359915169529044,0.8134121875,80.88600002929688,95.35600006103516
297,0.003649807275416186,0.8131178125,80.94600002685547,95.38399995849609
298,0.003635285046094885,0.812898828125,81.026000078125,95.34400006103516
299,0.003625761099661199,0.81141640625,80.91599994873047,95.37200011230469
300,0.0035415160863731918,0.813690234375,80.93200002929687,95.3719999560547
301,0.0036697764254103485,0.8131196875,80.87399997802734,95.35200003417968
302,0.0035954526930044475,0.813091953125,80.92999997558594,95.38400011230469
303,0.0036182635678694798,0.814204765625,80.9399999267578,95.3240000366211
304,0.0036454186147938552,0.813781015625,80.91800002929688,95.40800000976563
305,0.003610615134955599,0.814199921875,80.96400008056641,95.36600006103515
306,0.00358374417723658,0.813846796875,80.84199995117187,95.40000013916016
307,0.0035240455673864256,0.813187421875,80.87999995117187,95.37000006103516
308,0.003540354924133191,0.81287578125,80.91199997802734,95.38600008789062
309,0.0036003045164621794,0.8115328125,80.88399995117187,95.3620000366211
